totalWeight,sum_lep_charge,lead_lep_pt,sublead_lep_pt,mll,ETmiss,dRll,dphi_pTll_ETmiss,fractional_pT_difference,ETmiss_over_HT,N_bjets
0.01987253632236751,0,129.5204140625,41.55935546875,95.68936282128494,135.506265625,1.3970573631483754,3.1329274,0.064246029472199,0.79206485,0
0.022042460364305076,0,215.5100625,37.1036171875,90.8952155901638,203.385859375,1.0217376955910793,3.0744658,0.05670400752760217,0.648646,0
0.020933888122228936,0,302.42965625,36.38623828125,89.6257872823345,296.38234375,0.8814265248600247,2.9852405,0.07574162505407837,0.7779775,0
0.012290174219539415,0,106.243,68.3108828125,116.44837431406246,195.391984375,1.4963207042091484,2.920506,0.14109927464395422,0.7886135,0
0.011389029645398698,0,302.2576875,68.411640625,93.17311072531042,260.21509375,0.6576540263612799,2.918526,0.016328710965216344,0.53895104,0
0.020500478256158642,0,105.6865234375,33.56875,93.54185457173035,107.4122265625,1.8048786471012912,3.0489445,0.040294412699439196,0.7713332,0
0.022206752119689588,0,92.678328125,39.543421875,87.84166670763567,93.9160625,1.5287283626248718,3.0838351,0.13563334112997674,0.7102921,0
0.02311966021248775,0,146.052171875,132.934296875,90.01669220286527,312.960375,0.6398146936182849,3.0558197,0.00820289116496816,0.9750049,0
0.012696942627450953,0,47.00669921875,43.36725390625,94.22833223060323,106.3850078125,1.9895067551466898,2.3644993,0.1939607129117552,0.6946124,0
0.022048807651116012,0,113.7446875,43.9583046875,83.87120194724105,126.81271875,1.2693548784141768,3.1341648,0.050810413944875454,0.8041237,0
0.01244049952407572,0,189.770359375,56.1779453125,98.46649807737984,257.686078125,0.9264262865097767,3.054937,0.037258683993062064,0.80060726,0
0.009135117123230773,0,443.79740625,139.55965625,92.47473272247836,543.8403125,0.3737438539954088,3.0969453,0.0842113033874409,0.81114155,0
0.014005595522965479,0,284.9148125,171.260890625,93.06491442899919,445.83715625,0.4199573919220918,3.1224782,0.007448050853139849,0.86830544,0
0.02241777336070283,0,227.0958125,54.61316796875,86.38576453876489,326.93925,0.7918708319335573,2.7557073,0.003462669176772051,0.640316,0
0.018209454437646676,0,116.0148359375,32.72516796875,95.18861183707386,126.1118515625,1.7554889156434517,2.436127,0.022015111003567234,0.5529239,0
0.021734168814467596,0,83.659375,81.0079765625,77.25261395641928,123.4422890625,0.9423779797225571,2.9508033,0.07580904130480641,0.6331612,0
0.02096775650823847,0,118.13565625,94.0912734375,88.20949078019389,199.817265625,0.8589810114864684,3.1272898,0.0268964629774489,0.9415264,0
0.020922472023887976,0,81.307640625,56.6636640625,91.69779784298517,98.1089140625,1.4731143522881345,3.0670793,0.060889340128766255,0.711082,0
0.0204763199240758,0,111.67453125,48.27624609375,110.82801309521552,114.3050546875,1.7081507127073845,3.085257,0.011023815229901176,0.71462643,0
0.022142547690857523,0,229.2851875,46.33936328125,97.3497764503228,257.632015625,0.9139178449977287,3.0697386,0.06389597970089347,0.9347208,0
0.022089129128876363,0,79.4984453125,72.6020859375,89.38801593515707,111.820953125,1.2569215300898429,2.9985676,0.09266788102463207,0.73517793,0
0.020478503364250868,0,87.8339375,36.99834765625,89.23754503028754,114.6875859375,1.5156393361060807,3.1036274,0.0023588551625280856,0.9187334,0
0.02050089381863574,0,112.8350390625,28.36224609375,89.21347453434909,113.0454921875,1.667538205224802,3.1395555,0.05668674185817496,0.8006209,0
0.022703603682485054,0,61.50323828125,54.303078125,92.50085247877507,89.5398203125,1.467705934300724,3.1308224,0.22493411131148375,0.773186,0
0.02189508558375384,0,255.348,39.67122265625,91.01739338640402,248.108203125,0.9015431628411346,2.9011755,0.006657743454925099,0.6636766,0
0.021057418658111296,0,124.6961640625,51.305171875,90.35240130217298,162.950546875,1.1812822489989305,3.1163113,0.054788706139641215,0.9258483,0
0.021914788637564627,0,77.875609375,33.6195,78.7896651221635,80.6616484375,1.7289985775552266,3.0546117,0.004598379780648959,0.7234546,0
0.022139841705377944,0,92.0217890625,84.507984375,94.95733304621223,150.357171875,1.0768481541818473,2.7214448,0.10050503220258761,0.716481,0
0.020858383700262648,0,79.44128125,74.567078125,78.08748358764906,149.92359375,1.0426360709170783,3.1400843,0.09006900775091561,0.973477,0
0.021062163380907054,0,409.32228125,28.482279296875,89.6151658602853,458.121125,0.8166017212943494,3.1246657,0.050810032157157126,1.0464056,0
0.023594919848306046,0,187.707421875,98.1612578125,88.04529255839644,240.232015625,0.6588007141849761,2.9973612,0.12006257315919219,0.8403579,0
0.016999760576805585,0,91.033875,33.80573046875,90.31029845762333,95.2766171875,1.769971310466771,3.138653,0.0074433559707230675,0.76319224,0
0.020310769938796276,0,342.313625,35.665921875,93.0337348208558,317.06075,0.8400951883166855,2.9507525,0.14948668932516215,0.8388304,0
0.020700696722995515,0,70.178921875,44.2699296875,83.02037989818824,83.8120703125,1.6722529848150727,3.0919797,0.05356849600107884,0.7323103,0
0.020783266454924464,0,150.882171875,67.5552890625,90.34156190631002,208.082125,0.9204187335393691,3.1117334,0.0347844940029443,0.95259356,0
0.022582772171934554,0,107.143171875,66.2811796875,94.05637029614681,142.258046875,1.1773308766457564,3.1411953,0.03299936387855682,0.8202888,0
0.020214049610365603,0,71.416796875,51.615078125,91.49763916587517,99.3645859375,1.551187404765428,3.1193142,0.009716673179774595,0.80763286,0
0.023133113102819368,0,95.8978828125,48.69187109375,85.16218694902624,122.5496484375,1.3323404075140148,3.1412046,0.03217529085419619,0.84756804,0
0.023220986483074642,0,179.78559375,54.61962890625,91.78702325883422,220.020015625,0.9593599914923884,3.0169837,0.01567967348791614,0.93863106,0
0.02203965699204776,0,152.804,61.08351953125,88.20462724955625,176.529875,0.9471377024859934,3.1358569,0.015385877533975472,0.7494804,0
0.02110756064477068,0,183.528625,70.9959609375,93.31293434751514,250.51490625,0.80915465474573,2.9305553,0.019543428339424945,0.6482484,0
0.020840873597980362,0,121.641390625,74.1685625,90.05933640768588,334.73025,0.9635967278113519,2.2914562,0.1371484498643501,0.79910153,0
0.022500232235791236,0,191.848203125,71.7800625,88.32150378053014,280.848,0.7714935055901337,2.7476416,0.009743985630507412,0.80023336,0
0.020965712028295547,0,63.21334375,49.3712734375,89.3400417670012,108.470015625,1.5788598536576997,2.8588345,0.11287867133005217,0.96345323,0
0.02249335928264227,0,98.697625,63.872390625,89.00903231904472,167.2165625,1.0700207649035267,2.9089923,0.029610757877410496,1.0285819,0
0.020578820696470542,0,60.2024921875,50.9896640625,93.47653172154054,97.0073984375,1.991551661872357,3.0121386,0.105933068910346,0.6725385,0
0.02058222730700236,0,135.17565625,78.6695703125,88.68295459515492,253.31178125,0.8620184898704875,3.1204088,0.03321015096651503,0.98398936,1
0.0212757694717732,0,210.23540625,25.409138671875,89.44416614111124,187.514421875,1.1633202448408173,2.6990514,0.20614317517553754,0.69422424,0
0.016985652836865272,0,88.7952109375,40.48498046875,98.54420585551263,86.49221875,1.8879766919802685,3.135446,0.005658052370765791,0.6690292,0
0.023003086540874167,0,187.258578125,35.3470078125,85.67586392273292,197.71803125,1.0171998453203117,3.0489345,0.04805900486095334,0.6541787,0
0.021209906440717644,0,76.632390625,63.141890625,92.14965612966557,121.0125703125,1.3989495743357352,2.7383993,0.00346100326504527,0.67037,0
0.014962257713044703,0,105.3545390625,25.456671875,85.04163503012187,89.777984375,1.7210732982021493,2.7668724,0.2457692502013224,0.56370413,1
0.025223732990338213,0,147.232515625,135.52053125,90.32004942612592,291.0084375,0.6339037845514132,3.0047631,0.11138013438789333,0.8815857,0
0.023214848652532195,0,114.839828125,43.146703125,92.12398373775746,152.327359375,1.4233140820559256,3.036537,0.0516201344390966,0.84568495,0
0.016545607054348117,0,284.15140625,149.73909375,88.86342326490504,388.64275,0.4342064692511487,3.1152453,0.08488629202827398,0.8957162,0
0.016286261261400384,0,101.7788203125,63.82410546875,86.1944416168209,156.4519375,1.091539321660202,3.1359158,0.047430356108067694,0.9447414,0
0.013049017012403743,0,164.682765625,58.38319140625,81.18610432467928,219.9684375,0.8532633576159734,3.136505,0.05813400641070316,0.9861139,0
0.010946355263920382,0,67.020953125,56.1284609375,87.56822035250019,132.1053125,1.5899869896946535,2.9737618,0.2251004243377738,0.8666623,0
0.021118501907025734,0,72.126953125,50.72724609375,86.50092935902114,107.897609375,1.4143776456146242,2.5233893,0.06547335116966925,0.5370272,0
0.02155599287393148,0,81.6091796875,31.973337890625,89.53872557518231,129.5219609375,1.8115889016230842,2.8317888,0.029893376173924468,0.6321844,0
0.016650613160584166,0,170.671609375,69.7580078125,83.59334725233879,215.069,0.7524276614583857,2.9543684,0.022837374140780617,0.63511944,0
0.022984937035084287,0,87.669515625,38.71015234375,89.93052547312385,102.1282890625,1.7403353580847911,3.1119955,0.12489761650126474,0.80810696,0
0.01581450747609532,0,159.49015625,53.67128125,86.31371215785754,193.845765625,0.9669129890646114,2.965641,0.0014202259735375047,0.8079263,0
0.01328008253068636,0,71.685359375,52.51709375,90.7179024727916,98.77028125,1.6560855323397692,2.511826,0.051442161336455135,0.53609467,0
0.013193268030994531,0,140.10653125,107.3095625,88.08527856268746,266.08371875,0.7287526272607658,2.9642143,0.13592927639646005,1.0754503,0
0.021770498199150355,0,98.3709375,60.8552109375,95.99631086063289,158.55609375,1.2199138229559716,3.1014166,0.06382449544782486,0.99579173,0
0.021686779344867336,0,238.119359375,117.98528125,98.69665299052815,1124.89825,0.5976864242008888,3.1075864,0.013428473946476055,0.84891444,0
0.02250533811717676,0,160.321203125,34.902640625,89.25974979613886,217.4495625,1.259684658540282,3.1077478,0.00021129612332267881,0.91817033,0
0.02301828785067886,0,162.156796875,136.25115625,87.90842690269709,271.29025,0.5984274384204624,2.9843283,0.017643265054185175,0.8184953,1
0.023220613468418284,0,249.702703125,58.07803125,100.23936425586956,373.45853125,0.8407093095780446,3.0607395,0.05988210398622381,0.99972093,0
0.023348870955487877,0,149.51084375,95.294703125,92.63691447960295,242.47740625,0.7918935915010811,3.0572,0.059471671127501305,0.99048984,0
0.01607613218522342,0,167.5915,30.9989609375,89.28618431551591,245.650234375,1.331912254665298,3.0354562,0.22521721056608396,0.996658,0
0.013281975734319131,0,141.226046875,71.2902578125,92.95908766490345,264.7610625,0.9112477966534267,3.032549,0.13273923696229625,1.0905093,1
0.012114973875300795,0,224.018453125,36.78958203125,86.12671212600469,244.751046875,0.9875373279442826,3.116127,0.0064613586583959,0.9384337,0
0.021929297115035492,0,86.45465625,47.24338671875,101.6999868545403,91.3808203125,1.540842480990316,2.9758747,0.2476790035259628,0.6834866,0
0.021400761210578885,0,85.5099296875,77.3210703125,92.04573355823676,134.7829375,1.1827733706291343,2.9939046,0.015524602781344656,0.72744435,0
0.021128129693687124,0,94.780140625,65.20610546875,90.71639362418415,134.79746875,1.2180715339661161,3.068385,0.0054672134303885905,0.8425566,0
0.022419889840975885,0,218.60934375,64.21423828125,92.0604386460685,269.37990625,0.7974168184423085,3.1402297,0.006507142213186861,0.9524662,0
0.016164747087579714,0,167.705859375,24.81117578125,89.7589099769638,176.139828125,1.535451069498006,3.0893166,0.03275123874975077,0.9149311,0
0.012641211622366155,0,341.9800625,34.94150390625,96.12677822866364,538.339375,0.9075243552671168,3.1104574,0.01601185395875181,0.98854434,0
0.016847150972673114,0,185.17371875,73.01440625,91.35458054197258,329.697125,0.8059679339920768,3.0385492,0.0021932407323227436,0.93782747,0
0.011205046548742015,0,128.3947734375,86.3275703125,85.17084875293122,258.941828125,0.8234899337928062,2.8761263,0.02090328904601648,0.86462253,0
0.009475178151145671,0,77.833328125,70.8789609375,91.1824930277239,126.0942265625,1.3188373338062092,3.0525234,0.06877001577870415,0.8479073,0
0.010006290927624378,0,103.24246875,93.0408046875,89.8001288935667,144.593515625,0.9197969405791026,2.983771,0.028370165193479693,0.5945648,0
0.00932746647791419,0,77.86946875,36.11904296875,91.09199458617974,88.879203125,1.8908681659774156,3.0734954,0.09878807569031771,0.77972066,0
0.030791134381584755,0,86.878515625,46.23502734375,90.82352325866793,95.313359375,1.5947272824972,3.1178155,0.02374943325148435,0.7160305,0
0.031112523893450966,0,235.305828125,103.193453125,96.11408212119468,305.15209375,0.6132553074608562,3.102745,0.08698625246151673,0.9014852,0
0.011077728051418377,0,118.1110234375,60.2973984375,91.2335787629439,157.00246875,1.1413378721606688,3.1341293,0.02290608753344935,0.88001716,0
0.026072545954586638,0,72.580734375,43.39069140625,88.02314645860149,82.0798515625,1.751847752512322,3.1001897,0.023979208976833255,0.7077593,0
0.027095193571401936,0,162.4261875,114.20540625,93.0608416162168,265.38125,0.6957017348928412,3.1318963,0.015056210886074941,0.959331,0
0.013119595053388973,0,83.130078125,54.2883984375,90.87854687938221,96.1373359375,1.477870960812822,2.6580667,0.2980759026996263,0.56655204,0
0.022009005102824518,0,134.351609375,35.20832421875,90.21101812321433,140.81134375,1.352650108577489,3.1300492,0.0767711413465014,0.8304517,0
0.028318309982519677,0,148.22821875,100.9475859375,86.26717830053879,239.63478125,0.710679105271368,2.9506338,0.01974289535179124,0.8161733,0
0.01808300206715757,0,219.68325,39.58796484375,98.30485025095305,224.501140625,1.110030157947399,3.101,0.016939995077413516,0.8035023,0
0.008768943883001574,0,61.77105078125,45.06976953125,89.43026959665612,104.79375,1.6301834430417643,2.8585246,0.16335167726140676,0.8212438,0
0.012817605585660285,0,76.46340625,37.611234375,90.6794088011622,91.7404921875,1.8103970459340144,3.1038425,0.07852256264612213,0.8042146,0
0.007184853212813007,0,153.1923125,108.6805859375,94.77398190727112,237.41465625,0.7249721546446266,3.0195355,0.030940149072035707,0.7641676,0
0.010863853586780568,0,126.2112578125,43.541,104.47943841759877,138.35453125,1.5470141873174215,2.9508471,0.04249165845052764,0.6440645,0
0.009850431809970833,0,174.184390625,34.9015234375,93.69561518325825,237.502640625,1.1981512014663762,2.591452,0.15046430244540537,0.7011447,0
0.010200880061127564,0,57.27266796875,38.467328125,89.58623689162766,80.8792265625,1.9106562092321586,3.0996013,0.0795889931092416,0.8447799,0
0.022115148244959183,0,96.8868046875,87.6416875,93.81454093327099,190.436140625,1.0249055531848066,3.0723264,0.11576611686204961,1.0320147,0
0.011696362199237245,0,180.851125,87.30890625,89.69555618347674,248.575375,0.7298483133263497,3.1230884,0.01647474370334653,0.92696655,0
0.0205775598605756,0,65.7860078125,48.69913671875,91.98208909310738,226.028265625,1.8030989749580428,2.7834451,0.08424522797250872,0.84354407,0
0.0272605014772906,0,191.562609375,30.62003515625,95.30036033915385,162.29340625,1.3430088763341077,2.9781039,0.0049842415476220705,0.60058844,0
0.019566009206152705,0,75.2977265625,74.619453125,94.18664785224142,118.7011875,1.2577314472143712,3.0881057,0.08913573785005165,0.55700314,0
0.010560702411177278,0,367.16090625,133.906703125,90.05842339833009,470.43759375,0.4047438565332494,3.128253,0.09901406116937321,0.8979147,0
0.010739096778217699,0,148.675796875,50.95885546875,85.11617610086545,161.561625,1.0117745646496388,3.0574083,0.11602819683223063,0.8092865,0
0.016886866488312374,0,116.2519453125,35.45557421875,78.84316465986883,144.8121875,1.3017840976215005,3.0319762,0.006569533014835798,0.8317425,0
0.010420820071973341,0,80.232609375,67.7165546875,93.21574775130468,112.0189375,1.353491808724818,3.1152568,0.04632436699708169,0.7571448,0
0.012424834945929348,0,125.466953125,37.2050625,111.87822475989483,124.06840625,1.86389194804151,2.9979672,0.19599117337162478,0.6676131,0
0.00943232019702069,2,228.41509375,37.96934765625,87.07461772545884,250.238375,0.9694033892639835,3.1182992,0.008650108826871972,0.9393881,0
0.007028972858668017,0,126.4012890625,86.757296875,91.35005782378505,258.851328125,0.8488344567892062,2.8862329,0.00580988478661654,0.72820604,0
0.010496732114035517,0,284.98996875,133.7513125,91.68302055182257,394.9514375,0.46544999609243176,3.1343608,0.004704774446705881,0.8950143,0
0.013163512539762697,0,194.988703125,130.9795546875,109.75892843426769,309.77575,0.6740097456677165,2.9434962,0.01531540812561498,0.7283244,0
0.011850905361677416,0,59.6206015625,53.49803515625,86.2942792563938,109.7156953125,1.6955594417418363,3.0065756,0.03756815102328262,0.7594291,0
0.022488250060391814,0,148.98065625,120.8173515625,91.17592215884885,226.227421875,0.6876068478948376,2.6562824,0.0019148940575200474,0.57799095,0
0.006499786428561696,0,83.31328125,40.6389765625,103.72345985873004,109.3045078125,1.7520109474228251,3.1348853,0.030741622266613484,0.8818275,0
0.00937188574462428,0,129.641109375,45.57398046875,85.3647481822371,123.805078125,1.17186341326928,3.0420368,0.19574680264186722,0.7065891,0
0.010936554228384065,0,100.7528515625,71.067421875,94.5917255907966,164.77871875,1.180214143487706,3.0580838,0.06562563724840724,0.8525601,0
0.013244029362295566,0,151.297609375,107.203875,85.13322869519196,353.06721875,0.6800363281206921,3.0926018,0.2781870718814441,1.0537777,0
0.009470099726485373,0,81.841859375,43.1355390625,88.89864599657393,109.7491875,1.6505308886261598,2.9326344,0.19549405557834887,0.87815225,0
0.009943982907193361,0,254.18215625,32.165515625,87.76724328821568,230.52390625,1.0074225391658354,3.051653,0.020611216802438166,0.69726217,0
0.010815258266932384,0,92.9178984375,34.390171875,92.44222064503131,119.303953125,1.7690952836147602,3.0227401,0.21081459743928574,0.93712795,0
0.013085941804948865,0,111.1476015625,37.423875,96.64505070649334,123.7042265625,1.654712865114331,3.1196487,0.08178020398970141,0.7122752,1
0.026517318824446832,0,94.332484375,43.6570859375,86.89525123204152,122.3639296875,1.4041398142703116,3.0946279,0.04104137957883921,0.8867622,0
0.01271685616389635,0,98.364828125,52.757671875,95.94742102920593,145.509125,1.3819933604888983,3.0733364,0.23727286033471448,0.8408559,0
0.012939002951816348,0,394.60178125,43.73706640625,91.41289279204607,419.95159375,0.7106591237309001,3.1316142,0.02043425219881395,0.95805246,0
0.013129446795121031,0,67.00075,35.2749296875,92.5688049920437,105.6541875,1.8009975667700069,3.025837,0.15806741791174858,1.0330334,0
0.00865869170349449,0,130.4848203125,41.09027734375,84.27969660835534,148.430171875,1.2257365754446068,3.0749876,0.007480851464727125,0.86510324,0
0.02949815848113592,0,389.88215625,40.2731796875,85.34384386765045,408.38978125,0.6795967812823366,3.0270483,0.023548587667867608,0.7610893,1
0.020060466387766047,0,285.1960625,113.2334375,87.80381489686813,302.86721875,0.491446980188892,3.0205288,0.02247139522681055,0.6289147,0
0.02531980129802812,0,148.55425,25.881619140625,92.14093034008305,154.550015625,1.661519033516274,3.1078243,0.03734099583036517,0.885999,0
0.006032268225539298,0,131.880703125,28.764671875,87.14919721541463,135.407765625,1.5295332809657614,3.0411353,0.021361150752161977,0.8428986,0
0.027964270070944246,0,288.2528125,120.67678125,93.3011356043289,492.16159375,0.4958181699723969,2.6604202,0.0382931738606125,0.8085344,0
0.025972861098152535,0,100.0007109375,35.7226015625,94.32470393179186,102.8503515625,1.4614098627271739,2.7075815,0.16949482113578992,0.5156099,0
4.983385250730472e-05,0,137.357078125,42.84171875,87.78196791539284,124.468359375,1.2172045885686151,3.0354052,0.020128548967480255,0.55935323,0
0.005981942046922552,0,89.7604140625,41.556625,81.36409066635535,111.9028828125,1.4319164274501104,3.122193,0.05359091560155011,0.7196,0
0.009864990162372422,0,134.15846875,115.5894765625,91.05813054688592,260.674390625,0.7483934755141934,3.0631962,0.12045835121383167,1.0437499,0
0.022232341787248703,0,150.36265625,49.00015625,89.0836273711611,177.55340625,1.0911451336573228,3.1383617,0.004508910796096472,0.89060444,0
0.01273626791475494,0,168.201109375,23.207634765625,86.92849460918043,163.589796875,1.5318903728959363,3.1377075,0.04321247686898608,0.85466206,0
0.013708090252693475,0,138.733265625,37.31430859375,72.3838914401826,202.235328125,1.0234643758034343,3.1333237,0.0687667004360124,0.87155557,0
0.021018117172169497,0,60.65335546875,56.369875,92.36440261889089,95.18875,1.7038037063310385,3.1369956,0.13171883402229304,0.81341755,0
0.020772183168148693,0,144.446421875,29.6162890625,97.48996572835355,175.18178125,1.3931466396356023,3.06686,0.017335865051953756,1.0064291,0
0.012168587647002673,0,148.82234375,68.7605390625,97.74749319951289,228.22121875,1.007284542906938,2.8002348,0.004419736334482998,0.80281794,0
0.012318300540866684,0,613.8398125,114.48803125,88.93050828469067,762.25,0.3339096262918946,3.1177454,0.0018956817917493351,0.86145306,0
0.012119422209766735,0,74.87434375,56.040859375,110.64650319927705,107.6485625,1.734634783904578,3.0358062,0.03204397383591031,0.822277,0
0.012287220711339794,0,238.4610625,34.75072265625,79.55472872548464,266.9729375,0.904391029097408,3.124559,0.021389081334625998,0.9771648,0
0.01333600052481625,0,275.63103125,35.07825,92.14991174803872,339.34025,0.9222784921471401,2.9752753,0.024018168696938187,0.88499963,0
0.022686198338490986,0,115.98253125,80.38290625,88.23954157607946,165.89478125,0.9415804337703839,2.9867935,0.0664536291382887,0.84482676,0
0.022045614162976086,0,81.993484375,65.6135078125,92.13972621952595,106.3589296875,1.330464525287567,2.9361172,0.0031023152233974347,0.60929537,1
0.02232379920224754,0,111.075015625,76.7356953125,115.23117200488812,173.02603125,1.246687000701413,3.1125708,0.014359080709103177,0.9212788,0
0.019668979621918145,0,1154.407875,43.0856171875,80.80175551309844,1386.684375,0.36208060830890554,3.0653038,0.034182025993920714,1.0091063,0
0.020779521799475616,0,258.28078125,163.3424375,88.98204672461058,415.09375,0.4357317522454976,3.1389995,0.004096184710296724,0.9845135,0
0.013234786114266718,0,187.58575,89.941015625,88.1766377226311,268.586625,0.6817573922937045,3.1372666,0.0013534066852259892,0.96778643,0
0.013182953140261936,0,70.721203125,62.90317578125,91.45949096733688,101.24121875,1.5093925179807937,2.9528375,0.03702694268707595,0.7576553,0
0.020474393102143714,0,179.821625,38.6633671875,81.1087889507672,342.308625,0.9929863867190301,2.6810215,0.008899689524715131,0.5155231,1
0.02109017906797578,0,92.176734375,53.58333203125,91.07781082503341,113.2766953125,1.4072703913265987,2.9545105,0.025782386390832975,0.68132746,0
0.021963260482892388,0,148.122359375,71.80365625,93.0704677329901,380.0068125,0.8770143537038592,2.9910634,0.04798347014353198,0.79256046,0
0.012272069821221674,0,122.7540625,33.33806640625,87.13873847263964,128.9329296875,1.4980283278462165,2.851667,0.03501813408453306,0.58332103,0
0.02305821875948829,0,112.6633203125,65.460109375,88.32727403699319,131.648234375,1.01701186581148,2.9745991,0.06290086657335273,0.5635064,0
0.01201447958237892,0,356.8995625,45.09555078125,89.62744830255434,405.2383125,0.702238371505249,3.137369,0.016840669371603625,1.0080677,0
0.01326691323168515,0,285.93321875,152.877796875,92.79224235445037,432.771,0.4433761963522101,3.0901818,0.015821232321231383,0.90986216,0
0.014039142093770133,0,119.6031875,46.04398046875,90.93953642716357,154.069875,1.3178590940551316,2.8385198,0.14074891015108468,0.80556303,0
0.021285422244921873,0,142.51634375,27.834490234375,99.05900287918881,163.267484375,1.8070113439833901,3.0670314,0.011591279158815904,0.84102064,0
0.019517020458742138,0,93.7563515625,87.661765625,92.08384968498213,167.899703125,1.0345349973357738,3.051343,0.0047993873388514074,0.83198637,0
0.016434436794287115,0,73.5804296875,38.1900703125,88.16090577167476,95.454203125,1.6481403341488692,3.0966778,0.008234524125313598,0.85401964,0
0.01619229260801691,0,85.2162890625,56.2665234375,86.53876805747251,114.860703125,1.3395162542571375,3.125753,0.011844663599383423,0.81183505,0
0.021342270643648825,0,83.78221875,81.4565,92.25329329989336,127.0615546875,1.1573285599019998,2.9743109,0.11172306443487176,0.7689575,0
0.022095809223295983,0,198.077453125,70.0375078125,90.60853222832796,248.3830625,0.7662757533267073,3.1037254,0.051090502278707824,0.9264051,0
0.021477113703382185,0,98.8257734375,61.46616015625,88.56630173739946,141.288734375,1.1989079814285024,3.0783048,0.04321278539225099,0.8814463,0
0.021220986086105387,0,154.941015625,40.7877734375,88.57927054351616,213.06815625,1.096507136026529,3.1178355,0.12630800525225874,1.0885888,0
0.0214273904201472,0,73.125609375,61.3944296875,88.87474350835612,92.3239375,1.434987248421397,3.0832477,0.1047693754219599,0.68632114,0
0.02120035320972887,0,99.214453125,31.93317578125,89.02690175145143,105.9550234375,1.709623204519068,3.0866838,0.01047831748582346,0.8079065,0
0.022895062675772744,0,156.88015625,46.02066015625,98.76788482585607,142.34603125,1.2402601672711646,3.1086762,0.19697537846255786,0.7015548,0
0.022282362166571906,0,178.186375,33.786671875,89.97747731739193,247.780625,1.1505084991640122,3.0622551,0.06727397605499984,1.0184579,0
0.020982290888206242,0,88.11415625,46.44483203125,88.78305787251215,84.843546875,1.4907021967408876,3.050306,0.0637523835632871,0.54893774,0
0.021164443634686822,0,105.6203984375,62.2346953125,92.31476198252169,140.726453125,1.1529468613538878,2.874455,0.16216327670003694,0.6569272,0
0.020713304359887417,0,230.357859375,113.7068671875,89.76886758041351,315.2315625,0.5603275596945406,3.0325308,0.004231167960747615,0.835948,0
0.02166802231256839,0,122.034859375,80.9066328125,88.73842528101989,173.8618125,0.9256929304119498,3.058495,0.047508783814210566,0.856709,0
0.023034155400637087,0,66.11603125,62.9100703125,91.47498240321838,98.254703125,1.479252419706723,3.1288884,0.006069299843942341,0.5537051,0
0.021716953247101125,0,223.865203125,37.17603515625,88.69760329087586,254.209796875,0.9768484144070253,2.6954737,0.006341366341950637,0.67288005,0
0.021168578557513553,0,148.829203125,142.435796875,91.16534654215467,377.74009375,0.6254771857677465,3.0610838,0.012132947767850124,0.985634,0
0.02022783276282077,0,121.1412109375,38.60058984375,87.95977078116415,140.02446875,1.315538855669746,3.110303,0.025683537483677563,0.8765675,0
0.02134859885990836,0,98.11921875,39.17227734375,89.36907278813918,180.323859375,1.5543136187571074,2.6785827,0.03748248391585196,0.7393976,1
0.021671366040601783,0,112.7211640625,49.4597734375,90.70948722666634,132.446796875,1.302856474522907,3.0217896,0.017949381164175486,0.8166607,0
0.02154787233961573,0,310.9694375,182.223484375,90.97945376975396,478.737,0.3845220805782802,3.0890503,0.012491428466415985,0.97068906,0
0.021171901315014795,0,140.722578125,25.741572265625,86.34253606966048,281.06590625,1.4728076515787858,2.597613,0.15932583011673068,0.72295916,0
0.02232812446053103,0,105.6997890625,76.1214921875,85.18492474777082,168.8003125,0.9892612365279806,3.103573,0.05034275865200072,0.9283859,0
0.01701340366182783,0,90.0918046875,35.3600078125,90.97421232437046,146.98365625,1.8320707157497764,3.0719085,0.053115943392754286,0.7824543,0
0.023000544213978916,0,66.1529921875,51.3341640625,90.33737915028775,80.835140625,1.7717969478553441,3.0713003,0.07336787843597611,0.6880339,0
0.021045906714095147,0,155.88628125,127.0092265625,95.49897895511093,247.83625,0.6717191891880735,3.1351914,0.0034900576140090237,0.78581333,0
0.02055778418377874,0,233.797625,58.36247265625,86.75344965655209,276.38184375,0.7321107214743054,3.110588,0.04670253350481031,0.9459945,0
0.019991490520529162,0,103.923625,25.84409765625,90.41949525029328,97.4428359375,1.764628061163034,3.1135464,0.13937764156941923,0.750902,0
0.014857009753809883,0,78.98059375,61.8829921875,88.54121558655271,115.6202421875,1.3184177748063695,3.0722017,0.020352531148555498,0.8207958,0
0.022338074895156126,0,119.7255390625,85.3356875,93.2875100019074,165.106390625,0.9537124437456308,3.0503201,0.10446624172038518,0.8051566,0
0.021470313455384846,0,103.1866640625,72.2651328125,90.84120155470903,207.884484375,1.1056872710543835,2.6545596,0.004575013256775312,0.73850274,1
0.022306145055937563,0,100.229359375,49.5041484375,87.12207722575683,147.37828125,1.3303504188581583,2.9870796,0.05603369870430541,0.82558113,1
0.022119951757823914,0,88.4933125,44.169265625,88.52209922864286,104.9027734375,1.504737516478495,3.116434,0.01623215018627041,0.7907488,0
0.02153008453410063,0,55.236546875,54.2128359375,91.78071660601792,83.2673359375,1.892908746878815,2.534451,0.2214947384736579,0.760784,0
0.01849417089462624,0,155.192390625,44.21976171875,89.60010785915695,177.171625,1.1355509105515806,3.1165056,0.012422482037304434,0.8884695,0
