totalWeight,sum_lep_charge,lead_lep_pt,sublead_lep_pt,mll,ETmiss,dRll,dphi_pTll_ETmiss,fractional_pT_difference,ETmiss_over_HT,N_bjets
0.03637110983738803,0,73.2388515625,70.9841953125,87.26649516587023,138.9331875,1.299872500565145,2.543195,0.005689434095229154,0.6076953,0
0.005274597307974326,0,147.743515625,31.483455078125,94.42473912379128,202.457359375,1.4443668360770074,3.0519168,0.2531040225721119,0.9969548,0
0.0037816213152082503,0,120.27159375,38.66312109375,87.95528211027374,179.544984375,1.2786819781429328,3.0303419,0.20798607824345874,1.1296775,0
0.008196020095118304,0,131.265421875,34.74856640625,88.53271477065267,180.252296875,1.3756334812033055,3.1065133,0.2312773485271403,1.0857657,0
0.013248360199610893,0,68.030078125,34.0896484375,92.1344830770821,80.2691875,1.999435251580067,2.8308303,0.03945369152746101,0.626348,0
0.013406395446434865,0,68.3342265625,66.400609375,89.15116389968999,118.850390625,1.2422472390648898,2.8659403,0.01649725759109274,0.6041447,0
0.005965729957557565,0,87.5608203125,77.6921953125,89.16400356933468,106.7809453125,1.142070358658035,3.0350146,0.23259610663920108,0.6461664,0
0.013903625296216648,0,172.99771875,61.5362890625,118.37206348421283,231.8766875,1.2197114594151717,3.1206415,0.031255520608432105,0.9017456,0
0.014307147531852363,0,167.0186875,41.29921875,89.5187782877133,226.015734375,1.0648180102168414,3.0471005,0.012979908406126226,0.9544202,0
0.01618430007936009,0,50.930328125,40.54384765625,88.88210488083105,83.8154296875,1.7711100143089686,3.1388202,0.04036339677306043,0.91627425,0
0.008259288418283594,0,109.344859375,77.8069453125,88.78381769221288,201.20665625,0.9969971479538902,3.0825536,0.0012897278489874338,0.9046446,0
0.009741435497369043,0,182.647421875,24.322796875,90.60589495245233,181.8168125,1.4737880036791353,3.1271415,0.030904469394630145,0.87846845,0
0.006132218234995935,0,125.279328125,83.6048125,87.07574132170288,174.604515625,0.8784297248571432,3.062088,0.08107632457976306,0.83589166,0
0.0038058588153557097,-2,418.36296875,132.91321875,87.42644516556321,432.97009375,0.3715877106465146,3.0781426,0.017980213840083203,0.63376755,0
0.01174573097081903,0,112.838859375,57.460015625,91.95538579881743,159.404390625,1.1229215530729557,3.0480545,0.016896357606056435,0.9360273,0
0.007087052220122303,0,202.25196875,183.462796875,112.24079704957948,397.73253125,0.5893707155603402,3.0999322,0.07242512349123977,1.0311571,0
0.013307744520183771,0,126.7024609375,55.36678125,82.69216311159767,168.4558125,1.0217957385664493,3.1216893,0.02336948828274039,0.9252294,0
0.0076668010696399405,0,444.51921875,132.9818125,90.39501690637006,514.04515625,0.3734115459550615,2.5477316,0.015904202874414432,0.5540893,0
0.009687817635913051,0,74.9845234375,46.02619921875,88.66354288825949,108.084375,1.667149150857714,2.362865,0.01938607595928601,0.6282834,0
0.013692385630476877,0,92.104296875,78.215140625,91.87568008058413,169.4653125,1.0387117174345244,3.032732,6.02206436451824e-05,0.99498516,0
0.013745143132273136,0,308.35428125,69.093,93.13896324610998,370.78196875,0.6411089344076358,3.1246693,0.0017727238894478178,0.98234105,0
0.01339983430228521,0,338.38696875,28.288837890625,90.2471753357412,317.80003125,0.9184836522942328,2.8325427,0.12190022353058301,0.8667057,0
0.01429746551413409,0,67.660140625,51.2456953125,87.57654991283694,80.9884765625,1.6718793552742532,2.877697,0.11830618606581422,0.564888,0
0.013814265587264216,0,420.07528125,65.12700390625,93.75759532237278,470.17690625,0.5696981131826795,3.048651,0.0301502994467756,0.80684584,1
0.009102325973243282,0,127.1646796875,32.694470703125,91.09674839653574,121.226328125,1.5454904752663399,3.1264658,0.09155915484073872,0.7583321,0
0.013354338924065831,0,109.9463125,29.57921875,88.84729742312096,122.7495234375,1.622998927980308,2.9987936,0.054543742992690505,0.7331887,0
0.010028631454064399,0,82.1895,56.89388671875,100.6534199298262,127.4153828125,1.417723333265297,3.1331997,0.017735646872656833,0.91610783,0
0.013424727505180128,0,84.5075,68.6042734375,87.95717919955456,155.00409375,1.1697592683322642,2.996438,0.022413491617504222,0.85737646,0
0.012825565326629889,0,175.21684375,50.56304296875,91.1296849059616,273.08371875,0.9914491124973458,2.8718343,0.05550985035685641,0.7990756,0
0.013364101717843952,0,130.9225078125,32.637115234375,103.6864261955666,133.854875,1.7066208218263064,2.3050241,0.01702483449898863,0.8183858,0
0.01400452680889008,0,71.8097265625,53.93031640625,89.61324704401093,86.9436171875,1.5992456783973303,2.9061143,0.025068394841926824,0.69145525,0
0.013328707325578582,0,90.594671875,89.18271875,91.05521402688821,171.584421875,1.0610201971170978,2.8931122,0.10292227842567585,0.82979727,0
0.012779011126004184,0,209.620453125,50.4518671875,90.57929426151719,253.2460625,0.8601314628160578,2.9716053,0.019786265759900373,0.9737525,0
0.013825943686016048,0,91.481140625,48.67955078125,96.62933143020257,110.9473046875,1.5497976880655573,3.1256967,0.009891139067859534,0.7915722,0
0.01391583408384328,0,351.38959375,125.608046875,116.37956581392233,478.36896875,0.5597807557939654,3.1353254,0.030802463797523227,1.002875,0
0.013411770052134751,0,103.47928125,56.4913203125,90.46576710380921,144.609546875,1.2654783923132578,3.0974143,0.09517276778197131,0.9039758,0
0.013408123794415423,0,377.7268125,54.62784375,92.12655480783943,428.499625,0.6310499060931839,3.1400042,0.00867335786235827,0.9910836,0
0.01196244860924581,0,109.894203125,31.5675390625,89.04767131178735,129.9074921875,1.6504903309310248,2.3749397,0.19976255027920994,0.6595784,0
0.012077953791792786,0,64.1258984375,61.4234921875,85.560575617384,107.4684375,1.4763888253823862,3.0829258,0.13192143922692215,0.85598534,0
0.012268350803965192,0,62.0281875,43.36605859375,89.27101575877482,244.92221875,1.7617004677875576,3.1162212,0.07955877596119855,0.92194784,0
0.01274406177388282,0,74.89621875,74.1952265625,80.14469162395552,140.03425,1.1342780352750925,2.6519663,0.06823198820708963,0.6923161,1
0.013466501459362226,0,147.43853125,119.5641328125,92.48035765909634,263.86490625,0.683202294745487,3.0792274,0.011684419247706246,0.9882482,0
0.013599437948114582,0,181.35421875,54.68631640625,92.52747593834195,196.551234375,0.9493965565597634,2.9037142,0.04894865222157841,0.7620841,0
0.009402435882373744,0,298.63665625,78.3887265625,90.43610369957267,372.27115625,0.5930860900772214,3.1415298,0.005198260505518729,0.98739016,0
0.013896062258497856,0,142.361703125,82.203421875,93.0504852932834,257.704515625,0.8827825267444254,3.0114331,0.12084754732048548,0.9413432,0
0.01320382234286727,0,201.599984375,43.48251953125,92.2698794518607,213.94365625,1.0148112812765082,3.0417163,0.07068037226032894,0.8729455,0
0.013010348752064301,0,318.75978125,38.1310859375,95.06217789170883,355.1474375,0.8909731521458862,3.0080554,0.07617859495318607,0.9028982,0
0.00466651767607819,0,319.31971875,308.39903125,94.33858570920576,542.950625,0.3013346792471559,3.1305718,0.032537956947762396,0.78547466,0
0.013283400403424355,0,90.3820234375,54.85197265625,88.02664086481619,130.795,1.3485394317947927,3.1239076,0.12934287234594385,0.9005811,0
0.013408519805073361,0,180.253453125,57.70652734375,92.61420866711846,307.92321875,0.8795407633080469,3.1365955,0.01669030886137503,0.82662857,1
0.014140265193631561,0,64.53380078125,63.06365625,92.69521276319401,92.3512578125,1.5920472356840032,3.0831766,0.004919467110930675,0.7237704,0
0.007550169284204315,0,108.475375,46.390046875,88.35585035846817,177.3741875,1.2177142590784462,3.1245883,0.20472906080179387,1.145344,0
0.008137134436525542,0,116.6658515625,69.1213359375,86.74886182058209,141.05065625,1.005951609682521,3.049226,0.14445430672813622,0.7592055,0
0.013432909574681028,0,142.96640625,58.55888671875,94.29462988653424,174.8743125,1.055777774006348,3.098347,0.051434554223342234,0.8677536,0
0.013598139228344453,0,216.9023125,118.356890625,98.26915115516617,301.040125,0.617661824943876,3.0721366,0.01161837358682671,0.8363692,0
0.007931560218562991,0,161.912625,121.62771875,88.37007508293641,384.85534375,0.6238659012876314,3.0315046,0.019590617512040172,0.8642528,0
0.017068526928389928,0,242.47671875,86.8607578125,99.45171050996176,325.7185625,0.6860259281213736,3.0422063,0.013333377845681497,0.9890116,0
0.0177737331636825,0,305.2165,290.742375,92.05187259026803,578.6899375,0.3098329148583544,3.13983,0.01920379217385295,0.97102326,0
0.01298687270864342,0,161.9326875,26.517041015625,89.41552535841285,168.29784375,1.4101483199555276,2.982079,0.033703474692756884,0.7932839,0
0.006780024361127287,0,166.56675,66.5596640625,91.39645616120544,226.35903125,0.8835316878527955,2.9478672,0.11916152717204417,0.8144099,0
0.005456540873753813,0,158.51578125,119.037796875,107.79035075425566,258.669265625,0.7915254624174789,3.1411083,0.01817365301122958,0.9319616,0
0.006693179609147945,0,125.952078125,74.846828125,88.74867698950584,249.78496875,0.9486826330435116,2.885616,0.0534597086588972,0.8793438,0
0.007428771735412222,0,74.7407890625,73.3769765625,103.28165916449186,123.454734375,1.4644667222940524,2.9472,0.043392080736950854,0.8334904,0
0.006531802675938427,0,183.3760625,72.91184375,93.44534832529605,240.801703125,0.8219968699532201,3.1373496,0.006560008222452672,0.93957496,0
0.013265768116916534,0,299.10003125,69.8041640625,95.03145877290247,438.76571875,0.6532790622717112,2.7182238,0.08322913509651696,0.7585569,0
0.007059387751085924,0,144.7429375,40.1428046875,95.24818012065795,190.4459375,1.3295729519939707,3.0545197,0.18204933175226404,1.0300736,0
0.007022591645558643,0,174.153640625,149.991609375,104.35678088903224,376.156375,0.6532640074488182,3.1288013,0.21337786302823994,1.1604562,0
0.014166250543736679,0,300.148125,89.14703125,85.70627108302395,371.86915625,0.5264435325411466,3.108591,0.018660797818812244,0.8946744,0
0.0036829785531596938,0,352.8264375,46.93882421875,87.41694682127832,409.3643125,0.6702640135457342,3.1138668,0.02741865421556471,1.0240117,0
0.006497625829525181,0,73.8618125,33.49256640625,88.13407660237851,114.9315546875,1.7310144220706902,3.0589786,0.22953318847732876,1.070581,0
0.01708178827318123,0,116.4012421875,85.3602109375,90.74817018499502,162.616875,0.9451675905428574,3.0944543,0.0059601556059789545,0.7328754,1
0.006439889869030209,0,96.9979375,57.7394453125,90.17902983224894,136.145328125,1.2843360761618217,3.1322694,0.0699392371099605,0.8798477,0
0.006824241002496679,0,347.67334375,183.694765625,97.52550728922287,545.217625,0.3858357730420686,3.04205,0.002156198621455402,0.938312,0
0.010350480968739337,0,141.598953125,90.3325703125,87.63912826487993,300.091375,0.7730962436757775,3.0849276,0.09270264589631902,0.93033344,0
0.010342978584455405,0,96.7835390625,32.376884765625,89.44930060695098,124.1279765625,1.851035000541471,2.8065565,0.13975279343107339,0.81234413,0
0.019288366818890814,0,387.97234375,29.05136328125,92.99582187175382,415.79728125,0.855707432103206,3.1319032,0.00019888705077004436,0.99705905,0
0.006623006976588557,0,221.010578125,64.023375,91.99133916461315,281.26953125,0.7812575586205811,3.1336975,0.024355900574181407,0.9867931,0
0.0038308176402458848,0,133.549796875,85.6642421875,87.27540796703664,253.772578125,0.8261663248220019,2.5603626,0.07749477411187096,0.66677296,1
0.007926659836639628,0,81.235765625,51.18404296875,91.06140647761148,96.8328046875,1.5636262371483844,3.134975,0.0018300440423113292,0.7312562,0
0.007310218699730774,0,105.4635,25.406533203125,90.07258629129612,119.999953125,1.8044988617539564,3.1411743,0.07704932137616338,0.9169399,0
0.007533751671689892,0,228.718328125,44.57180859375,91.78699962259104,267.45821875,0.8894555842382501,3.1270103,0.012366154468073622,0.9786604,0
0.010100913129391282,0,95.29353125,70.4059140625,97.79214882284897,164.970921875,1.1766018433182799,3.11077,0.06285576922449651,0.9956034,0
0.008231593834563363,0,271.0764375,143.12496875,93.86474107485624,406.2741875,0.4725828233883644,3.1380415,0.017859438722421885,0.9808614,0
0.014077950224015394,0,80.362828125,50.93062890625,89.24704127879559,147.839375,1.5297298792049223,3.046262,0.2661741917833444,0.9427731,0
0.008162591026662737,0,58.4745703125,50.15116015625,94.1453990830566,80.80371875,1.7963683855390387,2.8858144,0.04451709069914222,0.59255373,0
0.013240402207907164,0,88.036578125,42.48741796875,86.91887744394295,97.197484375,1.576195716040892,3.0757601,0.006616426525431222,0.74467134,0
0.012544925298435568,0,91.02290625,56.65649609375,80.90422131081631,165.327765625,1.193646466807942,2.8223662,0.034777199080110524,0.65260684,0
0.00803484293564961,0,70.351734375,39.66086328125,87.05186304908864,125.55028125,1.9284116891520524,2.6795292,0.06644266278656516,0.72285944,0
0.013348650798403477,0,67.2615625,57.93256640625,88.0557279882741,164.03840625,1.4464086355262034,3.1176877,0.19932579502134637,0.7975427,0
0.010035481184852835,0,99.8307578125,31.09539453125,92.62501011445524,93.0631796875,1.8113300506949133,3.0897636,0.010573346966267032,0.61573976,0
0.013237863136655868,0,129.6929140625,39.00731640625,93.78583184194589,155.04303125,1.339228442730033,3.1353347,0.013433909432700729,0.91904455,0
0.013217003751080196,2,169.9873125,113.7141640625,88.08126810648257,259.14425,0.6389148120773903,3.0835538,0.05197340119666178,0.9134399,0
0.00804842292683824,0,74.6182109375,39.8705234375,87.72244286132481,86.850421875,1.8351040745303657,2.6135857,0.12187304417777206,0.61183345,0
0.012933555837639174,0,231.25003125,35.6376171875,87.44811412581907,272.50128125,1.0021045621238385,3.047163,0.07850561040023961,1.0210336,0
0.007057265085438408,0,198.136046875,26.530150390625,85.73328483938045,332.51896875,1.1919231459235082,2.5460947,0.07092404816219179,0.8095092,0
0.00933854684519007,0,93.498515625,26.6533125,86.1917456946193,102.8944296875,1.7856245409091815,3.1375701,0.020377667049049784,0.8563701,0
0.013705852526220405,0,116.268109375,44.06119140625,82.51792983795083,254.089484375,1.2269105792301767,2.8674853,0.015582829971782513,0.7500495,1
0.013784724782106348,0,98.628890625,60.238875,71.13051466559394,140.118609375,0.958449251126992,3.1351357,0.014786460967507893,0.8819826,0
0.01370645779480807,0,116.2838046875,48.3509140625,88.56567578776006,103.5138046875,1.262987425643244,2.7988539,0.1228997374894172,0.5392377,0
0.013349128183681292,0,92.2376484375,69.5236953125,92.65653855700054,131.37534375,1.232739477738622,3.1261888,0.01081605847324718,0.81215537,0
0.01466693786466521,0,228.743,115.436484375,91.38424375799939,345.414,0.5700554791942936,3.0862138,0.040932078585632574,1.0035868,0
0.013596640581062623,0,98.3079453125,85.9689140625,93.38920339323411,431.0361875,1.014322717472038,2.9235792,0.03836423188640035,0.8743924,1
0.013179063200493661,0,160.969640625,38.64702734375,89.12164605827337,181.836375,1.186900046922252,3.1337538,0.006463539138445683,0.9109278,0
0.013396623194187447,0,114.59725,83.6900234375,94.37011039062331,200.953453125,0.9307218739165652,3.1413863,0.01511159429473078,1.013446,0
0.013333391214407077,0,159.560640625,36.23449609375,95.95730683948712,193.109734375,1.3231107596291272,3.1049361,0.0978651668422467,0.9862846,0
0.013865817118218916,0,92.0664296875,46.5978359375,89.6202214134339,84.458921875,1.5013061467962223,2.748487,0.026914883342406208,0.50013715,0
0.013133857929823314,0,84.180546875,61.0792421875,88.23691255706542,634.6389375,1.3220464442198803,2.219105,0.07026061357992072,0.8883294,1
0.010080979138128332,0,142.186203125,25.899021484375,85.38586362667557,150.39265625,1.5131731063782015,3.1195717,0.0139650859789353,0.8947405,0
0.01362752512929564,0,139.11140625,78.77646875,88.77595577765966,208.913546875,0.8641857702077933,3.123909,0.029013231222968425,0.9588122,0
0.01377972378961806,0,115.6200859375,28.36556640625,89.94518212934376,141.91728125,1.7723888168944362,2.7141428,0.03528301431813133,0.70070416,0
0.013557745896013846,0,102.4059921875,72.189734375,91.12031808990466,134.88609375,1.1165387174828751,3.0603504,0.09486694761315075,0.77256244,0
0.014592736320694048,0,157.83234375,89.26896875,89.3525975200775,228.48809375,0.7662503884148218,3.1317236,0.01870756568095303,0.92467374,0
0.008437421353296825,0,97.5734453125,29.38514453125,89.82295663600411,121.0240703125,1.844682369887552,3.1362884,0.017938448303567965,0.8195734,0
0.013577030060146785,0,104.123234375,68.2648125,88.93805647258574,118.15771875,1.0648966007770528,3.1355257,0.2544949102543089,0.6854171,0
0.015130524518065175,0,84.8286171875,35.02733984375,91.5844348848092,162.31340625,1.9679894397320106,2.2803323,0.27696564184382155,0.6913157,0
0.010090154428045223,0,82.9521796875,59.6133125,90.60277562437994,114.4178046875,1.3621807474662417,3.0975947,0.01266354713431514,0.8025631,0
0.0073182218445007495,0,106.8703125,37.8118984375,92.31814436316384,108.9115859375,1.6174385852810305,3.0755978,0.028876364160041027,0.75276417,0
0.013140010207476911,0,64.8321015625,48.12177734375,85.10701597021946,111.4411875,1.4223091691527279,3.1259902,0.008593173297621937,0.9866079,0
0.013312052248606744,0,240.760171875,196.953,90.01827547360594,432.235125,0.41485157697874375,3.1192298,0.003402106050096635,0.9874848,0
0.013474133279798994,0,102.862515625,48.08245703125,80.72926431329998,118.2412734375,1.1566460787997959,2.9423366,0.17379743347736562,0.64074767,0
0.014368035215908181,0,100.2402421875,29.1064765625,87.39472422383771,160.755078125,1.884272727757211,2.776269,0.06402285912890898,0.68487215,0
0.013502510655394847,0,232.930140625,30.136970703125,89.03659453229547,251.573765625,1.0856600593637298,3.1310391,0.007534604786867952,0.70005196,0
0.013733545040369333,0,120.888875,42.30327734375,100.47610444236128,312.9748125,1.5362586305648789,2.0774384,0.037097625872624156,0.75079674,0
0.01317027989910194,0,67.123,47.91504296875,85.86150778289928,114.60090625,1.5658886979385414,3.0796578,0.2345447672724982,0.9962,0
0.007506088262958947,0,107.632578125,79.952859375,91.28531271444622,186.377203125,1.0072680242015164,2.7610774,0.16693691334417085,0.72296244,0
0.013650043157856388,0,223.013328125,59.80474609375,90.20461661033481,265.47015625,0.8001063355609767,3.1386607,0.012580487763910655,0.93866056,0
0.013272959239167957,0,169.932140625,108.835859375,83.25133879144009,387.4419375,0.6206310121933739,3.0685492,0.23936343576972738,1.0733802,0
0.009996010407905815,0,69.0613046875,43.32186328125,86.24585660484632,83.245046875,1.6428280998014686,3.0312815,0.06139388165508484,0.7407252,0
0.009249508707371033,0,404.7889375,282.36653125,110.60786283171382,710.6333125,0.32849077078221306,3.0032992,0.047466117823855444,0.88546485,0
0.00771805290543782,0,88.817578125,62.57069140625,90.86588360736972,117.968984375,1.2396146260478993,3.1077719,0.11842154517244453,0.7792479,0
0.013872564608529316,0,164.628140625,28.229681640625,90.55422064376596,173.203359375,1.43102740810368,2.853673,0.031220539357722045,0.65112275,0
0.00854750155092677,0,104.317578125,26.382130859375,88.43906308854164,161.46034375,1.8576893938636168,2.75549,0.06656483116434651,0.8868321,0
0.006994150023345405,0,118.2986171875,47.36850390625,90.73605485287722,137.90959375,1.3014770356123029,3.1226254,0.005818550225673294,0.83245,0
0.01730366291906402,0,127.9325,50.97926953125,80.3836512250346,170.0045625,1.0162139206042353,3.1367478,0.02862840359263067,0.95021456,0
0.0074555107817498596,0,150.126046875,63.45771484375,89.34475910491422,214.413515625,0.9472782674268299,3.0738974,0.001018240608354014,0.90020156,0
0.004589964935859957,0,118.7173828125,107.765171875,93.70028136760241,201.873609375,0.8482705648617935,2.9260552,0.14488213548478346,0.8073917,1
0.0036866262971648332,0,59.2899375,48.6514375,89.28532550198753,137.552140625,1.9464181766861368,3.0501842,0.09622766022539331,0.7747407,0
0.006601007748341297,0,80.49840625,38.3718671875,89.34733492909085,101.6021484375,1.845222468438298,2.3096032,0.01921830778405131,0.54762834,0
0.005726365077700193,0,176.423578125,97.074625,97.1655872875601,341.254625,0.7527754032915279,2.856914,0.039119863432747176,0.8779163,0
0.00829517632918475,0,138.452703125,40.03553125,94.24884266802509,210.047046875,1.358500119556905,2.5972989,0.027913869425906946,0.73485494,1
0.0067738138535794285,0,200.023453125,40.5892109375,112.64841803629916,230.069546875,1.3084162156417318,3.1366,0.05270745990138223,0.95618224,0
0.013630823435628025,0,197.006875,152.0305,90.03336346474242,341.26671875,0.5260909413349378,3.135178,0.011412957211899579,0.9777369,0
0.013593045676140562,0,94.5108203125,64.965828125,88.1512151293655,113.2621875,1.136149149924085,3.0561728,0.21838378457728072,0.7102117,0
0.018843760489404345,0,108.3101875,55.68910546875,91.68584458539607,139.914453125,1.2364464038494147,3.084111,0.005063311732155751,0.8531406,0
0.01572142666269597,0,109.881484375,62.633359375,87.6149027521651,150.207484375,1.1115493139363057,3.1391637,0.009181955437234657,0.8706931,0
0.01383291969524765,0,125.7043828125,55.42311328125,90.79068390363294,184.06265625,1.087237149828037,2.9359095,0.021912789745747858,0.7611048,0
0.013374248994816892,0,81.1402578125,69.5628828125,87.19292527514122,120.5441875,1.2362893366933412,3.1195195,0.022056246750107155,0.7998784,0
0.0019366343273161865,0,159.69771875,25.916251953125,85.42861716452218,171.03790625,1.2626322258101017,2.883128,0.07934328487822552,0.79507095,0
0.001971623488342703,0,96.6955234375,45.342546875,90.48601549608699,123.0463203125,1.475668468602143,3.0049708,0.08907056774709739,0.86629117,0
0.006553921823725687,0,186.892015625,27.515865234375,86.25860280609095,214.495328125,1.2584218492309285,3.0821164,0.07465717979339064,1.0004079,0
0.0038288532508709526,0,86.912640625,51.8854453125,89.14400082550172,104.5081328125,1.4507020593249857,3.1332033,0.01878158525045633,0.7529508,0
0.014441188058702611,0,298.52396875,61.6229140625,86.75842304167172,322.74290625,0.644260824238931,3.1366756,0.02731469230575816,0.8462351,0
0.01117063745898817,0,112.8703046875,38.17970703125,95.23011746198897,132.97809375,1.581943214548586,2.9858992,0.09618504182495113,0.88035804,0
0.0017909970666153215,0,151.79421875,58.953796875,98.13401715829175,171.71696875,1.0692142063594992,3.0280528,0.016318808252761875,0.705418,0
0.018894070408942778,0,79.306203125,55.8456953125,87.53810554193721,106.3579609375,1.4246392352073143,3.0909626,0.018017912935135688,0.78695124,0
0.009912876154315001,0,74.9848046875,39.48785546875,89.66973495740514,81.93159375,1.8431928168986973,3.0256517,0.042541625412517596,0.71573067,0
0.008073385098500791,0,84.323484375,34.02544921875,89.58380464601346,91.9744921875,1.9305452209214293,3.106444,0.1406267566210838,0.77714676,0
0.006730730836043153,0,353.94209375,123.624625,89.88143761532187,442.067875,0.4329058078217837,3.1025548,0.01388407179504052,0.8837649,0
0.014162752942082241,0,220.87684375,79.2928671875,87.21150259655293,302.29940625,0.6547357690874143,3.1392741,0.020633838609673622,1.007095,0
0.010298734813139133,0,115.076734375,66.903015625,89.72413013777754,150.758203125,1.0733234772671612,3.0531297,0.047829784154195115,0.82843393,0
0.006474932514600648,0,113.0391328125,35.656484375,88.94620612840488,120.6076171875,1.552216750717765,3.1015944,0.012150250650193699,0.811104,0
0.006894233107576873,0,344.5455625,246.707421875,90.94655156695015,642.029625,0.3127607876319978,3.0327702,0.016007665827924168,0.9472648,0
0.006704793299502611,0,105.7435703125,38.47563671875,102.67995924435925,146.247578125,1.5970425593251623,3.0449998,0.14325865510600044,1.0140646,0
0.006162025700754549,0,370.118625,182.241734375,94.25195981708492,498.53578125,0.36485828445699936,3.0813484,0.08424855566154235,0.9025553,0
0.002021116682248746,0,74.461390625,57.4801953125,91.87338470834102,97.9181953125,1.5528035190086684,3.0901499,0.02843300682856632,0.7421329,0
0.017053838851340663,0,179.285375,60.68976171875,91.18197839653621,232.135921875,0.8740486994728073,3.1368499,0.0031448175621216572,0.9673332,0
0.006092212595398681,0,409.50240625,134.3098125,95.596858997549,567.81425,0.4053903269586556,3.0931334,0.050096029616173,1.0049908,0
0.008233449278950233,0,202.35740625,146.9415625,93.47551116744224,388.76690625,0.5418560301737024,3.0658386,0.018273083676819655,0.8808542,0
0.013312993901902687,0,182.815125,180.43953125,91.46577038432574,359.08925,0.5087057987501032,3.062774,0.00494671925151377,0.9270715,0
0.013584253719583056,0,163.8623125,81.276765625,91.11323425082104,258.56903125,0.7911846633288198,3.1258285,0.09567175216391935,1.054785,0
0.007536864744091412,0,228.934546875,31.507884765625,89.79067857027731,178.93071875,1.068081629414391,2.9139497,0.010160764399521044,0.5032781,0
0.008047279181120064,0,89.70359375,34.6760625,79.85011169381771,116.501109375,1.4869794379264734,3.0970373,0.10161333275145978,0.93665725,0
0.010171431166589862,0,190.769640625,97.9173125,95.2734162572483,343.4728125,0.6844108450040027,2.7798252,0.06947344264989419,0.9580275,1
0.013597896369721408,0,390.92715625,42.74553515625,85.964228145696,383.47753125,0.6593197768769922,3.1361308,0.020991710484669232,0.7794929,0
0.012867565506493778,0,106.4439140625,29.0846875,85.69440467976979,99.0139296875,1.596335316300016,3.090107,0.015322288784060563,0.63425654,0
0.013522903140331211,0,136.6609375,89.3289296875,84.95926433037974,266.746375,0.7786856436735248,2.8794773,0.001904222243525134,0.86714906,0
0.0075753772158452925,0,173.973078125,45.72278125,96.4404867064777,158.301734375,1.141425585851346,2.8444724,0.0016541928220755488,0.5936524,1
0.013664860396034298,0,90.552125,50.04136328125,87.26734021959722,167.1235,1.3187306671025159,2.8269339,0.056094454658384675,0.8359739,1
0.014288443049116495,0,684.6655,127.4958203125,109.20840377737277,625.487375,0.3705384687122268,2.8663144,0.003133384789978942,0.5478773,0
0.007544661291787786,0,209.9565,47.006703125,93.7891684393235,303.48740625,0.9129240615732638,3.1063726,0.035905828335142546,1.0047668,0
