totalWeight,sum_lep_charge,lead_lep_pt,sublead_lep_pt,mll,ETmiss,dRll,dphi_pTll_ETmiss,fractional_pT_difference,ETmiss_over_HT,N_bjets
2.93010343222142e-07,0,138.01440625,85.6729921875,86.2573072904552,254.366140625,0.7783062411970553,2.8826044,0.002929475371490215,0.8841835,0
0.0001449833709287263,0,308.79665625,27.59242578125,90.55941247983453,319.72846875,1.0216561472931434,3.0946858,0.01464805935928902,0.9504722,0
0.00012690193332036613,0,126.8656328125,59.25177734375,92.89667097091763,167.71634375,1.0660109005657539,2.7918577,0.03814984621844169,0.7036037,0
0.00016618351532723304,0,116.4033515625,69.8685078125,86.36060013085549,165.1849375,0.9358071166623813,2.354954,0.0007060992292523875,0.51185626,0
0.00011566579443132788,0,89.0178125,42.28528515625,93.42726018707535,86.178609375,1.6404006823524637,2.4654596,0.1493333766795309,0.65633345,0
6.588732992184955e-05,0,109.2507109375,29.0584921875,94.92975570441293,213.532234375,1.8731690845542819,2.7173557,0.09582512491408217,0.84070283,0
0.00029494794034627496,0,209.3076875,65.8188359375,92.525556655446,175.191421875,0.8099939804153257,2.7865868,0.24463715157292892,0.5664578,0
0.00019502178145015377,0,439.1073125,149.22621875,79.88616933921763,581.4963125,0.3126700674160536,3.1218922,0.0048923819884218855,0.9883787,0
0.0001925501289974322,0,200.451140625,75.5028046875,90.72497155276893,268.69134375,0.7289775356875559,2.9339364,0.04221433820112227,0.90185,0
5.220667332811117e-05,0,208.22965625,172.40653125,92.47801557070177,367.37278125,0.4923616707218574,3.128647,0.007185921711567451,0.96515465,0
9.597573133652239e-05,0,112.4052421875,24.65703125,89.46163442350908,127.5395546875,1.5443305865802601,3.12442,0.06783861504205894,0.9305226,0
0.00027960105287325003,0,118.19409375,78.2070234375,93.90620392961965,181.697,1.0053907319680429,3.1303427,0.028078604878256083,0.92513216,0
0.00019546186194232447,0,131.363828125,92.09090625,90.87992283719915,174.71953125,0.8483928409172969,3.1305957,0.004472969644935386,0.6789475,0
0.00012118710341937711,0,411.68321875,87.24759375,81.78493345021624,477.72953125,0.4306170521275203,3.111693,0.037827195203860284,0.9575066,0
0.00012329687963710218,0,442.00321875,34.52376953125,92.5186268761095,480.05496875,0.7357819692613942,3.1349876,0.00934626637551176,1.0074035,0
0.00019980616063132334,0,193.58978125,96.9217109375,92.14960349750189,281.34734375,0.6858893789040439,2.9813507,0.04863285859402145,0.85912764,0
0.00021009745344746056,0,205.414328125,42.027609375,89.79113658819452,293.720375,1.0015949384631224,3.1320612,0.11884152123446057,1.0102389,0
0.00012425315007080735,0,73.60415625,42.9899140625,93.22939999031988,113.7319921875,1.9242579050790756,3.1244416,0.04789582020840315,0.6206164,0
0.00014391547061573472,0,159.38175,34.1188515625,83.57800386555947,178.563609375,1.2009774640363629,3.0026956,0.019878078770870597,0.8148531,0
0.00019595566594477121,0,109.23575,33.1810859375,89.68478734375444,138.95553125,1.6369519346443373,2.9993186,0.21631442712733703,0.9756959,0
0.0001815043129780575,0,174.809890625,81.610015625,96.21926089576425,230.03071875,0.8289740526463844,3.1408594,0.03243564321584038,0.897086,0
0.00020057503796905058,0,129.6124609375,101.2141484375,93.34197416222452,244.886296875,0.8299940682422241,3.0972085,0.1390723971654795,1.0609102,0
0.0002103296110826227,0,100.20234375,93.92759375,90.03189128749706,179.1428125,0.8988272149049426,3.1110826,0.07511459974719643,0.9227985,0
0.0001437436313510935,0,105.24821875,69.2443671875,89.67725009306366,235.99353125,1.09841956993235,2.5028257,0.04344961165417206,0.75515604,0
0.000114889623693616,0,126.2153359375,72.8860078125,90.55728405548415,184.153484375,0.9818756856503568,3.0009499,0.036224690963466595,0.92492336,0
0.0001960954636526975,0,67.2156015625,55.59512890625,88.04860772820699,103.1066796875,1.4432499416402973,3.1348836,0.03371182580727957,0.8395575,0
0.00019427260495354727,0,146.00903125,117.8204453125,95.29073938214307,240.45,0.7390730340530436,2.883596,0.002058968514439054,0.82921684,0
0.00020506617004196782,0,100.90025,38.98548828125,82.45282984925979,126.4670078125,1.2885701913957484,2.9609609,0.039210651703837814,0.90407366,0
0.00012492656491633995,0,167.753078125,37.4533671875,90.42372165751739,162.689078125,1.2139195723807563,3.0266516,0.11684987928092978,0.79280686,0
0.00014314947258728928,0,171.04025,41.203234375,88.90954322207037,165.812890625,1.114430956586597,3.072872,0.0156488173191454,0.6930638,0
0.00010684911877849218,0,88.807421875,40.52640625,90.75785063176897,91.6751875,1.6651922564577222,3.1153412,0.05410750473914627,0.70882607,0
0.00010401089320539656,0,138.8061875,63.89365625,92.54013655321721,208.054609375,1.0182586759207357,3.110002,0.139238378022586,1.0264173,0
0.00020947331110034062,0,54.93879296875,41.4248125,94.06420603869589,115.9397265625,1.8691568432732073,2.9624467,0.00861560183633167,0.88953924,0
0.00018334218142257536,0,503.062625,29.307427734375,91.40627274388606,586.0259375,0.7710205123754506,3.1394167,0.08304530037156427,1.0556284,0
0.00019233352974425168,0,116.9187890625,63.4225234375,95.9800077129942,182.1665,1.1046013677061264,3.097432,0.029094876947668186,0.8603287,0
0.00019975750003331036,0,168.687515625,32.24988671875,85.48769861419737,195.102796875,1.193373208847769,3.1063507,0.041830426854276626,0.97096306,0
0.00016241604012091137,0,194.0928125,93.14565625,91.99812574591532,299.46534375,0.6930208346454517,3.1355386,0.08902284956916585,1.042567,0
0.00019525521578218184,0,160.68684375,51.3080078125,93.72479703546404,195.051140625,1.071562178756275,3.1227365,0.011155080819292939,0.92007494,0
0.00019601678108853367,0,140.422125,44.84987890625,90.7027757349969,162.3720625,1.2156224574895682,3.1002276,0.004123464130064282,0.87639827,0
0.00020235715381195746,0,170.512265625,30.987666015625,98.42535289519499,163.589171875,1.4222362993464877,2.9077885,0.03869758013678984,0.68780714,0
0.00020269422110195435,0,178.825953125,25.686353515625,97.06107129265179,186.63175,1.4208450708239337,3.127879,0.040949162004623195,0.91256976,0
0.00019796127259260127,0,130.634671875,64.42221484375,88.86464080801727,171.90065625,1.0016757895204969,2.9849653,0.0237760942021797,0.8812847,0
0.0002013673051432692,0,221.378828125,46.95007421875,82.56248114048192,250.970796875,0.808969991084754,3.0918639,0.04318183711241378,0.9353103,0
0.00019010740664515295,0,251.4963125,28.996365234375,88.8493042974404,265.4640625,1.0941862567520022,3.1374407,0.002211584882271482,0.9464206,0
0.00019607316935001037,0,378.54671875,63.13615625,89.26767362833715,432.79009375,0.5847863050182436,3.129263,0.0007157454206397232,0.97986615,0
0.0001933078524298171,0,84.2505859375,60.67389453125,88.59324889341057,118.8039140625,1.3148508439458304,2.9966712,0.005303083268343193,0.81976426,0
0.00019158528419967934,0,93.2048125,34.513765625,91.48879784670093,119.5633828125,1.8736871599403875,2.8481183,0.062249683778568723,0.7011921,0
0.00018088499954805449,0,232.757375,36.19680078125,91.99919353315802,251.135296875,1.0482826136775039,2.3393993,0.01245541444980048,0.52936935,0
0.00019449979229934538,0,164.012109375,160.6671875,90.58437064304677,339.1935,0.5648481818188094,3.1182408,0.024497581182955717,0.9830617,0
0.00019083984904900842,0,145.13278125,24.675951171875,88.28885227659711,154.091734375,1.6365763706100513,3.1209593,0.05199050520526596,0.9074429,0
0.0002101152695260243,0,75.1540859375,53.890671875,91.03649103032053,119.96296875,1.5158898807643113,3.1259542,0.01747105742812289,0.80203474,0
0.00019755512807628263,0,92.3709765625,46.1656953125,91.83155799461407,174.510640625,1.5482256209269647,3.0415704,0.12314180492819721,0.7889479,0
0.00018823351126528683,0,330.70509375,30.24890625,90.74806106974121,1854.82525,0.879567339998111,2.7984204,0.18426425281257,0.6506574,1
0.00019006444837605285,0,88.352703125,45.115515625,95.20705972606228,118.307375,1.6039558527288371,3.0580952,0.12888546345368904,0.88640857,0
0.00011389207192727,0,282.16953125,69.045328125,89.905980330121,348.527,0.6551323353746831,3.0566826,0.13025900348568278,0.84613866,0
0.00021071306164774711,0,139.658765625,108.8625,79.15551186697063,283.31203125,0.6535198624287114,3.0676193,0.20260053612333181,1.139991,0
0.00011889344379666142,0,102.250546875,40.7151484375,89.94762395083225,107.337109375,1.5420258766451724,2.9424164,0.0005125432446589171,0.5541139,0
0.00020091181283411435,0,194.679375,41.64868359375,87.61185377685092,215.6044375,1.0157523110480262,3.112566,0.01801742522445128,0.91230994,0
0.00011223990668068308,0,78.3849375,61.02474609375,92.46355872759038,151.655359375,1.4082916320370191,2.8783169,0.02536670632430088,0.56799746,0
0.00010791033966934922,0,509.031125,126.034265625,89.75243330922567,599.832375,0.3541295103494839,3.0236707,0.011695634985964492,0.7948432,0
0.0002095638162581931,0,107.5158203125,69.5073359375,91.29033508155041,154.8636875,1.1116837364706236,2.3989701,0.009018019400524067,0.5706445,1
0.0001607698369938984,0,181.073203125,58.4770234375,89.01400127045737,218.3113125,0.8921840819622654,3.1403759,0.021434032789895977,0.9113384,0
0.000203120750970959,0,92.6808984375,30.932267578125,88.22077569201481,125.1016796875,1.793799310295622,2.9783523,0.03972188638082073,0.8130188,0
0.0002025814419225118,-2,340.556125,104.07109375,91.23286770988477,437.968,0.4869824354843938,3.1340308,0.0008210583493534499,0.9850229,0
0.00014693312257318942,0,158.53846875,79.2065234375,95.7622424690652,180.033140625,0.8826144921254232,3.1109366,0.055370181538720226,0.6824185,0
0.00011881642792881674,0,136.2486875,105.2448359375,90.89165182293858,218.709984375,0.7781085077439165,2.8728209,0.1517019713790549,0.75408703,0
0.00013974142899037282,0,243.139,59.591609375,88.5684817902254,293.72171875,0.7525164935296041,2.9478073,0.01183184814884595,0.8333323,0
0.00010414740704788242,0,99.016484375,30.267220703125,86.25568777990257,384.3668125,1.704047753920261,2.8970757,0.08622530406809352,0.91404116,0
0.00018732799888699164,0,150.508125,40.494421875,86.761163103887,227.590828125,1.0611697350527682,3.1158874,0.10340399152860072,0.9313482,0
9.941431210923334e-05,0,87.011296875,39.4765703125,92.13368044862898,92.7611015625,1.704213995848256,3.120554,0.03396614122049047,0.7333597,0
0.00028552997515165444,0,187.411875,83.9531015625,88.68533889337937,270.8581875,0.7222990998933831,3.001914,0.02487630496713641,0.916697,0
0.00011448484384525997,0,105.4136328125,81.2517265625,89.98066265120485,1052.663375,0.9716144218993149,2.2196321,0.13709889931674385,0.793228,0
3.0529038344217306e-05,0,249.88775,101.927375,93.5655897746335,337.12421875,0.5908418082328935,3.0206428,0.014825201351122894,0.95824254,0
8.888731400535325e-05,0,96.2533359375,29.13566796875,88.40573748661096,101.0689140625,1.8483430275098527,3.0646658,0.046669325072822995,0.8060429,0
3.0350936434568854e-05,0,631.6238125,128.3357265625,97.6314192498363,965.18675,0.3413830501308594,2.9111114,0.07334678373482519,0.98010087,0
0.000145268469545269,0,176.753078125,88.7624765625,90.78179337211756,268.87459375,0.7392274065868482,3.0574224,0.11988174555096917,0.8475528,0
0.00011639238314242876,0,86.6083203125,49.59978125,88.1020477956388,95.3300703125,1.4637756511955369,3.0959208,0.09378409574802833,0.6998855,0
0.00011142037882606755,0,92.946671875,56.14996484375,95.89241956446807,117.5550234375,1.4242277168459125,3.0030308,0.0051423958675045475,0.7884485,0
0.0001465012339421768,0,149.653078125,42.2649765625,92.57263305259565,186.312421875,1.21412959503898,3.0032308,0.04509465639677895,0.837524,0
0.00012302834466695604,0,94.124734375,75.2086015625,97.28583127930806,144.1395,1.2324864012447911,2.9132185,0.03935772489791845,0.85121745,0
9.887502307092229e-05,0,222.432296875,93.89496875,87.37728446431689,329.32190625,0.6114187147397525,3.0969846,0.07680275819758646,1.0410798,0
9.366073149207634e-05,0,148.3359375,48.2406875,90.64341813722743,256.591015625,1.050194488962945,2.4910612,0.1281622627776234,0.7439618,0
0.00020306321382951417,0,225.05128125,60.99696875,91.16725493839549,279.13434375,0.7765049604203386,2.8445904,0.002428328656073948,0.6033051,0
0.00020133033642107099,0,122.956921875,113.701140625,91.47122980828394,242.740515625,0.7941648473900983,3.0699437,0.11172774307409009,1.0257014,0
0.00015144608128361784,0,63.28353515625,44.61771875,88.11680280841517,178.549390625,1.9530094850067712,2.7072253,0.08555245329110901,0.56424004,0
0.00011733753537834806,0,218.698734375,191.691796875,89.99667230907943,511.31065625,0.4430639781059258,3.0481963,0.10175135740372042,1.0445225,0
8.913680437432886e-05,0,115.5029140625,61.34835546875,93.7385436328721,197.0436875,1.136479520926846,3.1108856,0.034349867530107214,0.7462663,1
0.00016312930910288465,0,122.6008359375,32.859828125,90.12515113683041,119.48221875,1.5507441777854298,2.9762292,0.07505987478001665,0.7685689,0
6.430724817706828e-05,0,286.04653125,103.3134765625,92.70900750153568,321.8094375,0.5399299493803736,3.074883,0.00423396758649074,0.709586,0
9.415220529976142e-05,0,100.502234375,37.45180078125,94.05381958271741,91.9167265625,1.746103882296679,2.9850159,0.23512070988204828,0.51581204,0
4.053221999751133e-05,0,135.841828125,133.58409375,85.0541923697641,257.0940625,0.6422604436407432,3.141076,0.005350977605293396,0.95422906,0
9.168710530893227e-05,0,352.38159375,35.364546875,92.04653256207918,424.71678125,0.80726387376933,3.0329056,0.00634226820595327,0.9408823,0
0.00016870482305316657,0,320.392375,54.0107109375,84.46660068207922,361.97690625,0.6496157825773484,3.1376295,0.012202643092658118,0.96681064,0
0.00023763961877350357,0,72.8444453125,49.719359375,90.36694792716469,89.886453125,1.6719674886289901,3.130094,0.0499325072784785,0.73338497,0
9.914650095128069e-05,0,80.083765625,77.5271484375,87.84453901541767,165.196921875,1.1635225435208745,2.9537964,0.21879260259839453,0.8003579,0
0.00024308278773346563,0,84.75046875,79.6791328125,89.36581096034078,228.87590625,1.1212961662746284,3.0470934,0.0022007064783550433,0.73134726,0
4.615080403967247e-07,0,218.296921875,79.5371640625,86.60841991743054,361.6528125,0.6659486595081896,3.0108979,0.2604078915370353,1.2142761,0
0.00010019252221741327,0,206.173375,156.311921875,90.78893453419563,342.66778125,0.5083571769747579,3.1227784,0.0636846027458267,0.8841446,0
0.00026928650562248576,0,144.60703125,24.355513671875,89.377816874025,185.286203125,1.4147711881669343,2.3452313,0.2106371470820649,0.51304245,0
0.0002796471226426328,0,100.962234375,84.847328125,86.91757185349573,331.07759375,0.9758661518498588,3.1234775,0.18003495839302447,0.7495436,0
0.00011649835213100554,0,214.277796875,117.0580859375,88.9967463293515,379.0371875,0.5695556492622914,2.725247,0.03636594980563208,0.7638801,0
8.123331753416247e-05,0,384.68221875,224.762,94.26512352336199,670.871375,0.3213408028669236,2.9681423,0.009447703217880672,0.8656727,0
9.817427173031366e-05,0,220.984390625,112.228375,94.16275985075879,305.54725,0.6002516875629298,3.0154324,0.002024034507095496,0.84284604,0
0.00017453906380963493,0,152.578125,102.22715625,92.20086375677222,196.024609375,0.7491691831647522,3.0239472,0.18650384487020757,0.7693114,0
0.0001941850847109558,0,69.09303125,48.96346484375,90.60095225573627,83.9372109375,1.6611212603535732,3.1067023,0.05235618689630856,0.71099186,0
0.00024216063562743998,0,227.375265625,31.16523828125,91.52570449133135,181.16134375,1.1454954069699996,2.8872774,0.023232083905976607,0.53051066,0
0.000194021395307286,0,205.148375,37.12355859375,81.8956101019852,229.56425,0.9346683456204926,3.08315,0.028250686494248993,0.94754785,0
0.00019273641483428812,0,97.52984375,32.257716796875,84.79791855156277,87.8213203125,1.6847263246184927,2.874308,0.024570725907117466,0.582617,0
0.00011841365697775346,0,171.226234375,65.6643671875,70.81598385654064,221.404,0.6745565567371546,2.8719475,0.05620541416496843,0.84632427,0
0.00019500710379641772,0,116.6969609375,109.7459375,95.24168912753409,313.45915625,0.8684338560555113,3.1365745,0.016027990015791447,0.86551446,0
0.00019826260758942354,0,115.966890625,49.31116796875,88.73405244972004,320.166875,1.1889634048661335,3.1368942,0.05687484365454395,0.93709034,1
0.00015452681428269115,0,131.103625,72.5559765625,92.70774245484162,162.729921875,0.9835001860164189,2.9418933,0.017902864377301677,0.6748158,0
0.00020090986074371183,0,91.324609375,69.7283046875,95.63621571241057,154.519234375,1.2702865504568408,2.1664448,0.054581661113796864,0.59731823,0
0.00014348218227341723,0,89.59740625,64.84182421875,89.8097077507186,124.3970546875,1.2302213741645673,3.0775914,0.19346724939948634,0.71211505,0
0.00019629259444996734,0,158.1753125,53.5253828125,91.807698902354,174.14621875,1.0188326405697452,3.0295038,0.1146496329300207,0.82260585,0
0.0001163988615995508,0,59.74815234375,54.6122578125,89.45332072261125,95.6545703125,1.651156967958628,3.0341616,0.1021793033264302,0.83643085,0
0.00019368757384225817,0,122.3398828125,77.086109375,93.17581582086763,239.510109375,0.926494097615604,2.970527,0.01076164578512085,0.96167094,0
0.00019917507918927027,0,462.034375,182.5780625,94.72734899010838,625.16975,0.32659139735192816,3.1118634,0.003938273878361562,0.9403373,0
0.00012203704362612171,0,343.34546875,32.737591796875,87.66045535521695,736.521125,0.8236456419635225,2.8272789,0.08312315875354886,0.98940104,0
0.00011803074322541178,0,204.954328125,99.5085390625,88.81034705625618,294.3628125,0.6289983307932908,3.128017,0.003395880030027162,0.9668266,0
0.00014378307555904768,0,68.6238984375,47.48603125,92.43497945176276,114.706921875,1.8565018436502327,3.0949762,0.09761926327091393,0.6082568,0
0.00019952364218011766,0,211.0628125,163.185296875,99.7226086098525,277.143125,0.5435179709191403,3.099872,0.18613648203013075,0.6850264,0
0.00010903895116543581,0,324.9125625,39.39094921875,92.03689587949795,352.11453125,0.8378119305048538,3.1312556,0.0010681626395083435,0.9665417,0
0.00012001089319746357,0,96.5850625,47.77485546875,88.89283737016926,123.15703125,1.3711421225649143,2.909157,0.04302902148648846,0.6397143,0
0.00018540578891057104,0,119.331234375,61.7775546875,84.09077420169864,183.955328125,0.9887317822958511,2.7992296,0.1594315790397685,0.80253994,0
0.0001919467663812737,0,243.261875,150.786953125,90.52329983087593,368.33984375,0.47715567236920475,2.9758818,0.03958755754236766,0.9347569,0
0.0001897454732068385,0,316.13184375,39.8712421875,89.87075160542784,376.6823125,0.7984334507658393,3.0721202,0.07523427682889176,0.9807394,0
0.0001916302262821474,0,158.457390625,46.52840234375,87.92137921024008,211.760671875,1.0711936983694998,3.1307106,0.13909060890020175,1.0330504,0
0.00019094959066937782,0,115.8049453125,110.265421875,95.12376100512688,203.87503125,0.8645373647450247,3.1083672,0.014107137123002397,0.9018211,0
0.00019376094438395048,0,139.436359375,77.01628125,95.74836676526529,201.37828125,0.9516363602889526,3.1413164,0.02287681119971138,0.9303572,0
0.00019866925253155072,0,280.50159375,84.45346875,89.17565861487603,388.70215625,0.5876769094402676,3.0116642,0.09808458209121322,1.0650685,0
0.00016865984880347858,0,65.3193125,46.210703125,91.44647187875384,108.965734375,1.5570839191831947,3.0315359,0.02824555594124337,0.97700816,0
0.000199568310985721,0,130.2115078125,78.128578125,84.95559355110392,184.6345625,0.8678337555726467,3.0679665,0.01523246842732127,0.78474844,0
0.0002028121086892643,0,404.6070625,124.2628046875,94.12208392608954,517.01925,0.42113570464726796,3.0633228,0.011099312617877896,0.9775925,0
0.0002079545426594601,0,206.948265625,100.55646875,96.60805895910545,594.2954375,0.6690529432852619,2.681344,0.03554557797689498,0.8807813,1
0.00020062340787554896,0,112.147453125,65.18678125,91.20213956688102,156.1091875,1.1043720433529507,3.0883021,0.0038687791208695697,0.8803105,0
0.00019319562699183357,0,72.5038671875,49.79422265625,89.79248447929109,121.4068671875,1.5026362664801935,2.7688887,0.04964959759522251,0.72648585,0
0.00019730437122176376,0,98.9740546875,63.0750234375,87.63778391450131,177.48978125,1.1649286130530847,2.976147,0.021254192182285615,0.8393159,0
0.00019820261820966109,0,99.2075546875,33.63414453125,91.61635623103885,100.6335,1.7732339782001008,3.1270647,0.0010901577055900803,0.7575445,0
0.00019308176477359903,0,219.861734375,54.358859375,91.93126756638377,270.27465625,0.8621414888984305,3.1359031,0.0393201312459925,0.98561037,0
0.00019029665511626547,0,70.4596640625,44.28418359375,90.71425319167334,103.6544140625,1.7716559095010838,2.761,0.11300039006165388,0.75397664,0
0.0001915402241440279,0,152.124328125,52.3891328125,91.69281204870357,227.16859375,1.0743284536343847,3.1329591,0.23651414773992455,1.1107757,0
0.00018542932324918716,0,78.1662734375,41.7019453125,86.40234867298992,102.441546875,1.6587558793178807,2.5390894,0.15653512899224015,0.8546181,0
0.0001944776454178929,0,93.8171015625,73.381296875,90.34330351663696,146.83153125,1.1396046735099792,2.9786308,0.05543427101319579,0.7733019,0
0.00019116806435368815,0,120.9953515625,31.134087890625,89.97672480958867,469.12478125,1.4724901594869206,2.0913463,0.2111616621990775,0.7848724,0
0.00021017790190915823,0,176.69571875,139.913359375,92.13959563547627,302.26546875,0.5884515524817567,3.1392748,0.018382463020857137,0.9546962,0
0.00020570249996546285,0,197.8790625,37.80936328125,84.40077431487346,229.787828125,0.990922922334934,3.1412225,0.020007599398627424,0.97496444,0
0.00014341965639211933,0,209.090515625,37.57276171875,87.96188708099717,200.95321875,0.993357477293598,2.7315507,0.01354044580227631,0.58987886,0
0.00010845539931675207,0,106.441375,55.44182421875,116.89374036896739,209.18909375,1.669129853974337,2.6162906,0.053938172321656014,0.7664078,0
0.00018931406895996843,0,107.5280703125,39.62095703125,93.66291975268666,143.830828125,1.5494548092391518,2.6104357,0.10146721206329862,0.58280545,0
0.0001250891243145199,0,265.4421875,111.7836796875,86.76028706160119,356.32909375,0.5089188423893994,3.0513663,0.003160647639817408,0.8822666,0
0.0002175778073389468,0,84.6117265625,70.4948203125,92.52447229002469,98.953421875,1.2744816861105754,3.1212423,0.2166784512047253,0.6379706,0
0.0001941426594156113,0,194.431546875,92.2144765625,92.55718677776396,259.499546875,0.7056088386407015,3.0746505,0.028295210753286774,0.72307026,0
0.00019914589851236915,0,109.9661953125,98.1416640625,86.78113074153964,278.44784375,0.8490272085522766,2.8435783,0.033108100417227115,0.7673663,0
0.00011424556407111302,0,233.418578125,64.108203125,103.48908265654293,237.87709375,0.8724661009410651,2.9695072,0.007909505470461925,0.664802,0
0.00011993408996809619,0,238.960875,175.119140625,87.56079442772091,419.30384375,0.4263097368235005,3.1409962,0.017893314140673685,1.0126156,0
0.00019409945709880093,0,544.15775,137.228125,87.57012553960102,688.4598125,0.31910434895107154,3.0759976,0.010384539969151656,1.0103817,0
0.00019631359651805776,0,92.8705078125,41.775515625,86.3776490245455,126.7526875,1.3344113314432886,3.123209,0.013353362543191343,0.9413771,0
0.00012376409241017747,0,225.119921875,135.412140625,91.52900612453146,538.8720625,0.527224068788104,2.9037538,0.01972703000972751,0.7748831,1
0.00020579143751047968,0,72.895921875,67.4109609375,92.11137023848107,109.0053046875,1.421000805443716,3.1355245,0.01175267052897442,0.7769064,0
0.00020783036818987683,0,597.8090625,91.266171875,94.75842020014512,776.5585625,0.4053716364228894,3.0036027,7.957625297845224e-05,0.9686911,0
0.0001941939672208363,0,207.83053125,46.684609375,89.26537951799236,258.9548125,0.8839391909628813,3.1113937,0.02441627080499103,1.0174437,0
0.00014342059822226324,0,227.605921875,38.184375,87.0029795413559,273.13496875,0.9662057340100656,3.0790625,0.0320006812545315,0.9237197,0
0.00014257700083021915,0,172.410453125,53.10771875,89.26289742891242,210.36946875,0.9194296347496007,3.0242796,0.04584201699322756,0.9328271,0
0.00011658482527011805,0,200.4444375,49.37467578125,91.38685494941963,237.9936875,0.9428252933499676,3.1253831,0.011307332520856677,0.9526641,0
0.00010901096925313022,0,138.49321875,41.71780859375,91.96349581628114,165.87684375,1.2912435160761067,3.1165142,0.06250279685506531,0.92045885,0
0.00011157540198182517,0,288.6138125,220.034453125,95.78721280001406,497.863,0.38154508265181486,3.1279001,0.006839450861330536,0.97879624,0
0.00020661374582011763,0,93.18303125,32.80511328125,93.06650578882655,100.14190625,1.8686032810205937,2.9230883,0.013403186699276126,0.6766599,0
0.0002582215118299452,0,80.1825390625,56.067375,93.84320122542395,107.8670390625,1.5311880050746813,2.8929226,0.02511532171153398,0.6437595,0
0.0002431746030855505,0,423.147125,149.933390625,100.3701739511647,551.535375,0.4009353294307796,3.0850358,0.0024967444277637844,0.91790444,0
0.00014463345686818323,0,314.40525,24.290912109375,91.54699965710495,432.3758125,1.0524933425888938,2.0752723,0.07172886540878337,0.62522715,0
0.00014949166016570947,0,739.396625,97.3315078125,91.54188250181818,833.4428125,0.3423725784729027,3.1113527,0.009917683167721358,0.94010013,0
8.286901362585694e-05,0,64.50160546875,47.25529296875,92.67499580191064,175.01290625,1.990294511525211,2.9984534,0.18251217398817224,0.8200711,0
0.00011538712065075002,0,263.38534375,83.1055078125,91.30970309980646,523.6341875,0.6103384178711521,2.3305595,0.007607057775671248,0.7306668,0
0.0001778559251802512,0,190.2389375,130.618859375,89.95105294866354,246.99996875,0.5775286509803471,3.026084,0.006979835435942536,0.6303865,0
0.00010353266129911547,0,337.620875,60.05060546875,96.34576738042382,402.779,0.670001796991633,3.0469365,0.07828829845922411,0.9361226,0
0.0002387402075117052,0,117.017015625,51.19832421875,89.99930447879977,523.0425,1.2344015467665888,2.9498868,0.008053922843548778,0.85091263,0
0.00023980474641982445,0,162.273953125,66.156046875,91.08061616098583,212.01446875,0.8864872377576546,3.117408,0.022779731782885747,0.9281376,0
6.285320268020095e-05,0,160.9303125,40.53328515625,91.23978676715753,165.4843125,1.1953915732782627,2.9778378,0.0027378689944392003,0.6976983,0
0.00019637937537697158,0,129.8715390625,38.47471875,94.79476188001647,169.349890625,1.465058677288014,2.4569623,0.017056977180962066,0.60928315,0
0.00011271004758649839,0,68.7326015625,55.14512890625,91.24109501951258,105.76284375,1.6152477731005748,2.6938272,0.015496372917263667,0.605943,0
0.0002460389893106649,0,219.13159375,50.75577734375,90.90532049087706,260.895921875,0.8889788386559923,3.1405442,0.024301770612727206,0.9666844,0
0.00021667037780870207,0,268.479875,83.9997734375,86.40954478419066,345.48265625,0.5783455462718066,3.1236029,0.0007661954435452964,0.9801492,0
9.608888750704327e-05,0,189.529890625,85.416796875,87.98037315966675,279.860625,0.705433689676881,3.0849063,0.07086690789058608,0.8624263,1
9.469176460103412e-05,0,331.0600625,226.392015625,91.34026402645118,547.88575,0.33403053481081646,3.1376336,0.00882036122718309,0.9828392,0
0.0002599941793267922,0,188.698671875,28.0546875,92.69410939821705,200.29790625,1.290132418144771,3.0224707,0.07493264917947906,0.8401479,0
9.60118745352392e-05,0,132.53790625,61.6948046875,92.00030604021822,181.689390625,1.0117552183079084,3.108788,0.01737645970001295,0.9354211,0
0.00011595070969946345,0,191.4580625,30.662087890625,92.24009373443342,215.524015625,1.2842910091629318,3.053822,0.062241234205459406,0.9703037,0
0.00011093424812244233,0,366.07153125,34.30889453125,91.4271249703897,312.08490625,0.8012277050502749,2.7855947,0.004658318644132516,0.5536115,0
0.0001996315005171235,0,72.1908046875,46.5816953125,90.26526516798138,138.769859375,1.5834409524862383,2.9936292,0.02234519303220278,0.8792208,0
0.00014365955451884743,0,327.322375,156.364890625,93.24862659532344,470.68046875,0.41485573388379365,3.1353905,0.009235328533563989,0.9731091,0
0.0001338196128423717,0,264.5419375,62.03903515625,93.9872739680735,305.92840625,0.7414253414629348,3.1278048,0.002105954335122987,0.88038474,0
0.0001939258557002005,0,161.524140625,87.2391328125,96.46504537456657,260.020125,0.817999093853179,2.9645417,0.04072356321255683,0.84823334,0
0.00019664925814143907,0,220.73740625,24.638158203125,90.8968873293104,173.27196875,1.2554169759744043,3.0914078,0.04469507271621648,0.5503441,0
0.00020183361852984543,0,64.0219296875,39.94719921875,92.21404685497755,99.0765390625,1.8727413802041353,2.8098583,0.05156113731880078,0.58347005,1
0.00019997651608346306,0,111.9527421875,24.714712890625,84.61090238442684,132.2986875,1.6414781351449257,2.981924,0.042411970787623765,0.8301885,0
0.0001997319529818969,0,224.42828125,58.85012890625,86.76709635724018,334.536,0.7686587675798398,3.0703652,0.15005944562773674,1.0888773,0
