totalWeight,sum_lep_charge,lead_lep_pt,sublead_lep_pt,mll,ETmiss,dRll,dphi_pTll_ETmiss,fractional_pT_difference,ETmiss_over_HT,N_bjets
0.5521300366927461,0,271.2681875,63.2293359375,90.90618000113324,318.154,0.6915370789794548,3.1132715,0.03453592586957906,0.95114005,0
0.2619311073311979,0,133.77828125,33.79690625,88.2968481665717,114.0333671875,1.3568304917336957,2.9949236,0.0012344728601800148,0.5505174,0
0.671471487081091,0,64.84037109375,41.7688671875,75.13403781040336,96.3709609375,1.565870279204052,2.895455,0.20161333490188918,0.90396446,0
0.5611629559150371,0,106.710484375,30.04623046875,86.20197677413137,116.67853125,1.7046683831970726,3.1099765,0.08049601101340889,0.85318315,0
0.0011941486946435457,0,55.80989453125,45.2674765625,94.37529353681903,99.0342109375,1.6779167783056745,3.1409988,0.01667845987390541,0.97978616,0
0.6907520546173704,0,143.078921875,78.0077421875,89.33858394272093,209.551140625,0.8540925153669742,3.1400645,0.0027425405024616143,0.9478236,0
0.25518100739448035,0,51.9330234375,49.90514453125,91.98643430833776,89.7644609375,1.7502007775888586,3.0913103,0.029962749958336615,0.8814422,0
0.27182912165528245,0,76.033046875,44.00126953125,91.38157016797163,93.4666640625,1.7626879411815386,3.0932746,0.037911900607542195,0.56020075,0
0.32257509892443664,0,64.470859375,60.6145234375,89.70096687854044,88.199890625,1.589782618845497,3.1385667,0.002722557208814259,0.70511746,0
0.2747255987129264,0,75.512203125,35.9471953125,89.96445223010308,85.7506796875,1.6592162472731857,2.5463493,0.08351829304083006,0.5739464,0
0.5623954313311573,0,81.9358671875,38.5287421875,88.33637082355278,83.077921875,1.7683709101310698,3.1240845,0.025848847891946632,0.6896459,0
0.3364285687044515,0,95.642015625,90.7771875,87.8774354950335,186.448140625,0.9447236387383385,3.0063713,0.05792274911443566,0.8562974,0
0.27110209436265653,0,106.7943359375,45.81365234375,90.46881088574784,147.989171875,1.383049151558578,2.952861,0.17408720863953533,0.96973413,0
0.3270172473380362,0,58.73594921875,31.48757421875,89.54228287418655,89.7172265625,1.8202375487415232,3.1248162,0.005598511750260651,0.9943884,0
0.40714041197134687,0,89.5467109375,32.7206171875,97.98839524956222,99.4367578125,1.9203573090587387,3.1122758,0.056583029411599026,0.8132733,0
0.5332218455475933,0,99.84603125,54.98625,91.25583054712123,159.739390625,1.2167900196216934,3.057125,0.040930923819540825,0.8931329,0
0.5766282242642435,0,82.715796875,75.210796875,93.03818780170866,165.45103125,1.2043235200420634,2.9289324,0.049660085977909996,0.83232635,0
0.5197238626825899,0,56.016484375,48.74939453125,87.2175499874766,80.7885,1.9717785294798442,3.1040063,0.024879175881295578,0.6072913,0
0.5464922515993953,0,60.6528515625,41.32326171875,89.17006008931,141.7714375,1.7719251079502025,2.9867446,0.04440549440285076,0.85294604,0
0.31392987091765584,0,117.3627890625,55.41233984375,93.01881110063088,208.8760625,1.1355960968838676,2.9952602,0.27228030752922733,1.2089475,0
0.5737196154627849,0,63.47176171875,52.37875,85.66505508869706,97.7884765625,1.5248678010233483,2.889803,0.02836882977554473,0.84409183,0
0.5447944098172003,0,70.4314296875,67.4734765625,110.54589420832745,89.87228125,1.7422177049304708,2.7044082,0.004041000066263039,0.53183556,0
0.5434962728450574,0,162.680078125,49.07104296875,89.65454584320348,185.108265625,1.0342710251338627,3.1203823,0.052752183210027115,0.8741784,0
0.33548183499452244,0,93.16275,35.6891953125,91.71895844237847,88.480109375,1.8063082639780945,3.1114357,0.04861065269865958,0.68668044,0
0.5927229123803112,0,104.6487890625,55.37551171875,85.05523051915006,140.2208125,1.1077188391279398,2.9971426,0.005808923937271654,0.77665937,0
0.5585000067911805,0,229.643765625,28.154291015625,93.55713880971095,233.2929375,1.1188860722832954,2.9158096,0.017321573285171202,0.747142,0
0.5519351069334203,0,86.2568125,46.6241875,99.82862515348987,119.510328125,1.4711481332141692,3.1332915,0.07263283373306446,0.8993786,0
0.5488376150460779,0,71.100890625,69.29815625,91.85176605339747,101.8049296875,1.4247884011541638,2.9337914,0.04348181725110653,0.72511125,0
0.5353006610371353,0,65.818828125,54.02383203125,88.80721384084264,168.3000625,1.6152523140199264,2.8711793,0.24129982376415274,0.9099276,0
0.5783595599654642,0,68.017453125,37.48359765625,89.58813080369602,116.344390625,1.6077110749696653,2.6009407,0.06751133278779389,0.7280537,1
0.3362948957607125,0,151.180875,66.7698984375,87.59894212135639,208.4371875,0.871608131753817,3.1177511,0.004065787626381084,0.9563498,0
0.35916091789709603,0,77.497640625,40.30062109375,87.42813757194676,98.8897421875,1.7938224537225052,3.0300653,0.08224705065112288,0.67809874,0
0.2841384394526835,0,318.539625,46.62006640625,88.0149945918013,301.27996875,0.7389119987846193,3.1284814,0.03182201961672569,0.68854195,0
0.5485439554717262,0,88.2161875,33.3280078125,92.26822776449907,88.5018359375,1.8442008799160516,3.126618,0.039813180788430234,0.7281453,0
0.2335970039710458,0,77.519578125,54.6116640625,88.2768479728312,114.012578125,1.3970807897487267,2.6133924,0.17151074803460625,0.739113,0
0.592219903356597,0,118.57790625,42.38148828125,96.31837045851245,140.7921875,1.4650283519213563,2.9592967,0.06337828467406735,0.87470627,0
0.6394695271682707,0,90.5239296875,42.3596015625,95.45631350835998,90.4358828125,1.736941809482734,2.9921257,0.044117365243400625,0.680565,0
0.27659345039499905,0,116.662015625,41.0527578125,90.6528899829959,119.1759296875,1.2779965974390213,3.0051277,0.20464032188053216,0.7556421,0
0.43886470195313165,0,98.351484375,70.793671875,81.10693937264674,165.709109375,1.0115952728475153,3.0488381,0.01313302951855864,0.8675793,0
0.25112117803022843,0,398.77384375,87.00728125,91.53872281496454,481.03909375,0.488647150950824,3.123193,0.006023147644176282,0.9902383,0
0.2772025291864351,0,115.959109375,54.89438671875,98.86023884101986,146.62984375,1.3226465163774594,2.9878304,0.06365420471798529,0.74519515,0
0.2779203543544344,0,124.626,59.30032421875,87.72220447539465,143.9554375,1.0696517279075186,3.060501,0.0009785193886043583,0.6969163,0
0.7053476781953473,0,159.313046875,114.8682578125,94.22530755870912,188.63890625,0.6956640402595298,3.1362848,0.11727695542556972,0.5075091,0
0.32158625148801495,0,104.7014296875,75.0711484375,86.7728321530675,171.903625,1.0168641796571578,2.9281774,0.024448688573693284,0.8499981,0
0.3294204894716321,0,68.382625,59.09963671875,90.3511918523104,108.9024921875,1.4682129271787254,3.057542,0.0019945478612742097,0.7334699,0
0.3412556070495869,0,87.64215625,49.87458203125,95.93383030783852,94.7842890625,1.575041286635119,2.919957,0.021895842625640524,0.58448595,0
0.5863304154402746,0,186.619765625,70.88990625,92.44513517019365,241.105375,0.8264164540406889,3.138851,0.002107940082327639,0.9362964,0
0.5657381917605422,0,227.342328125,64.011359375,88.39268890074176,267.95325,0.7282124631448131,3.1302412,0.06506377381158106,0.91968375,0
0.5243622334422777,0,183.555375,26.48011328125,89.44202447534879,209.6519375,1.2670156267480497,2.9804463,0.0529908589657907,0.91029125,0
0.5324505184949061,0,73.511921875,44.2925,90.782715276604,94.384296875,1.5919948701859736,3.1300097,0.05988855880948423,0.80119485,0
0.5238934483931228,0,68.6272265625,42.66967578125,92.46654941974158,85.235515625,1.8862426324487096,2.5302873,0.1354007354989422,0.76583904,0
0.5218246220699041,0,76.34346875,35.82259765625,90.84169587231536,93.196015625,1.7416206041024473,3.135727,0.00579779651340587,0.83087534,0
0.5616531866354999,0,123.5453671875,26.859341796875,87.34037994324885,122.2984140625,1.7026649124899897,3.0846586,0.010591670379089743,0.81312895,0
0.5434740588556095,0,108.567421875,47.094328125,87.29830763726626,114.6541171875,1.3129047346306328,2.8891308,0.01886287544314331,0.64886254,0
0.5674911723866684,0,217.14128125,33.0641015625,90.74607330439157,235.460859375,1.0857154061895955,3.1306248,0.01800419490229726,0.9410704,0
0.5953919891601318,0,122.16115625,40.74345703125,91.12604241634638,162.236171875,1.2768415925773673,2.9781754,0.05105801291927109,0.84078157,0
0.528628850342237,0,72.3904296875,58.43821484375,90.30876618846773,102.3505625,1.4837665482656168,3.1331277,0.009334548520410964,0.7823253,0
0.4930507413814012,0,108.84746875,64.12896484375,86.02976290720481,156.91659375,1.047544786091659,3.0735798,0.0066352091091076626,0.9071559,0
0.41523506892454376,0,100.489296875,46.92687109375,89.61752388335084,125.8415390625,1.3928693717890248,3.0897608,0.0406325603648276,0.8536481,0
0.5478502113082483,0,111.4911875,54.75402734375,93.01745071592902,172.320671875,1.1398884984132085,3.1150272,0.05112692140913495,1.0365452,0
0.4348283832118563,0,271.39646875,215.226296875,90.64463974822998,495.92596875,0.3732243713870962,3.0278773,0.0068046693009093705,0.8353156,0
0.342786934749164,0,90.49315625,84.60884375,92.0412985908229,195.1716875,1.0986268952733445,3.1047425,0.29137743601848176,1.1146171,0
0.3047156714262386,0,79.2243515625,56.86119140625,89.26948236638678,136.20621875,1.305720921873011,2.947803,0.08424506699452343,1.0008867,0
0.24136487378026963,0,188.53875,40.492015625,90.43123111429269,172.6096875,0.9946008643147299,3.0997565,0.15791321707477185,0.6924669,0
0.15950238210054032,0,259.252671875,94.361890625,80.78749102235443,352.4815625,0.5219756295592054,3.1029959,0.02278754278929698,0.99679595,0
0.2539264132507546,0,65.63825,46.593609375,92.35284387464064,90.2307734375,1.6596967353489047,3.1318274,0.04614878954859259,0.80396754,0
0.46690187594898297,0,100.9019453125,29.45959765625,85.95171186871563,101.4739296875,1.6630579991230452,3.1351461,0.06928139191737076,0.7784038,0
0.32029524455868735,0,83.157546875,25.73690625,75.39555206477556,100.9721015625,1.592682086641567,3.1339574,0.016821518299457945,0.9272474,0
0.5829473985561745,0,212.46834375,169.473234375,92.18642561521978,378.03209375,0.4837822934424424,3.1393766,0.0020070815224074745,0.9897642,0
0.8035635171282446,0,102.9036875,80.8703984375,95.06371284380211,134.303984375,1.0932985311400905,3.045831,0.1499171587187061,0.7308102,0
0.1570975662021012,0,98.0179140625,55.1383984375,85.33218023871888,123.719375,1.2359722392376369,3.0639138,0.030321843003119894,0.8077981,0
0.5342179916652354,0,84.3687578125,74.0364765625,90.23160721346999,216.30134375,1.1760340877521418,3.1120152,0.11080542515756876,0.9266993,1
0.6220039142296676,0,142.37025,42.6237421875,86.09298936257487,188.551625,1.1115427439812107,3.052343,0.08400635453444917,1.0192311,0
0.314702885395444,0,115.2083046875,79.1386484375,83.93054580960603,198.932296875,0.8548524151502671,3.1342301,0.027280289114592907,1.0235935,0
0.5609183028587779,0,107.269625,43.3507421875,89.35421469464228,147.63428125,1.2479212234458048,3.1284964,0.0003150596428402071,0.9801747,0
0.5475776342693547,0,220.083421875,35.3281171875,102.5762664660401,249.255109375,1.1968631192995292,3.0910163,0.03782980845655826,0.97589606,0
0.5759670888705836,0,77.103515625,35.1881171875,92.02014542522849,83.5476953125,1.79011660222032,2.762745,0.08897492334477329,0.7440242,0
0.5461384602969945,0,170.76384375,65.885703125,89.42555607082721,213.319640625,0.8696653761034615,3.047031,0.027280294617303233,0.9014158,0
0.4918351760889696,0,59.7245859375,40.5158671875,76.33708755950002,89.6229453125,1.5859845734083098,2.969932,0.08923308871822613,0.8940796,0
0.5777861256421976,0,92.49309375,50.2710859375,96.70395246777196,101.445140625,1.5609712981715271,2.7708445,0.004461118309433615,0.6075587,0
0.5400530131222147,0,81.8020390625,59.41456640625,88.02348618206538,113.176875,1.3644381967785837,3.1161423,0.02204124100769346,0.80144167,0
0.5446356663600729,0,68.4856953125,59.12089453125,98.33139499977639,86.529703125,1.725251729939992,2.8468645,0.22356633380615465,0.5781701,0
0.49346439913240436,0,66.612078125,43.80786328125,89.34817992163828,108.0006484375,1.7354005181183,2.8700404,0.28671630218015826,0.9780901,0
0.552417054676822,0,108.36815625,49.02398046875,94.307902780814,130.864875,1.3882088839583464,2.7193682,0.008186564046248183,0.6148895,0
0.5648094844094738,0,89.570234375,74.2513671875,81.1200775246184,138.3929375,1.0361870987750492,3.100917,0.03551064590193112,0.84477836,0
0.5347677029036773,0,79.06740625,76.3370625,86.50469024393817,130.013546875,1.1583891285228862,3.0236356,0.03571740685971906,0.7409086,0
0.5179115615898786,0,54.848375,42.4598046875,91.2376946922164,80.06609375,1.9185928217983936,3.0818374,0.0875036376156522,0.8228095,0
0.6009814878034329,0,74.23421875,30.877029296875,88.54326527683264,107.8507890625,1.7592831165692024,3.0980322,0.1375464765258177,1.0260632,0
0.5647997564896695,0,251.0865,109.0114453125,91.17923608107745,318.67871875,0.5576868842435942,3.0209963,0.0013841354211779294,0.60061353,0
0.5624645865837882,0,218.335078125,113.3653359375,102.35814734645776,328.33328125,0.6407994254850896,3.127779,0.007631547993628205,0.9898489,0
0.5959791617736702,0,159.82821875,48.35939453125,87.20221228734032,190.108578125,1.0192719467350864,3.1175377,0.014896889559869056,0.9131599,0
0.530513081473536,0,59.617234375,49.15725390625,88.13088257547882,138.58103125,1.7162087826933543,2.6021996,0.00020804111779574983,0.74383706,0
0.5353336030402387,0,69.9694296875,49.2564296875,92.81424379413701,85.800546875,1.6166886575587598,2.9733317,0.11479180083754441,0.7196471,0
0.7474227429591552,0,115.6353203125,30.892642578125,101.36550684206394,135.5905,1.9535420514450637,2.420777,0.29837568050250257,0.642398,0
0.2748673541106406,0,61.0556640625,46.86065234375,86.53836548654984,83.3305234375,1.6623802557157374,3.1048677,0.02847645650443658,0.7721773,0
0.7240133075505683,0,104.568953125,32.32508203125,89.2859914648106,127.21978125,1.467682875597429,3.1355984,0.02391668634321513,0.92933035,0
0.15511838776449013,0,66.4492265625,52.92412109375,96.16428567477651,132.357421875,1.7789136478366157,3.051433,0.10011404367588021,0.64845747,1
0.32465127343938655,0,104.8028359375,37.58407421875,111.35222232231996,179.028671875,1.7429908648374688,2.7257872,0.12195080062617286,0.7933703,0
0.31170592707142214,0,130.443859375,25.514390625,92.83573151503225,108.896296875,1.486843697513516,2.8877587,0.02375741325751965,0.52366364,0
0.23562736293256747,0,63.3058359375,39.836484375,90.01983753579334,124.7025703125,1.7173979144087566,3.0456123,0.1682522724074221,0.81954473,0
0.3232424668036326,0,59.9253828125,52.76800390625,94.23543734674594,132.707,1.6755591399848613,2.7940383,0.26520056105830897,0.9418503,0
0.5178871317529842,0,241.347765625,79.75878125,97.67797407544916,297.77646875,0.7118890645588901,2.8436532,0.033193044180395676,0.7124807,0
0.4776993968849921,0,195.129390625,30.972931640625,87.68622302347444,228.536671875,1.0759752751641525,3.125826,0.011240308202217879,1.0107665,0
0.4248198886396098,0,86.4407109375,38.79741015625,91.92686270416449,88.1382421875,1.8331834015710597,3.1364074,0.0357609632496122,0.7037653,0
0.4090653186790979,0,99.28878125,49.2980390625,90.83855770358994,106.7208828125,1.3451562341942955,3.1203027,0.16230972879288932,0.71823925,0
0.5836468528744805,0,77.61365625,52.89349609375,89.21051624475128,100.306421875,1.2991198662352743,2.8016818,0.022381715407640924,0.56633997,0
0.5720164042517669,0,99.3369765625,32.609017578125,91.85642513250156,83.97553125,1.8568459829551973,2.993671,0.12657467772835715,0.6364386,0
0.48445942617318954,0,108.3634453125,28.278568359375,90.26594340539995,114.696328125,1.7010076014009987,2.795296,0.03895150972960768,0.7088576,0
0.5531888429247993,0,101.0416640625,32.0377890625,90.10594786615248,99.584578125,1.7693130292836625,3.0246024,0.06683115947584188,0.6214968,0
0.562103143583325,0,72.2568984375,59.82203515625,93.50152288681971,95.505015625,1.5819376347049652,3.0721626,0.023607835277582485,0.7230904,0
0.5418304507711807,0,208.494546875,24.566779296875,92.40589251769569,229.341453125,1.2426540252655063,3.0210903,0.19279415154360346,0.8086196,0
0.566676561729033,0,66.3167578125,47.46707421875,85.83492131345541,89.2087734375,1.5612613021220696,3.1284926,0.050201398127141,0.78401977,0
0.5534135766259674,0,111.0060703125,103.375921875,94.66029653009055,170.83284375,0.9152500974254184,3.010456,0.02357633048543145,0.7106644,0
0.32524815923815326,0,52.22892578125,42.7265078125,81.76729459044836,82.6681484375,1.9036643805509466,2.892885,0.059929423653253114,0.6764864,0
0.2893132831772541,0,129.138796875,31.101267578125,91.88636958220111,126.5611328125,1.5933693164615415,3.129191,0.052749742434799074,0.78982204,0
0.7010230392808622,0,94.9316875,52.66150390625,93.48185165541844,103.28696875,1.4420456889276678,3.0218468,0.09834083891322754,0.69980854,0
0.161976991887861,0,86.4542734375,43.8733203125,89.15943298886923,113.4955546875,1.6166051654073137,3.0375292,0.027698000929692886,0.7441498,0
0.4772581500217213,0,65.22205078125,55.0498359375,87.99422678390395,80.6981328125,1.62966968452696,3.1091833,0.04118213367593336,0.6709642,0
0.24995806496387732,0,136.55834375,53.73201953125,87.87008960628195,174.117859375,1.0590490998572746,3.1398432,0.00842970203385995,0.91501147,0
0.47415713809169246,0,111.74671875,31.495703125,87.48017954867345,129.35978125,1.6567901544411225,2.904687,0.13946133554282003,0.9030829,0
0.2543058202414936,0,80.0186484375,41.35409375,78.82869530946368,134.056984375,1.2830140873706577,3.116196,0.10737721677618481,1.1045065,0
0.3274582119412084,0,85.6266484375,69.081046875,91.08126345533185,122.667171875,1.2626104682690682,3.133335,0.025923878027994274,0.79289645,0
0.6632270598892007,0,185.486625,31.7226328125,92.99844219646728,159.28846875,1.2865502456954823,2.9676187,0.07488507764601274,0.6197182,0
0.5617201207720135,0,248.363578125,71.38340625,91.02796848201596,311.86728125,0.6916489103899143,3.0720825,0.007984876979811104,0.9753564,0
0.5780545901499264,0,84.634515625,76.2844296875,113.35968463659201,101.4969140625,1.5600884128584598,3.1364632,0.11846911518846233,0.6307332,0
0.563949121582968,0,85.3829921875,31.890416015625,87.79403302472605,88.4031640625,1.9806727347037267,2.8344007,0.12121452186641564,0.7538211,0
0.5874142894484944,0,94.2766171875,46.57906640625,91.48632708565914,163.674140625,1.4736822787750723,2.726366,0.09015745476593534,0.7661287,1
0.4541565361660589,0,78.83259375,67.5724921875,92.88690597901369,106.4144375,1.3240724972581064,3.0919557,0.13073309234939468,0.72684926,0
0.3293070104340469,0,130.2333828125,125.3472890625,100.14748416161598,227.98828125,0.7803612374110216,3.013118,0.07903007506418006,0.8920404,0
0.4167227049369513,0,62.67224609375,52.888109375,96.82198840494439,92.025828125,1.8813271226077002,3.057086,0.2458839858735498,0.7963443,0
0.31208543846069253,0,90.3344296875,49.7608203125,90.66700003374918,166.56984375,1.300812097302502,2.776271,0.22607210967229252,0.7925053,0
0.5703891946934616,0,88.90875,59.83140625,95.02868319998919,115.3673203125,1.4189952822554375,3.1251023,0.0082089676197333,0.77562994,0
0.5543000498350874,0,111.8360078125,26.041794921875,93.25651453271308,122.037609375,1.5699803581751366,3.063272,0.030456549220917426,0.6712255,0
0.5339369093611165,0,91.02725,72.5664453125,90.34463519177655,101.75796875,1.1608921812976438,2.9987273,0.27379882593540494,0.6220165,0
0.5598912532547171,0,94.4891640625,25.516859375,93.51478043850807,121.2588671875,1.9997342392567068,2.8686862,0.256262037964108,1.0104399,0
0.49299861359812297,0,75.922515625,45.54137890625,85.20010872474967,91.2855,1.614896791734463,3.1197343,0.04735156109056441,0.75154436,0
0.5505058844025352,0,151.45484375,54.48625390625,101.4166424034339,183.38221875,1.1684427922842537,3.134539,0.00524882406811943,0.8904596,0
0.5366868257847696,0,141.74259375,31.970927734375,91.09096668985185,174.25065625,1.3349657619248312,3.0722203,0.0600463885780472,1.003092,0
0.5318092336508423,0,131.2168125,25.209001953125,102.16937396463253,140.0470625,1.7906816496334181,3.0877404,0.002983286683899689,0.89529383,0
0.5424180260602087,0,74.2897265625,55.96467578125,88.5354103045928,120.71240625,1.3462320289855132,3.1168637,0.009722894875084822,0.9267434,0
0.5785919617105229,0,77.6145078125,70.5959453125,89.67857973970322,109.840796875,1.2993055001194977,3.1175003,0.07202767813990285,0.7411137,0
0.5593639243471743,0,97.732046875,81.7663984375,97.0249039328132,141.530546875,1.1162142229613146,2.7166433,0.15604853403674654,0.5660398,0
0.41090100870031626,0,72.467328125,45.48983203125,77.29904618718115,85.439234375,1.4451064829199467,3.0043244,0.07913460233603327,0.7243243,0
0.4950039814020629,0,92.4400625,37.6313984375,91.7219910250627,83.9775390625,1.6916927684747842,3.024219,0.1609491421829442,0.6456262,0
0.5165061191376364,0,69.2100703125,58.20585546875,85.07972740295126,117.9666484375,1.4554356474953438,2.9565823,0.22059196811956042,0.9258391,0
0.5722718556604868,0,67.6322109375,33.90913671875,91.35966457372521,91.9270625,1.709705947162619,3.0288389,0.0821950765780212,0.9053166,0
0.5575313496545787,0,73.8812890625,35.95578515625,85.88748114359075,146.859921875,1.8262446510028096,3.0763326,0.07807697745147797,0.747244,0
0.5606927708864448,0,117.63228125,56.2579921875,88.69401402843019,249.75809375,1.0674064745729084,2.9679332,0.08295571463156554,0.902219,0
0.33431320050177127,0,68.05315625,57.11292578125,93.07876829442348,89.4424140625,1.6219983761848464,3.019426,0.01807689969169795,0.7145899,0
0.2824329228396519,0,78.6275546875,59.85354296875,92.26833839438856,106.614625,1.2959891692006658,2.7080643,0.041075500155012594,0.53416806,0
0.3983911899497974,0,117.995625,30.635482421875,91.74340063635267,103.461296875,1.4893731987073866,3.054868,0.11154023280744048,0.52481306,0
0.2808954857155049,0,122.406046875,59.32626171875,109.64922107107189,175.784625,1.2113210524084679,2.9158087,0.09206315711850564,0.81905913,0
0.40896471992698924,0,81.881265625,41.18594921875,91.15292751965147,82.7488046875,1.7976031068724885,3.052814,0.0067243256499425,0.67238706,0
0.27283525487047555,0,73.270578125,55.81987109375,91.051668655104,91.54615625,1.5082457948806745,3.141274,0.09522354724770718,0.7091629,0
0.3752670501415525,0,99.789671875,44.90853125,91.11865679429766,110.6376953125,1.3988802853095523,3.0624404,0.11553556925155407,0.76461,0
0.3213091961943212,0,71.999890625,53.356265625,89.43708579708105,114.6069296875,1.4946125074573684,3.031709,0.11959667355080711,0.9142505,0
0.3857434719519205,0,146.049984375,24.842158203125,90.68660985980074,148.143171875,1.7036415258474906,3.130276,0.022393627279250188,0.86688113,0
0.24819314859266733,0,183.118859375,39.3562421875,90.4610051470847,203.998828125,1.1220797670111236,2.846552,0.002296627921457343,0.9169513,0
0.6824851642362026,0,110.577078125,75.2631171875,83.66715444638518,173.69065625,0.8899505536433207,2.9647315,0.0030874635016447938,0.83018357,0
0.2760474349493885,0,87.6633828125,46.28315234375,91.37574963598465,107.2030234375,1.5995396315648271,2.9587445,0.09434211807924109,0.8003419,0
0.5590961870709837,0,177.660671875,47.061765625,97.73263359665806,196.8658125,1.1210701842333848,3.0840344,0.03307403953822302,0.87603986,0
0.24976478646885508,0,91.412515625,39.24287109375,88.73748821120434,112.6498671875,1.649338558396964,2.827958,0.0221273831861646,0.7417948,0
0.576751242922304,0,79.34640625,73.3698515625,95.15899426987724,117.7444453125,1.3134446356167513,3.0029273,0.060342424745822146,0.7710014,0
0.46001299253550065,0,62.1407734375,59.39008203125,93.22223721590126,122.2008671875,1.4535097892434008,3.1155136,0.05925720845146007,1.0055131,0
0.551276872815536,0,110.4319609375,27.749078125,91.44243814134582,198.747453125,1.5177310164394897,3.094056,0.032179126674208205,0.97050875,0
0.564193798845802,0,216.264421875,101.0515546875,88.78514918377925,412.24153125,0.6009424865735337,3.1070137,0.0158201585240175,0.9927824,0
0.5536976529537324,0,125.015359375,69.0075078125,87.30667846394115,168.688953125,0.977935332120269,3.1253808,0.027373776704199885,0.86942816,0
0.4068971189012423,0,107.1107265625,35.7303203125,92.51050494521047,129.6968359375,1.6466365006799848,3.056214,0.15213146401647623,0.90798014,0
0.5769228358817202,0,123.3093046875,34.364453125,90.1087501105648,213.071015625,1.311215168301928,3.0874457,0.07461847004570799,0.9363715,0
0.5731212244805529,0,114.901359375,47.07926171875,89.92098076389837,196.3516875,1.295526597519787,2.7088618,0.017598777543243307,0.59797484,0
0.5210855074418637,0,123.3056015625,45.044078125,88.4886426084219,153.63775,1.2438684119652055,3.1017501,0.04220570615082652,0.9126108,0
0.5517646107255576,0,140.89990625,55.65868359375,89.03997691174574,157.199375,0.9791088800828359,3.1016204,0.038454656401995656,0.6971645,0
0.5477499371330595,0,118.1231015625,96.324859375,93.46957261468424,210.275296875,0.8694958795803259,3.1205173,0.01641874781685107,0.98054224,0
0.41102669380605494,0,89.3152890625,43.43775390625,90.8169265641853,101.4275625,1.6337697996234235,2.9526916,0.07920074335950414,0.62997806,0
0.523025402103916,0,108.0131640625,35.45916796875,90.34818118132137,120.2121328125,1.529323728635253,3.139108,0.012938228376914015,0.8378768,0
0.6146671475944978,0,153.463953125,42.65263671875,92.56801138596865,196.406953125,1.104521876202965,3.0864327,0.01756112979481779,1.0014806,0
