totalWeight,sum_lep_charge,lead_lep_pt,sublead_lep_pt,mll,ETmiss,dRll,dphi_pTll_ETmiss,fractional_pT_difference,ETmiss_over_HT,N_bjets
0.006897600138885256,0,100.570875,28.02167578125,84.98260428929676,169.132765625,1.7198298371522354,3.006658,0.24629960789668237,0.6008021,1
0.008699681494802254,0,77.706390625,64.34713671875,86.32494179928972,119.8760390625,1.2295575854763354,3.0378222,0.24352231692546839,0.6286174,0
0.008907464467967518,0,160.870765625,40.37795703125,93.83402019220867,202.384390625,1.1345006373577535,3.0351315,0.07932221189271058,0.84405583,0
0.008616423604262506,0,136.15346875,73.556125,88.86238330444247,133.78896875,0.9186912567059818,2.934091,0.12672489415541052,0.51141626,0
0.008205126477057564,0,129.5073671875,54.39985546875,89.56799283489977,166.151375,1.1238121304478852,3.1397495,0.03214290166883172,0.90345216,0
0.004960362525157841,0,97.24290625,79.6513671875,89.53944924472955,154.021390625,1.0589534571101809,2.7736015,0.042693637242964336,0.6620198,1
0.006473675286429535,0,97.831140625,28.20083203125,87.92663138501563,115.396640625,1.9754750854689802,2.991238,0.007639211574899232,0.7406868,0
0.008771941903296526,0,74.81184375,54.50466796875,92.89475952862907,121.37175,1.485590958641732,2.883991,0.017510765459790505,0.7995843,0
0.006480754973768168,0,116.0081171875,30.241970703125,90.55851660306072,159.604953125,1.4554771277820024,2.9561794,0.13465037513700884,1.0913153,0
0.009305326907935388,0,271.6616875,154.151828125,84.17899767995202,394.6673125,0.41067365702875464,3.1009068,0.06619435799065856,0.92685485,0
0.008090332607542697,0,72.171125,61.7335,87.50284090508543,326.12440625,1.3498552371106047,3.028514,0.08862301651127247,0.9525589,0
0.005435740013483331,0,143.163375,28.638873046875,90.41482921898309,178.7615625,1.3667145253417892,3.1091151,0.08081708378632882,1.0405077,0
0.005627928712234649,0,193.754546875,60.82565234375,96.78578193141134,247.2825,0.8806873308225794,3.052968,0.008396045481425403,0.8960842,0
0.009059449650320798,0,101.9981328125,72.0326875,80.7067631318128,218.746921875,0.9557602912579274,3.105126,0.2782705239018934,0.9096706,0
0.008079127870581206,0,57.168953125,51.75498828125,90.89470648816982,85.442296875,1.8866910326790398,2.836708,0.04001932498840303,0.52618325,0
0.009056264376172473,0,80.9971328125,30.5992734375,87.98908882863992,85.1112265625,1.8673081338568494,3.0821383,0.019811759947220488,0.76267,0
0.004719360239790196,0,238.358703125,198.49496875,95.5552065541458,444.75225,0.4408687991160238,3.0338416,0.03600685203731585,1.0180806,0
0.0090482511831197,0,119.690125,80.1963125,89.64490915212322,176.21784375,0.9421162615731068,2.9346628,0.027419623461415136,0.8815898,0
0.008549674480133882,0,80.5994375,38.70653125,89.16710822464789,85.033921875,1.782416344612678,2.9093554,0.0036331818988994086,0.7127382,0
0.008780121398273152,0,188.12515625,124.709578125,93.08622814919579,295.994875,0.6008473425772771,3.1058822,0.04885285797705117,0.9461701,0
0.004968439258824224,0,145.209484375,49.32113671875,86.25897580113708,183.277046875,1.0576413872455055,3.0263371,0.03679308247315265,0.9421501,0
0.005903931989588065,0,131.5501875,52.0875703125,93.1081557906127,195.9701875,1.1084194023566833,2.943599,0.14331219801264816,0.83364594,0
0.008824577325813794,0,66.05953125,53.16266796875,89.20212253301496,85.63459375,1.6492145949211512,3.1167672,0.0068751727827784615,0.7182772,0
0.008760343068586966,0,83.1520546875,46.85487890625,90.51918796796389,101.7908359375,1.593845853639808,3.067614,0.055162555527667946,0.78296465,0
0.008472400671289276,0,142.672125,120.449921875,89.74981132279343,276.97884375,0.6985378568673636,3.0336366,0.10749664756183827,0.9549379,0
0.00900490092371292,0,150.164,71.39928125,91.64429045087542,221.82603125,0.8608768213667173,3.1380417,0.0051997439978135685,1.0011859,0
0.006448441433688854,0,270.16646875,29.05866015625,86.79531431746913,288.195,1.012919895596756,3.132935,0.0009852354115253898,0.9631377,0
0.009933216745495313,0,75.9625859375,41.078578125,89.64969216816736,84.01103125,1.5466237932855966,2.849285,0.21481284186995675,0.7177905,0
0.008382599082424995,0,156.735796875,99.03240625,90.86821563868472,167.9081875,0.7453404055190126,3.1003747,0.29946071914411315,0.6564858,0
0.006302111796113235,0,72.118125,59.9093125,89.25844398810241,148.807625,1.3194744989634681,2.9311862,0.07389914127063212,0.71021736,0
0.006572227609072766,0,109.4467421875,43.56780078125,87.66919704409517,120.061890625,1.3636041995357016,3.0393476,0.10964334482800026,0.67747223,0
0.00817390813996112,0,129.16290625,28.995650390625,68.24050546311412,160.476078125,1.1809178024823623,3.0648656,0.12304365857894285,1.0146531,0
0.004932175243033257,0,166.453734375,82.19165625,100.90187541089249,232.564515625,0.8488541079509956,3.1141472,0.047084555025390516,0.93532604,0
0.008627927683064324,0,170.1916875,59.02601171875,88.64457048817849,243.911625,0.8821340262070292,2.9061024,0.04613308917114671,0.86942923,0
0.0072661544337751975,0,74.0385078125,59.6103125,95.86749348374376,426.8066875,1.5256658345135947,2.817446,0.1478609593420988,0.96784663,0
0.009080319752806754,0,134.4701875,115.7158984375,89.94321203938411,225.0218125,0.7374061040012544,3.089476,0.043577376222023796,0.7279615,0
0.00465192301642316,0,156.911796875,30.10000390625,80.97923330651513,142.748765625,1.1283731158987471,2.8202357,0.048338654619734994,0.5863062,0
0.008683781208098157,0,117.5539921875,40.08631640625,89.75003127354033,127.6577734375,1.412865112369689,3.0810711,0.02579088452834534,0.80980414,0
0.0032622991059248017,0,102.888984375,73.7235859375,87.20764314994418,134.528171875,1.0404361120327956,3.0845587,0.18639471622804119,0.6761701,0
0.008320961398244385,0,95.1878671875,30.269486328125,91.23382330087728,105.718140625,1.7251692443652638,3.1148748,0.013786908257170131,0.842662,0
0.004065890413353585,0,69.738671875,65.33740625,93.7918044860637,117.562609375,1.4693824975322212,3.1088097,0.10347763490321807,0.8703437,0
0.009207428302812744,0,146.223375,103.263015625,90.18537133987148,246.92228125,0.7364298143760478,3.132442,0.028514807909825537,0.98972243,0
0.01103513651476977,0,97.243296875,40.90031640625,92.56396724206726,96.2208125,1.6193173395232343,2.7130508,0.0872302813604644,0.6965274,0
0.007842537002665498,0,206.40396875,82.831453125,89.79866830961592,284.99209375,0.6965757361665826,3.044731,0.028026616143338255,0.89683044,0
0.004416988316427837,0,82.2516875,39.25690234375,91.88578671724989,90.41759375,1.7999423655013342,3.0901935,0.04667515396755787,0.74412507,0
0.010728125645895438,0,103.9753125,46.7924765625,82.50274471557034,179.2934375,1.2302263305016303,2.5096245,0.24138668817857556,0.7051017,0
0.006346831989772237,0,110.8850703125,24.947544921875,91.43237351414363,114.9502578125,1.6690404465406745,3.0948966,0.0933737301056496,0.84626406,0
0.004502587980549003,0,171.755828125,57.3381171875,87.83727531675956,230.1265,0.8867993865436724,3.0937302,0.044911869856188495,1.0045072,0
0.0044897733006747705,0,156.0030625,107.31390625,88.9911973974933,270.99375,0.7012456463846137,3.109106,0.09140260182087494,1.0291542,0
0.008746773798748048,0,71.17909375,48.33059375,89.47351295931355,87.91484375,1.6757040168075354,3.1110587,0.030260629846236436,0.73562944,0
0.008818862688989688,0,100.9413203125,51.4278046875,101.75742561306734,194.525421875,1.504785045633456,2.8072982,0.0644241950265784,0.75833994,1
0.006702425004778996,0,85.739796875,79.6555234375,90.35268768456795,136.998609375,1.1364094407133138,3.1263304,0.04205609465308475,0.82831013,0
0.0044360569896690575,0,108.13475,97.535984375,82.44778885264854,254.4524375,0.8258942126589259,2.6730719,0.006755619452012684,0.7594713,1
0.003953008505929986,0,320.97115625,103.4186015625,90.33266635272953,369.22115625,0.49364689316769694,2.7601023,0.08044743566264721,0.6077076,0
0.009176427555808659,0,420.74359375,40.77315234375,92.70478139163853,446.37465625,0.720136614858087,3.1401002,0.01484837871311989,0.96719056,0
0.00877865902782127,0,129.5228828125,24.513232421875,88.92270160038485,487.33315625,1.817181693132404,2.9816608,0.0337027649599856,0.61394185,0
0.006673278490533399,0,81.05546875,63.57665234375,96.25081835704901,176.105515625,1.2809480125838595,3.055762,0.13012625416673448,1.0298408,0
0.005202590779923598,0,103.6023046875,40.6359765625,93.35206182022715,144.593375,1.4388883376299646,2.7048137,0.03381660557234417,0.64311695,0
0.007780584715192177,0,464.41965625,208.112765625,95.5228968922405,676.7103125,0.306065942295826,3.0817163,0.04943639935247645,0.9245997,0
0.00886840899562674,0,173.044765625,62.9084140625,90.06031916288767,253.199640625,0.8437778538529273,2.8217583,0.005940837429101914,0.6626129,0
0.009040892346110883,0,71.2157265625,52.7359296875,90.6472311110586,171.611578125,1.580216982806491,2.7555041,0.03924072003770621,0.7850993,0
0.009469564592483583,0,166.421734375,54.6534609375,96.35976105512334,225.070984375,1.051207252113195,3.1123095,0.12093663463011915,1.0180744,0
0.00928767815752452,0,85.6955390625,77.5986875,90.31669257516589,166.131265625,1.161674337454998,2.6270416,0.16165048471613566,0.8876067,0
0.00747538239000048,0,70.9269609375,54.02747265625,97.90861754462264,83.155203125,1.8121008434406585,3.13098,0.05411777246109134,0.6654842,0
0.008161887853144372,0,107.7619140625,30.59509375,92.84613593570171,119.7854765625,1.7980741949004606,2.9434803,0.10670279252190279,0.865771,0
0.007709196871240404,0,142.09753125,57.25370703125,90.62050452386806,164.438515625,1.052191755732445,3.0669403,0.04423720957962433,0.7327279,0
0.009328540957076512,0,76.3546875,61.81271484375,89.060197770447,112.0540546875,1.3960808195652388,3.1376486,0.03986303670649972,0.8110021,0
0.009038661583481178,0,95.7880078125,84.18778125,88.88114559633539,152.341515625,1.0308980632650713,3.003706,0.05827845230785383,0.7459131,0
0.008736788320250157,0,109.4484296875,98.639609375,91.26364148189069,163.618859375,0.901350187982324,3.1344235,0.13790699926624445,0.78629637,0
0.0091872247683056,0,210.456015625,33.77494140625,95.6370503817362,225.07678125,1.1919441163155757,3.1163206,0.006824583874063507,0.9215735,0
0.008715064530242116,0,94.1189453125,70.116140625,94.97191163558651,146.08534375,1.205015535501764,2.8836722,0.04076662398142299,0.69818485,0
0.009232240401097873,0,153.55140625,45.88840234375,83.29857574281765,219.32878125,0.9629019569119815,3.0463917,0.013667983796256158,0.96026444,0
0.009060759015009474,0,81.0095078125,79.6573984375,86.66673277521436,139.486234375,1.1344730731877959,3.103592,0.022814118614609726,0.86817026,0
0.009054211996872499,0,74.965625,53.49562109375,88.85033560365824,92.0239453125,1.5315342030777517,3.0665114,0.03810248595079935,0.7163557,0
0.005043458766696009,0,301.67678125,25.94993359375,85.54966750559151,344.04384375,0.9809364362542532,3.1129057,0.011612044716509649,0.97502536,0
0.012192392683548662,0,94.1494921875,52.70643359375,86.029171067502,119.8552421875,1.2806859265832353,3.0973096,0.03507406953770642,0.8161417,0
0.010862344855284815,0,479.9249375,78.3075,76.0171304364218,499.10334375,0.3903166403311476,3.0725975,0.016684854560903427,0.81168264,0
0.008622337678421264,0,317.52221875,44.3469609375,96.62807928220707,340.3445625,0.82197371232812,3.0334547,0.007616247416425232,0.8622648,0
0.004391332423004655,0,115.3307734375,101.419828125,88.66862535577704,204.634640625,0.8322643376667201,3.1396978,0.009676129036324792,0.94410187,0
0.008570983333842033,0,131.944109375,28.533509765625,87.40627839202584,100.594296875,1.584754364043542,2.9068544,0.2528462152003885,0.62684315,0
0.004295691023068712,2,163.348421875,155.656390625,93.98285470773403,285.7861875,0.5941469128210434,3.09079,0.002245493906238862,0.8307288,0
0.00773473180589842,0,99.0724921875,40.38841015625,87.9830352100596,107.396078125,1.5250457918711817,3.0705998,0.020072387918241858,0.77008015,0
0.00884286225187598,0,148.192828125,62.0889375,88.69422568390634,211.545078125,0.9525762279274138,3.0798833,0.09600329881742435,1.0060077,0
0.005215282873177326,0,93.6230625,41.11866796875,84.13949081278129,119.4158828125,1.4894367984330854,2.664984,0.13377754427203153,0.8862576,0
0.0056301746041235645,0,213.3689375,130.4712265625,87.45662536940397,335.25578125,0.5285936965779188,3.1397252,0.003283449153597578,0.9750338,0
0.00838549712068552,0,113.904921875,85.720828125,89.44503166473832,263.7000625,0.8837340675897475,2.9829478,0.020751082157154706,0.8095397,0
0.008137070067082445,0,319.465,27.129208984375,90.79687304784565,310.03103125,0.959966104327265,2.8716645,0.023640516968609738,0.714535,0
0.005425467167322941,0,103.588765625,51.59960546875,90.55978767553668,134.200421875,1.2385279527112512,3.1212413,0.0557617184288923,0.8647582,0
0.0055462204149536775,0,178.007078125,34.55883984375,89.38430742013313,192.65259375,1.1994523130464037,3.0835023,0.010043451646785426,0.90631926,0
0.006558617728890168,0,116.1866015625,40.5979140625,70.98974766418763,152.312578125,1.0335468622537711,3.0876756,0.02326790465042424,0.97147715,0
0.006528804293854011,0,113.9394453125,38.11217578125,85.84652838920422,136.20746875,1.3004816119497284,3.0321887,0.030356695534053114,0.89579755,0
0.008980066504239537,0,296.37940625,62.7964296875,91.61806591679385,355.94053125,0.6729573510599597,3.1276474,0.009123104789938174,0.9909924,0
0.006850497241510227,0,356.22375,112.480953125,95.2390015072144,481.605875,0.4803293804710015,3.1231372,0.04926536097431458,1.0275252,0
0.008165003765213305,0,169.335109375,58.68938671875,89.07169330393063,241.7985625,0.9205504907794195,3.1020567,0.14329983447023079,1.0604061,0
0.004835163141142236,0,165.2909375,38.58925390625,92.2699418123053,225.48928125,1.2276135506597696,3.1380427,0.024322920487081456,0.928612,0
0.008770579877623495,0,126.1655703125,84.4304140625,100.96964705698383,220.81775,0.978361116813455,3.0320697,0.021472587372944437,0.8402536,0
0.009551638540218172,0,126.138109375,117.25053125,86.34002276631206,258.965984375,0.7256214632003363,2.4000895,0.13260710679213525,0.63833076,1
0.009151217920615115,0,225.184265625,66.004875,94.71378351450655,281.5341875,0.7719415654078885,2.8525622,0.06417549759478103,0.8425607,0
0.006466462877531466,0,273.19584375,156.03915625,94.76771144559596,395.05375,0.4623107426820321,3.0699842,0.016313874273110252,0.81612426,0
0.008869616361287264,0,77.8212734375,49.51652734375,85.18857869982844,104.2755703125,1.5020556667000216,3.0053723,0.08742916860687366,0.8188894,0
0.00957482492996102,0,277.2209375,128.6858046875,91.72015660380117,401.56034375,0.4854032829160992,3.1352973,0.0014987263890987594,0.9892921,0
0.006765175543307607,0,79.690015625,69.2467265625,79.42729853155187,138.845078125,1.0593573849369455,3.0399868,0.0124340504189696,0.9322419,0
0.006440403896544822,0,133.626765625,41.77636328125,91.06405858815857,147.67315625,1.239906129447884,2.524834,0.014420098613578496,0.5974552,0
0.009414983668798437,0,92.3854765625,82.3333671875,86.6655188597371,169.66171875,1.0361914722484533,2.9553792,0.11136401693511455,0.9710556,0
0.00869867131997354,0,345.81021875,26.904994140625,87.54874995096901,330.06315625,0.8991974526104277,3.0683148,0.054876600217033535,0.75670636,0
0.009748789137391712,0,275.47775,63.740078125,91.87009167250675,390.7535625,0.7074653345628783,2.7835002,0.01329128328670134,0.8043617,0
0.010374683458628265,0,216.283171875,37.874390625,89.09672469491237,236.969140625,1.0289667688129136,3.1311653,0.004654337017108965,0.932371,0
0.008563007190349222,0,237.337078125,28.821970703125,88.61842893905147,208.319546875,1.0831801510170966,3.0297563,0.024498668675964765,0.662474,0
0.005035340337149102,0,193.123703125,119.2843828125,93.72656867977788,343.55065625,0.6196037123985431,2.9698923,0.06060896045161093,1.0060391,0
0.008956670921439779,0,175.99175,171.472359375,106.75455918607625,330.79053125,0.623769127306205,3.0659707,0.0017915806027549608,0.9520135,0
0.005189419442922047,0,91.8831875,81.83428125,91.95572432562305,156.716328125,1.113057093974314,3.1317022,0.05542698671468249,0.9021334,0
0.009240425702154463,0,96.869859375,75.498734375,90.57440649722955,153.8506875,1.0889036035989217,3.1181474,0.005045391689616414,0.892568,0
0.0052373806259391935,0,79.7340546875,73.723046875,90.88025791895494,180.031625,1.2527198813785452,2.5149884,0.04140083467731016,0.6573578,0
0.008654430180564112,0,157.2355625,50.58540625,89.89754353002425,208.81384375,1.0110372530572789,2.748862,0.005706296668385793,0.68115824,0
0.0038802010343718944,0,114.916921875,33.97937890625,77.59979219982482,117.1176875,1.336841742599324,2.9135532,0.036867797059953474,0.65088004,0
0.004349752526943379,0,167.60225,52.5260078125,92.87085858557609,212.1389375,0.976140946633298,3.1403697,0.008494498274968211,0.9637061,0
0.008642145984525665,0,86.0896640625,41.3415546875,89.79663522408143,107.8273828125,1.60872003586915,3.0107965,0.008402394003284516,0.72317016,0
0.011409877071941278,0,62.4129609375,51.01028515625,90.67592958526825,87.1092421875,1.7165181980274538,2.758484,0.04990220138706399,0.7680016,0
0.004447637900836489,0,124.0350234375,60.7413515625,88.18594290022725,206.33934375,1.0544969184140147,3.0726178,0.11989727577282494,0.9475466,0
0.004570837768124372,0,129.9995859375,34.20637109375,88.13964821491359,167.2388125,1.2698448263947506,3.1175754,0.04642878701993023,1.0184698,0
0.004422083323157208,0,128.16809375,78.0970703125,120.01370970329526,131.224796875,1.2725762885125427,2.8602343,0.23226511989811544,0.6361947,0
0.0038396703106560468,0,75.6050859375,74.0086875,91.55756086678744,116.8999921875,1.2989874941775954,3.1253798,0.03793481669952766,0.78134507,0
0.0024612662123541166,0,110.028,42.75647265625,91.61434445832835,126.1142109375,1.44471268779814,3.1269567,0.013414188900916387,0.8254387,0
0.00620707926524748,0,108.5268046875,63.5811171875,91.1843231540227,156.70640625,1.1619342360400131,3.127246,0.07349348782961215,0.91051245,0
0.004515557446604301,0,126.302828125,27.818455078125,91.44797588263641,165.69321875,1.633349050712705,2.6628735,0.05342465121094222,0.77186996,0
0.004104901783627106,0,196.501625,87.3607265625,88.47658311805189,221.06134375,0.6888217960142122,2.821362,0.05660905462839277,0.61637646,0
0.004441663511836114,0,74.14365625,66.83046875,89.55457367256463,150.414875,1.2994788338598566,3.0615773,0.23349399441515756,1.066968,0
0.006273444343985784,0,103.019921875,33.10445703125,90.30130772649109,131.2993125,1.7256385158296943,2.472239,0.22200120533498502,0.79642236,0
0.004599534929581483,0,114.431828125,83.5921015625,90.86016980569705,178.028890625,0.9649477715501902,3.1071951,0.00975806242380052,0.8990271,0
0.003912545814236149,0,83.651625,35.192703125,92.83986462668682,150.09846875,1.8745643583407685,2.9624648,0.19453764619237535,0.8638354,0
0.009227912811534792,0,102.11128125,77.0158828125,90.30018372718716,461.951,1.0098288036217329,2.478828,0.09203589494994877,0.9100702,1
0.008899300440386105,0,74.4542109375,43.6257734375,92.40655617333867,88.12625,1.8170959566406715,3.0013354,0.10183761320375866,0.74632674,0
0.009229741526822757,0,149.958265625,59.5962578125,90.83467057113894,169.3541875,0.9712332093590902,3.0365772,0.14004442794850197,0.80816287,0
0.00893007137303615,0,122.291984375,49.28534375,88.25291616196775,120.0381328125,1.1422422479210308,3.047516,0.01716483137547737,0.57381195,0
0.007384211330566845,0,154.069890625,47.6182109375,95.59202529088974,222.757921875,1.1399814032209252,2.844161,0.0009308360204002087,0.7126766,0
0.009044293115806267,0,180.5143125,28.276279296875,87.04957790058462,442.0871875,1.164603277269894,2.298717,0.11524356020144252,0.80666167,0
0.008326238090197174,0,101.0304609375,59.78696484375,93.4816360650395,121.2552265625,1.2748610891434142,2.9700663,0.09248858575987283,0.7539931,0
0.009106369734455819,0,116.742484375,86.62478125,93.8149201663603,191.746390625,0.9586153542452865,3.1326578,0.04113150157229382,0.9428577,0
0.008583188761188902,2,171.7620625,97.7890078125,85.04455920188448,244.37325,0.6646083640786344,2.4688668,0.0032224755002423226,0.51965094,0
0.009435193727180928,0,90.416875,45.5123828125,92.2737633725529,105.918578125,1.6002632267476569,3.0479922,0.055302254473915735,0.77921844,0
0.008967190122288195,0,171.687734375,25.359373046875,92.35486727773797,160.304703125,1.5472185008329058,3.1409929,0.08019750100735733,0.8135349,0
0.008560004054828775,0,326.9285625,142.877859375,90.40471189095213,462.6461875,0.4164198212790332,3.1412015,0.011806128670092526,0.98475915,0
0.008507621827944333,0,93.1269453125,62.27258203125,90.58352014764485,127.82871875,1.2486707782107431,2.9854548,0.031740393860258176,0.7257255,0
0.0073372042736376,0,78.6999765625,43.2603125,72.67552931100428,109.4466171875,1.2575823663274515,3.1246278,0.0002954100517852614,0.8973955,0
0.00958079015438117,0,275.0318125,28.1515,92.95925531695138,292.55796875,1.081343512872482,3.136457,0.0005009332828119276,0.9649541,0
0.008228624705481328,0,188.10571875,36.64422265625,90.5480073588367,178.4501875,1.1350762681747013,3.0072083,0.03930998171308817,0.7122609,0
0.00820443498230254,0,89.5721953125,72.056703125,95.56684571275663,159.014015625,1.2738596842092735,2.8989034,0.08389203557371903,0.78687793,0
0.005264499945643867,0,206.739640625,95.4165078125,85.25518608063737,278.31090625,0.599007068569291,3.037203,0.061925371819128223,0.8540319,0
0.012211203003253734,0,119.296984375,68.855265625,117.89196227717323,165.463734375,1.3743837074166483,3.0303774,0.08108403094590855,0.78591985,0
0.007872179148999566,0,427.0724375,71.3996328125,84.39212031303919,500.04384375,0.4788219358276685,2.9510326,0.0008771103355227834,0.8682478,0
0.006674424790391692,0,119.9857109375,41.59078515625,90.79628027337648,289.1031875,1.3204341321147488,2.8089943,0.01633030124186271,0.8965936,0
0.008833435918640817,0,110.85375,61.56364453125,93.00947077853873,159.068296875,1.1371035497880848,3.1162481,0.01031196720638809,0.92257684,0
0.008902555966180638,0,112.371421875,80.0068515625,89.19670245176246,176.06859375,0.9628225282128607,3.1279726,0.004380971781459951,0.91522074,0
0.004113330915418399,0,167.87121875,32.62839453125,88.19491114028718,164.391859375,1.1772960873779554,3.1058276,0.0198063721762425,0.7050246,0
0.00243542416042168,0,96.6339375,44.77619140625,90.2314582131753,112.0561953125,1.5112794527347435,3.0964038,0.02882190181936635,0.7924199,0
0.003900503341926122,0,535.8141875,32.28446875,85.77709575550044,563.2760625,0.642207875400582,3.0330987,0.007930236952206005,0.99151105,0
0.0067321304001635995,0,122.8582890625,87.8981875,92.45453996012958,209.179109375,0.9219432558552495,2.8828583,0.1043563275837749,0.99251574,0
0.011021590917895334,0,101.391234375,56.7364375,93.06777244611962,144.945015625,1.2301991919562631,3.1295488,0.007027791431859928,0.91663283,0
0.01063613766509695,0,129.82821875,24.987970703125,93.43076689219994,160.61784375,1.8958086310428222,2.9346561,0.00803611370502644,0.7858727,0
0.008788829117829054,0,167.031015625,80.1941875,107.54881644537298,199.73565625,0.9556585374971549,2.941159,0.08298005543571367,0.6372334,0
0.0036932300943909547,0,208.795125,77.0491484375,89.09171789754247,282.9861875,0.694164001326612,3.0468862,0.015080809125297984,0.9147685,0
0.008600260085898261,0,120.908125,43.3253515625,93.56716133518721,151.44628125,1.3617441635354348,3.111664,0.0752137924911289,0.9221402,0
0.00672679506557528,0,134.6580625,47.7892578125,93.5565436252653,159.06025,1.1810354405320134,3.1268365,0.0521443473401285,0.8718147,0
0.008462509449921591,0,457.80840625,43.7041015625,92.52212736730121,553.235625,0.6636564637252317,3.0376987,0.09742462465708951,1.0312922,0
0.005583464863358837,0,108.12146875,34.05462890625,90.23997128827199,123.236765625,1.6731708061240727,3.1117957,0.08217437826575646,0.64229995,0
0.005138612187279288,0,71.4079765625,49.08599609375,90.06168359552686,210.797734375,1.7236155661934658,2.2124598,0.01727547239870322,0.6441766,0
0.006636428804933147,0,128.191921875,101.565375,99.90475396235684,213.61096875,0.8840157781625357,3.0177486,0.002860323592226075,0.83782023,0
0.008824697691304556,0,81.0087421875,49.85016015625,87.2796764580631,87.9692265625,1.4297237963475913,3.0441155,0.04262807655532442,0.55599344,0
0.006638331270082534,0,193.180015625,55.21462890625,86.96177140998586,210.184859375,0.8507036691556829,2.864245,0.11742763026789951,0.8461731,0
0.0071786403444988635,0,281.77890625,79.48809375,107.96064781503206,269.9355,0.7357122455523789,2.6659358,0.04479217329597132,0.51096445,0
0.004951243236840275,0,323.5503125,65.1135,92.19640223436166,369.48425,0.6258495863761917,3.0277362,0.010190297602694158,0.76038355,0
0.006627178352534082,0,95.20396875,85.5088359375,101.31361071858791,192.082203125,1.1892994886795862,3.1006634,0.27781709324624115,1.0629141,0
0.008690283115753704,0,61.07683984375,35.95063671875,98.45811037442884,91.0379921875,1.9580536805470758,3.124134,0.07281803209895266,0.9382702,0
0.00874452354558768,0,183.20475,134.30534375,93.75468090151719,434.82528125,0.604954181788962,2.9323804,0.02733902310560689,0.9394417,0
0.008901771578854646,0,199.458234375,54.81662890625,72.52051004537034,245.675328125,0.7078170083891301,3.1165934,0.007388914184040153,0.96618015,0
0.008603756558644487,0,119.69690625,64.31088671875,89.14554235468839,124.1504375,1.0493012250423808,2.9300458,0.01694791062201275,0.5134396,0
0.003655629632558241,0,91.8680078125,39.28526953125,92.71485652629163,83.085328125,1.7501799751465765,2.9262683,0.021285629410014374,0.5431242,0
0.00636058825846063,0,220.234171875,34.15250390625,103.31154754907301,294.672,1.1504997791023044,3.1272557,0.17491808142979262,1.1583626,0
0.008958531346533462,0,104.1598515625,32.718478515625,87.39445034062979,89.6114765625,1.6909286645892023,3.0202315,0.1498323208748009,0.6546798,0
0.008718813913847977,0,179.63971875,75.849265625,88.51643857913285,261.962890625,0.7584342616534805,3.0212638,0.00754074653959728,0.92989504,0
0.009185356913587827,-2,228.0715625,43.954609375,74.71971086292217,263.2161875,0.752272577972638,3.1195016,0.007310991591980609,0.9676134,0
0.005332400273173531,0,77.72765625,70.689546875,90.57572561724729,178.072109375,1.2287419899324827,2.342741,0.12794752234503368,0.6975014,0
0.004891204554200091,0,109.8508671875,47.4244765625,92.82521946664268,148.1155,1.32653367613064,3.1407301,0.09108703631087547,0.826439,0
0.005825791545985908,0,176.239625,26.278103515625,92.38172907886072,243.15496875,1.465358796602527,2.4371297,0.14994635933304395,0.66854405,0
