totalWeight,sum_lep_charge,lead_lep_pt,sublead_lep_pt,mll,ETmiss,dRll,dphi_pTll_ETmiss,fractional_pT_difference,ETmiss_over_HT,N_bjets
0.1797997645259148,0,74.02378125,26.526787109375,88.21563828080058,81.913796875,1.8320043156646706,2.305363178253174,0.29692847623050633,0.51878494,0
0.27019042364160656,0,60.99975,52.935703125,87.36769010242375,96.580875,1.5732599494104915,2.8945374488830566,0.29163552616279237,0.69678444,1
0.17299512734950587,0,55.2746640625,47.5200078125,91.48615282161543,81.680953125,1.8148785813639647,3.0790843963623047,0.02607658263396396,0.794603,0
0.1864782465260366,0,95.2315625,41.54327734375,93.95015533636601,112.8898671875,1.5171397501896147,2.2274599075317383,0.2222555375926289,0.71398723,0
0.3350642313246482,0,97.218234375,50.6958359375,95.82956934819705,111.92665625,1.4946816841411805,3.0728628635406494,0.2510711018122476,0.57631844,0
0.37710222853595937,0,120.20171875,25.428140625,96.19053881058552,114.9088125,1.9445091756510715,2.2065188884735107,0.09636179039487384,0.5334503,0
0.19013683827588435,0,56.8719921875,53.59487890625,80.88990912064214,85.6410625,1.64346636337367,2.0783071517944336,0.137235243163997,0.7752646,0
0.14341271298310984,0,90.2941484375,39.54316015625,89.74560084756523,86.74203125,1.498334289474038,2.956707000732422,0.06047789055452798,0.51285875,1
0.2358414475742805,0,50.18567578125,35.28,89.71619642327843,90.33159375,1.8593743826965965,3.1112778186798096,0.06248569373481816,1.0569342,0
0.23676365356674717,0,50.3170546875,45.302375,91.10327724076232,84.8855,1.7466633354321612,2.6563057899475098,0.26660716483133307,0.64777136,0
0.30122021768731866,0,59.526375,43.100921875,89.0749253629626,83.5985390625,1.7909981845444793,2.4106619358062744,0.04117439805205648,0.81458384,0
0.31390403169774883,0,64.07545703125,62.07065234375,90.90388236208986,98.9589765625,1.3978130256292836,2.278007984161377,0.25257579424501475,0.6602273,0
-0.28854475319745254,0,69.063421875,64.34165625,92.58752374443638,95.8074375,1.3037381162366082,3.02130126953125,0.09442427515747166,0.5258746,1
0.09012979657276993,0,48.48378515625,40.56453515625,93.64963563942835,99.9069453125,1.8709352091972826,2.6321122646331787,0.2834465622368641,0.84553796,0
0.4550061144294976,0,64.01266015625,47.3477734375,91.10811703273474,83.0523828125,1.9232876740507217,3.0217413902282715,0.2539361737070495,0.74579793,0
0.32306977253770963,0,93.904125,52.7265234375,93.42108773298227,109.1695625,1.4518427348819254,3.0319981575012207,0.03406847347151363,0.7445207,0
0.15965852590512536,0,91.32196875,77.9515625,90.97585819226079,113.871546875,1.11660301165672,3.050715923309326,0.17261911420114134,0.594545,0
0.1717313735702576,0,59.49122265625,45.36113671875,88.29021705986774,83.04359375,1.920606661710505,3.1404876708984375,0.2686506403534964,0.792005,0
0.2647346109806403,0,160.679625,83.428265625,87.6388175699533,162.37575,0.7627124072317771,3.1096813678741455,0.011263051293337895,0.5190635,1
0.1705436153538097,0,60.57833984375,32.429431640625,74.17112276376916,80.9704921875,1.8565369396768854,2.475095272064209,0.05323679734396932,0.5979037,0
0.3091831405678068,0,59.8331640625,51.79025,93.51641148641167,81.1167421875,1.9237070968601826,2.909566879272461,0.2075296424267812,0.72670007,0
0.33112966408873556,0,72.750140625,38.585796875,91.22938853391064,158.540875,1.9617161639062193,2.4572720527648926,0.25197624203189417,0.6197056,0
0.16416539163767677,0,82.4167578125,27.42762109375,91.4618476847664,90.6975234375,1.8538005653915133,3.070260524749756,0.06467163821644509,0.8256911,0
0.31347838025951885,0,94.5977421875,41.02565625,95.00387236165531,94.0871953125,1.4804103364064076,2.923736333847046,0.23347298155610477,0.602859,0
0.3213127397126527,0,50.02969921875,47.8485078125,91.5870889571452,155.497859375,1.6808626407822864,2.4754703044891357,0.06454784000977772,0.8110959,0
0.13987634210461594,0,59.72196875,37.5036953125,92.46737926763794,91.8936796875,1.8308753190803235,2.2875993251800537,0.1099858909093148,0.52090406,0
0.1426304087347759,0,62.2821796875,30.10333984375,91.90617911995164,81.805125,1.9039730714681513,3.04742431640625,0.06782963006934979,0.60451514,0
0.30786515074883664,0,81.74284375,39.29212890625,82.04832874252583,80.38984375,1.6160779937818008,2.986321449279785,0.09913822796875028,0.66418695,0
0.1876556309763437,0,67.081953125,60.8626640625,87.31691773853468,86.666328125,1.4859046266597116,2.7933943271636963,0.0967180303792484,0.67737377,0
0.3173255435324511,0,95.4583125,38.04205078125,90.76362497780669,98.9310546875,1.3930572487244006,3.110088586807251,0.09057860147974231,0.5343352,1
0.1751996703374903,0,135.3741875,31.743509765625,95.38405426486968,138.66184375,1.3730762468435007,2.693575382232666,0.2759295824605128,0.5831601,0
0.2630807643862272,0,81.995234375,32.3932890625,90.00325972267733,80.3809609375,1.8266795505795828,2.5013935565948486,0.18431651132002694,0.5198857,0
0.33572817007162364,0,85.291265625,38.07369140625,94.67167637103624,97.9465078125,1.9526099160144479,2.8202857971191406,0.22935240739169455,0.7939573,0
0.1894930403677551,0,64.45431640625,62.12695703125,91.04707818926451,96.7494921875,1.3773352113487403,2.731874942779541,0.19220167814454736,0.553748,1
0.17139612943377427,0,94.2828125,29.75194921875,90.70862841402128,96.83434375,1.7712427522060774,2.734696865081787,0.015711861029027312,0.5819597,0
0.3389531772964519,0,50.2685,44.7115625,104.44376892297325,84.4994296875,1.9808647281184995,2.6186394691467285,0.027544301906891097,0.8896544,0
0.17839428443438096,0,69.837234375,56.68073828125,92.38031297827074,106.74146875,1.5998623436398607,2.834777355194092,0.15690161218857515,0.8436862,0
0.16280875833542216,0,60.06758984375,54.78811328125,91.57914287552416,84.551921875,1.8459400651080384,2.967689037322998,0.08411032329795314,0.6092965,0
0.19121851357600195,0,80.3624140625,45.79159375,102.0656441805238,93.222890625,1.9652988811799752,2.9355599880218506,0.21054116978450396,0.738961,0
0.18300748953853543,0,61.9059765625,28.73078515625,91.56264394253743,80.41278125,1.891345734010478,3.0500617027282715,0.10386230869126903,0.88719827,0
0.32715048131881447,0,63.05323828125,51.8854296875,89.6440058838705,86.3766796875,1.7920600882190236,3.102374315261841,0.18646937539068772,0.75150234,0
0.22722271341855824,0,79.940484375,39.19174609375,93.65265366775817,99.295828125,1.9274627418406671,2.281277894973755,0.17041956039054273,0.68088305,0
0.24051958750096022,0,92.28059375,35.2045546875,93.0744474217055,92.16665625,1.7659023556522082,2.9233028888702393,0.06253604625590269,0.72295994,0
0.08098454136891839,0,69.7426015625,50.87976171875,84.06142274540098,99.6854609375,1.5386785578255868,2.5436577796936035,0.2020711890171792,0.67156357,0
0.2870251050838448,0,49.061375,33.95985546875,74.19037422286479,81.2640703125,1.630919350954845,3.0558032989501953,0.020994470273559673,0.97883475,0
0.31225090800498706,0,70.8801484375,56.83098828125,89.73759147395845,116.99540625,1.3830608889939322,2.9480643272399902,0.2718118482373832,0.7330957,1
0.18428262688474192,0,48.961609375,45.049390625,89.15750993752545,100.7577265625,1.767562766514923,3.060791015625,0.17589362503328615,1.0717653,0
0.14772822204641944,0,56.050140625,46.21909765625,88.71098771271099,97.190625,1.9794235261882414,2.373175621032715,0.19061507636611677,0.5392351,0
