totalWeight,sum_lep_charge,lead_lep_pt,sublead_lep_pt,mll,ETmiss,dRll,dphi_pTll_ETmiss,fractional_pT_difference,ETmiss_over_HT,N_bjets
0.061512375643810825,0,90.099359375,24.09415625,63.54114803322384,124.154734375,1.474408688416436,2.455953598022461,0.0331620816017359,0.56254554,1
0.0609089636770599,0,99.3157265625,28.04659765625,101.8620062865785,103.576703125,1.8924466036771752,2.7461414337158203,0.04192350409207682,0.6331171,1
0.10093534965435605,0,55.82043359375,28.92558203125,61.4116457166557,101.85715625,1.7394672178313915,2.2067837715148926,0.014152022016304056,0.50351405,1
0.1347003857310979,0,87.7513359375,28.11868359375,68.83343619029542,141.32771875,1.5189816718639895,2.0963778495788574,0.0496667068946371,0.50451154,1
0.14955159260468268,0,57.122796875,53.04140234375,87.9396340683219,100.791359375,1.706594034450595,2.845421552658081,0.009938171643808575,0.74912244,0
0.04928549208782118,0,52.98391796875,32.9019296875,78.80741104792338,132.208734375,1.7645247289538004,2.7329444885253906,0.10808383051049368,0.51835847,1
0.10741926234784177,0,110.0832734375,27.695044921875,90.57273255708665,84.1404296875,1.7797209345529859,2.940080404281616,0.25283157874845524,0.6106943,0
0.1019646685629356,0,50.54108984375,27.409431640625,65.12480436335191,102.246515625,1.6001096310117138,2.064716100692749,0.05634639700810117,0.5792065,1
0.13224382241348595,0,78.83390625,35.54556640625,89.94147718775399,87.7014609375,1.5472455983848976,2.020778179168701,0.2504519132889263,0.5021371,1
0.10261468394763607,0,52.5638203125,36.7223046875,77.5768625813761,111.4673828125,1.8976361345265347,2.703226089477539,0.07643055239948551,0.6605422,1
0.08923405082375063,0,65.19178125,41.9280546875,92.56822219021761,108.827015625,1.9116408815988053,2.752063512802124,0.20615308024498846,0.5811877,1
0.10317666446003694,0,76.3471640625,27.301220703125,75.20660755878897,202.622953125,1.861489777737745,2.677739143371582,0.04782569016563469,0.6581143,1
0.1045411982707703,0,62.6158125,37.19672265625,66.12336316628796,107.97703125,1.507333736719153,2.757526397705078,0.12599401045947317,0.87256974,0
0.10201374003700675,0,58.22934375,33.4222734375,65.49271858763625,98.5178125,1.6577262312563934,2.4264495372772217,0.08459326328764771,0.7298246,0
0.10689996824372988,0,84.7716484375,28.482130859375,68.5679358517159,117.46528125,1.3119020425758485,3.080300807952881,0.12797387101930713,0.62689227,0
0.10355263075835501,0,64.23770703125,28.63608984375,78.63139076402035,104.234125,1.6660001524075965,2.186957597732544,0.01407218312862913,0.82879376,0
0.05714002067432977,0,62.71456640625,31.88141796875,65.05406270220324,88.5307421875,1.4738617846154038,2.2647650241851807,0.012824044124967389,0.50148433,1
0.11091312056596038,0,88.48440625,44.313171875,78.32686922050829,152.964609375,1.3476223920320596,2.1706387996673584,0.24057459482344484,0.9848429,1
0.06469221147967687,0,80.8901640625,27.806369140625,75.19345314534374,80.3308203125,1.7408484784471094,2.6830384731292725,0.045119936312937356,0.5471768,1
0.1068034064161391,0,47.49855859375,36.058625,69.4763383972757,85.7938203125,1.918759237172415,2.0835728645324707,0.14263442413274866,0.5080375,1
0.055826726345156875,0,38.94449609375,26.943080078125,70.20107815031048,94.1065,1.9417656485029655,2.5768659114837646,0.12307464003157229,0.67195284,1
0.13915024743777663,0,56.7385078125,39.10054296875,72.05032919233419,111.255390625,1.671047830677039,2.214872360229492,0.011326781526698757,0.58180004,0
0.061552595833036065,0,50.99781640625,31.61088671875,65.50735359487255,98.0556171875,1.849465560366584,2.080066680908203,0.14770577994247167,0.5792076,1
0.07645523018368068,0,73.41065625,42.11927734375,93.62624650180257,108.61521875,1.873906349028858,2.2031843662261963,0.06723689451250514,0.54806864,1
0.13126146810068148,0,49.1863359375,33.1386640625,63.41588374110538,111.93690625,1.8062831529941394,3.064316511154175,0.270095187742613,0.86751515,1
0.04921966767584663,0,38.81476953125,31.387712890625,66.46403790376465,92.8549921875,1.8520223682075,2.7347142696380615,0.24238442021773832,0.74033105,1
0.10551384357979605,0,91.4879140625,26.416810546875,84.246913950599,103.3678828125,1.8869351961524568,3.0435631275177,0.08779270487497681,0.70635206,0
0.06645636786013008,0,106.9606171875,36.3986953125,108.03702875863591,117.589984375,1.9610317331654412,3.1156368255615234,0.20665224020100958,0.6217762,1
0.10740523611574375,0,81.08596875,24.445224609375,61.88267539628834,201.4728125,1.4563029551293358,2.226414918899536,0.1238982039365421,0.9687164,1
0.15442450920149844,0,108.88878125,32.82930859375,92.68597410034053,87.6435625,1.7721831747526426,2.8116464614868164,0.1833612377505746,0.6184359,0
0.10057712202225566,0,56.1157890625,40.1691328125,101.21878449175644,84.2929765625,1.9493758749274712,2.2332262992858887,0.13167638541264823,0.5035866,0
0.10311693141668789,0,71.1562578125,52.57212109375,97.85296005243484,104.31715625,1.781276045429276,2.99558424949646,0.25394598314279615,0.84311426,0
0.059974461520318545,0,90.0635859375,44.7900703125,73.71852303247867,117.125140625,1.2369700494426532,2.736966848373413,0.03364464219846811,0.6050243,1
0.0594924725295578,0,64.85736328125,55.8792109375,97.06556032215966,86.7806875,1.8721171239628336,2.5720791816711426,0.2609959611403748,0.5073281,0
0.060510231076126436,0,97.2917890625,24.6155859375,81.0360450613358,137.644890625,1.9492528033854968,2.446380138397217,0.021690859221237962,0.5528389,1
0.14374637240864185,0,40.84960546875,40.49262890625,84.26853668981363,117.521328125,1.9411195970659092,2.1159119606018066,0.04873984763070334,0.6429813,1
0.09694445154622951,0,84.57509375,60.6863203125,108.61811519870578,94.3600625,1.6647590300714123,2.95637583732605,0.15708295953196913,0.5678066,1
0.10688507106555163,0,81.9655078125,24.576107421875,91.52863600240995,92.160578125,1.9631365390229172,2.5114593505859375,0.031959903713068394,0.5334704,0
0.01589168800176358,0,92.447125,28.156068359375,102.04476978911171,140.320734375,1.7977247269004855,2.995878219604492,0.07001750830081463,0.855475,1
0.0010916336754147845,0,66.502453125,29.633375,70.81918952081686,125.329515625,1.5024566899155192,2.198479652404785,0.022293318534614737,0.7393069,1
0.10611355034151956,0,88.005859375,32.61867578125,77.11539860347139,83.338765625,1.6062259418128928,2.7594006061553955,0.013878655302288023,0.5157324,1
0.06392228207545254,0,35.85019140625,33.46449609375,61.152342268622945,90.6333125,1.6159068201500475,2.3876428604125977,0.07240025551304044,0.8759465,0
0.0645793294394906,0,101.648046875,32.6436328125,99.83660029200354,108.55828125,1.6417807949534517,3.10213565826416,0.03885180931059732,0.54251534,1
0.11362820112569011,0,46.4263046875,30.553626953125,63.63468701606825,123.1891796875,1.6993728655544635,2.046497106552124,0.02111947592292262,0.5192835,1
0.10865198678439043,0,89.4491328125,38.30376171875,98.40853434811625,127.4591640625,1.8448332279738846,2.7373368740081787,0.18818087640156148,0.5835906,1
0.07694585673254091,0,46.1877265625,42.52117578125,61.18396080261933,98.46821875,1.484727815046941,2.4414243698120117,0.030163791333567332,0.72648275,1
0.1240853885055885,0,58.1189140625,30.90263671875,70.40680723979719,137.089328125,1.9548421169172594,2.06919527053833,0.06600079609058986,0.509256,1
0.029263020764854424,0,39.06453125,32.96183984375,64.33926812797081,107.7034140625,1.6148838069180946,2.242377281188965,0.1881394780643183,0.5041396,1
0.05758062167107412,0,61.831546875,37.6764765625,83.28390191274445,178.07134375,1.8786365065559434,2.1656386852264404,0.0631579683803058,0.59432584,1
0.10676477016216941,0,68.6949296875,34.30001171875,99.64710679372904,107.34725,1.845658102099347,2.2269651889801025,0.1357105344166157,0.7017445,1
0.1100422182994727,0,68.1027265625,45.09575,77.08041460132586,122.1055703125,1.4652398664837973,2.378718137741089,0.09049336535961311,0.5848355,1
0.11535504178184501,0,69.7948046875,30.916345703125,75.08704170344002,128.7953046875,1.7790813126428136,2.3846797943115234,0.03975493777675385,0.5283323,1
0.10847442935936354,0,95.943046875,27.991267578125,64.84695279995016,80.854421875,1.2812311024886653,2.9072673320770264,0.03435612178117352,0.51372564,1
0.1326249326307113,0,82.5704296875,31.95991796875,102.09635474406562,86.95665625,1.9808747155453306,2.569545269012451,0.13264846443647532,0.63514304,1
0.10195103961813003,0,47.665890625,34.201609375,78.71472774672354,107.1786953125,1.8912350599709917,2.116391181945801,0.13886917918163688,0.5387356,1
0.07882932160808379,0,43.00980859375,39.34101171875,71.92997058195618,91.8574140625,1.99310312621212,2.008622407913208,0.1106041490832523,0.55358136,0
0.12727986019561044,0,73.92484375,28.950123046875,68.68779375122459,113.7482421875,1.6476219518389812,3.096020221710205,0.218886908793314,0.7401102,0
0.05258517382496697,0,61.1087109375,29.854052734375,83.54068036772937,109.83859375,1.9526754507050064,2.7285380363464355,0.04222242578978005,0.8394743,1
0.10496290028076896,0,56.764140625,49.46827734375,65.46883453330656,101.6124609375,1.260667888831363,2.2603721618652344,0.26663901117729716,0.53452516,1
0.10243981716719738,0,73.9215,24.528439453125,67.51131439799053,96.9042890625,1.5897735391300747,2.4752118587493896,0.05529099855095025,0.6159733,1
0.14539378548402093,0,67.356640625,37.76226171875,84.00416918152358,104.366234375,1.8519156906748215,2.1203391551971436,0.09535060285989956,0.5294078,0
0.047611990578314944,0,98.062546875,43.87096484375,111.42432648633482,197.718671875,1.7081588182112892,2.1896591186523438,0.13557583709010818,0.72328466,0
0.058994494435482665,0,62.148859375,34.65963671875,88.48819190755705,130.444109375,1.7793143424329545,3.050692081451416,0.25766895506370946,0.6178119,1
0.09686410532920949,0,83.2500546875,56.35087890625,109.39784630824886,139.307765625,1.8367880368287868,3.1378872394561768,0.18506570782544302,0.59574014,0
0.11205174711031224,0,49.96615234375,35.51659765625,67.35373676536992,134.342734375,1.8458044042028776,2.305034637451172,0.07513099288290179,0.5077838,0
0.09924279662899298,0,34.3491796875,34.0595546875,74.86796214373739,88.001078125,1.8964414849387803,3.036776065826416,0.12783846749787858,0.59187245,0
0.015462237817137592,0,56.21,51.04124609375,80.88958083939735,99.7898515625,1.6269175870273196,2.681201934814453,0.09518757305990841,0.5438934,1
0.08509769652521672,0,77.5309140625,32.99049609375,85.84474868880636,87.222390625,1.672681879927546,3.0539636611938477,0.08737577101553191,0.6626425,0
0.10026010804474991,0,31.000423828125,30.78890234375,63.14111567267837,102.7055703125,1.793526068292857,2.3062562942504883,0.11255409953773085,0.74397373,1
0.10716808929115919,0,93.4966015625,43.8200234375,115.85822873545926,114.8452109375,1.9110782617875832,2.7481532096862793,0.0448104263281154,0.57046485,1
0.10928786463316995,0,83.5152890625,44.9016796875,98.54393328910365,150.77390625,1.8553450582771098,2.313530445098877,0.25443935933844636,0.86505365,1
0.10681561425297323,0,84.4492890625,36.56201171875,73.33976979367391,93.8591171875,1.3979709119733292,2.670954704284668,0.009255851610614934,0.537769,0
0.12939426326443043,0,47.83705078125,40.335875,75.56007162229972,119.4634375,1.935032698436052,3.058053493499756,0.05209723129484953,0.63957244,1
0.09710918486457197,0,72.603828125,67.6589375,92.68538253044296,95.069828125,1.391936979446101,3.032341718673706,0.16935890066829903,0.5103157,0
0.10035823926306199,0,56.93981640625,29.5706484375,67.43420136590292,112.282390625,1.5062875221571568,3.05782151222229,0.03638530753665323,0.72204095,1
0.04788219652546338,0,67.06921875,35.03456640625,80.05075025776571,106.7114765625,1.8667095586039826,2.883370876312256,0.2156434230837061,0.8514665,0
0.07747470996244663,0,62.785125,29.46411328125,62.74550587366801,93.0309921875,1.6307995589744555,3.0402092933654785,0.1491263122151494,0.5274895,1
0.10449730071354348,0,108.29653125,37.59972265625,66.33316844383154,95.4182109375,1.0930122578988988,2.681849956512451,0.01876761849938431,0.5216504,1
0.10276496733077158,0,51.53708203125,40.46792578125,91.26801598860594,83.8147265625,1.858611700768292,2.346203088760376,0.09295088907306255,0.5814304,1
0.10758126831753549,0,96.4141953125,28.443498046875,75.64457127209312,175.668703125,1.5732672766312976,2.1782476902008057,0.08268029764378428,0.72825986,1
0.11038698742865155,0,64.4008359375,47.58059375,77.48973391556169,124.506921875,1.4552656286664423,2.0439491271972656,0.05904445638694061,0.52884036,1
0.14367422549810127,0,89.05434375,27.0573046875,64.67668711839498,123.0615390625,1.2394757496627722,2.7529311180114746,0.0946301493192479,0.5074931,0
0.07345668101149194,0,54.7099296875,48.5962109375,85.68345157189799,124.84346875,1.769375181522298,2.992703914642334,0.05233853908793683,0.7528317,0
0.09835680353992796,0,104.4461640625,23.7584609375,69.00874114753167,167.94896875,1.4990297131422048,2.309342861175537,0.06089185662211009,0.6279533,1
0.029871545460205814,0,62.0958359375,54.025203125,89.7862702777819,96.2926328125,1.5329793182082265,2.823920726776123,0.16762380490410678,0.50919944,1
0.1013601383718949,0,113.2129765625,25.97826171875,112.60941827856416,118.5472421875,1.9982118868344,2.7831974029541016,0.09142568319292159,0.73149765,1
0.07644002329045757,0,104.6917890625,34.25896484375,99.9113052875405,113.94484375,1.9709789429148148,2.620948553085327,0.22967989066598168,0.59048533,1
0.11012365728159006,0,69.5362734375,25.749900390625,78.05580750422538,109.6176484375,1.7739143310566654,2.8970909118652344,0.13100242613871227,0.5181126,1
0.057076666026027824,0,56.14190234375,25.055455078125,68.55902766998847,91.4696484375,1.7795173742019588,2.3924787044525146,0.14739509254981278,0.73440176,1
0.06486900666218223,0,67.6344921875,48.39396484375,72.30157986773851,119.1832109375,1.327980156604009,2.0614583492279053,0.05292814620627098,0.5188157,1
0.11391506023564701,0,83.645796875,24.481033203125,63.57883355113129,89.573890625,1.346610683893263,2.343524932861328,0.07113404706785897,0.5337397,1
0.1406205581226471,0,55.7123671875,32.83665625,65.25174842155204,130.047828125,1.7309760432897667,2.6825690269470215,0.21576608564234456,0.71404976,1
0.10101350659457801,0,49.1710390625,27.2906484375,61.77300936590618,100.7028046875,1.9934314239898026,3.1317055225372314,0.21201466719547113,0.6408929,1
0.10132557625042153,0,46.99062109375,39.8504296875,82.48933896857199,97.511,1.9688700704692796,2.768566131591797,0.14220412088725407,0.5000398,1
0.10816730255915998,0,68.5724453125,58.9952421875,103.08233734163706,143.33075,1.8803570302397175,2.020988941192627,0.0978613095331046,0.58605194,1
0.1108152451958727,0,88.5349765625,40.54606640625,75.35396893828313,115.9026875,1.3058970345675436,2.4209704399108887,0.05843845330470211,0.6235261,0
0.0002530246298202307,0,111.6152578125,45.00054296875,89.28933920912519,119.5176015625,1.3297051599731478,2.8064146041870117,0.10348718167644888,0.7631261,0
0.1049597260822687,0,85.2787109375,36.3218984375,91.89246350346268,99.11171875,1.7482924006786,2.4132533073425293,0.08105763453066843,0.5131402,1
0.10020807765731236,0,40.7262421875,31.540466796875,70.27927827276346,81.444203125,1.9486266719663736,2.8690359592437744,0.0975456657327971,0.79071355,1
0.00026365638736336325,0,61.30386328125,34.50991796875,67.81317080063349,93.7579296875,1.5443527015515577,2.6984665393829346,0.004238249557616707,0.6115574,1
0.0965979702078556,0,49.9310390625,38.7088125,71.31006356086772,106.136703125,1.8121364555746582,2.856628179550171,0.2874243185218089,0.62447244,1
0.1082716583095081,0,56.1787421875,35.607046875,85.03701142064166,153.690265625,1.9707435820758266,2.0368049144744873,0.13965935957061243,0.6702725,1
0.061069910177535734,0,95.665078125,47.02175390625,64.19338588065756,484.41734375,0.925406604373835,2.6965208053588867,0.0825452480908164,0.6316779,0
0.10329897382021766,0,34.09256640625,29.110099609375,62.22052441125496,89.62878125,1.8552543919590236,2.511866807937622,0.018779280066603888,0.73285526,1
0.06636239573816068,0,102.2138671875,45.582203125,106.91122009905739,111.7156484375,1.7663334381791342,2.971127986907959,0.10651088848846485,0.5828733,1
0.11143194769582979,0,60.810046875,53.42233984375,69.43724308501459,105.7806640625,1.2595420833415876,2.6547460556030273,0.09609540483851985,0.60915995,1
0.1108971506840335,0,46.7789609375,42.55646875,71.1536807164728,121.430125,1.559442879252193,2.757200241088867,0.03386084984237014,0.84683144,1
0.10808900181950996,0,54.7271328125,46.04633203125,66.44779635821338,109.1179296875,1.441431717515309,2.7917051315307617,0.2605689906508514,0.6089831,1
0.10461986106869647,0,99.3154375,23.4993046875,70.28584745205116,112.87125,1.6272543809776465,3.090879201889038,0.11941984865762625,0.9190366,0
0.10353422720979463,0,63.49031640625,28.564478515625,66.65030012078871,85.5278046875,1.7971017457021947,2.993349313735962,0.23929650407711844,0.5444994,0
0.1000631551345641,0,51.14843359375,29.39248046875,61.18322484756129,106.00803125,1.7042396352847953,2.853175640106201,0.18261348530788588,0.7508074,1
0.10637474424765847,0,107.9853203125,32.81984765625,100.4595402287939,142.507578125,1.8268230450020337,2.3456172943115234,0.12599198857663324,0.60995,0
0.05892378658879032,0,71.8545,53.0559140625,104.25824264063682,93.6120234375,1.7143652660428168,2.6180260181427,0.24147016433865476,0.58619416,0
0.10533253042479898,0,84.452875,45.8524296875,95.01058492960755,94.069265625,1.7039738609364352,3.0541443824768066,0.01660960033459516,0.72191435,0
0.13153035068750876,0,73.3588984375,25.594408203125,74.67352831622556,90.30078125,1.9262321812557233,3.0171091556549072,0.10539971100490154,0.7177758,0
0.10364818512401908,0,53.035515625,33.3180234375,62.77251167002386,102.5874765625,1.566793873992731,2.1880264282226562,0.23616745393840574,0.64317304,1
0.10973357377965436,0,64.98568359375,48.71549609375,74.83192883775605,114.319109375,1.4356717825326661,3.0776689052581787,0.2913971697713183,0.6463414,1
0.10265444357823017,0,55.1815234375,28.94681640625,84.71357518886134,105.4781875,1.931016896219928,2.056593894958496,0.08805261865191337,0.6028226,1
0.0001603770250820091,0,53.4676875,45.1677734375,84.08535653543102,158.145296875,1.7210373257900444,2.0172150135040283,0.03389981395976716,0.65248096,0
0.06407317325594877,0,54.83190625,42.806890625,81.68267403374936,89.077625,1.643899506101451,2.4965133666992188,0.02762561616811287,0.51277727,1
0.11191898404506725,0,60.18978515625,37.36662890625,77.93819916042558,118.986515625,1.7497901679955277,2.612065076828003,0.12314993369026273,0.5886194,1
0.10328242955328769,0,63.03251171875,28.36084765625,79.70749329499613,107.1550546875,1.8346290915259016,2.982239246368408,0.06456878581698994,0.62228954,1
0.07703916554653886,0,78.136546875,28.6041796875,79.07127295003016,158.62934375,1.9808511878031674,3.0521936416625977,0.11736832300912835,0.55852467,1
0.0558497337379285,0,94.3092890625,33.4531796875,87.32369275940614,95.2438359375,1.7790677593160162,2.799224376678467,0.24069432526766696,0.55825484,1
0.10927836722411195,0,73.6868671875,35.5126015625,73.27781870167814,85.5422734375,1.5943363413443832,3.134033679962158,0.053808112804062294,0.783358,0
0.10062737718942878,0,65.91059375,40.44662890625,115.5416567884049,175.02746875,1.9455791790712231,2.3004817962646484,0.18763739582596284,0.55355465,0
0.1319318688890758,0,84.133140625,24.23096875,74.58457626388528,97.944,1.6851367536313606,2.353680372238159,0.015137323012439356,0.5572607,1
0.10102609454694342,0,62.24001953125,43.69480859375,81.06368273868024,116.5038125,1.7804816855320758,2.4331436157226562,0.004437131034511139,0.7223738,1
0.04802527503364666,0,59.602203125,26.602279296875,70.0051720095919,105.7352890625,1.612322160349331,2.1564197540283203,0.005279979633471512,0.7192683,1
0.029123236395325002,0,53.16253125,39.50669140625,76.09342707305296,112.3296171875,1.705444515240451,2.2408998012542725,0.007715898759951873,0.5153293,1
0.08096521701603761,0,110.872625,26.2725703125,80.43555754522033,124.0331171875,1.672459382974507,2.7485954761505127,0.003078812463878919,0.5219436,1
0.06543143067088898,0,63.73745703125,56.3748828125,110.54284444429499,101.500390625,1.90575234761651,2.7625250816345215,0.05916340513279868,0.50774384,1
0.10427790503225487,0,36.76359375,31.438283203125,70.60815680027929,102.0440625,1.9136295435018675,3.0381641387939453,0.09952578407501968,0.66390437,1
0.07768051972904337,0,49.2429375,36.895296875,68.93607650664732,89.9993515625,1.8434014405507861,2.833616256713867,0.0056072877970217315,0.59669226,0
0.0757029426522627,0,97.13078125,35.65353125,80.44346646841136,91.38925,1.3348866344222594,2.8883070945739746,0.050252502159486484,0.56339693,1
0.04667708839387033,0,100.5013828125,24.596140625,81.06373335693702,85.9072734375,1.7263880661334354,2.5919904708862305,0.011073188166487252,0.516074,1
0.11651866865429905,0,91.4047890625,29.692853515625,76.13554241814106,81.8146796875,1.3722090236513909,2.9754838943481445,0.07217405158806804,0.5089677,1
0.10846402258284663,0,63.11025390625,44.5381953125,87.18004442910141,81.84571875,1.9236764558192312,2.3639514446258545,0.035893205368666005,0.5345182,0
0.11166009094428783,0,66.699203125,27.65542578125,61.77879944800908,114.2810859375,1.5125313219815335,2.232447385787964,0.06058809202732192,0.7054936,1
0.06500851631799472,0,74.24025,28.71478125,83.26351866461627,111.0665,1.8840573317072635,2.475369453430176,0.12248323450001995,0.8873155,0
0.05249342996649438,0,65.588046875,41.7362578125,81.69003259998576,96.1275390625,1.6956367938492414,3.0572733879089355,0.2299615231103094,0.8956735,0
0.05835880303130054,0,102.7409765625,30.6658828125,94.26032845264517,172.53265625,1.9891153587017345,3.1369869709014893,0.11123729222428129,0.8280971,1
0.09219618375788886,0,34.69637109375,33.720015625,63.050937249197446,84.7383359375,1.8669489266988422,2.4783711433410645,0.10582600866750855,0.73091507,0
0.0912922546393027,0,73.1185,28.808515625,72.67637732177538,108.0533046875,1.6811092700167425,2.4870173931121826,0.18005441713239545,0.61612153,0
0.05847028871289799,0,102.01915625,23.497318359375,67.34795647904656,84.78259375,1.446409475765917,3.087719440460205,0.09251814794319571,0.5573557,1
0.1068791295523599,0,159.088203125,24.085369140625,101.96197119568076,150.144421875,1.6515397001999552,2.6177468299865723,0.00271834491757549,0.52774066,0
0.1059000201497597,0,105.7513125,24.568103515625,74.03211213327634,105.44415625,1.5414374175823862,2.9276866912841797,0.013512130398133697,0.6497068,0
0.10822978180808927,0,61.0338671875,32.7046328125,68.93056828107233,98.9003125,1.6525604505463265,2.3322482109069824,0.09769604125562516,0.7636828,0
0.10832658424504973,0,96.40609375,29.97023046875,75.68509575714401,143.309359375,1.5427293132006283,2.366257905960083,0.20819760693553327,0.6005579,1
0.0899467964158329,0,73.0247890625,33.25958984375,96.80112466461134,114.392265625,1.7645553426123204,2.6430504322052,0.06881132989555039,0.77706534,1
0.10161111536890473,0,146.972890625,34.32981640625,119.5581044336183,157.980234375,1.9884795195918212,3.0448832511901855,0.1119032166209933,0.5296232,1
0.10779206270052658,0,73.3480234375,33.40458203125,86.38680747663882,95.2497734375,1.7996659274113793,2.9274604320526123,0.2663290213136321,0.72285575,1
0.04492227588229105,0,62.82410546875,48.683875,76.09807347433454,95.917046875,1.4431018543884704,2.184760570526123,0.012789905703957688,0.68629843,0
0.10572411227331273,0,82.129953125,38.99322265625,69.84826788348614,89.6673359375,1.206666457559511,2.3430514335632324,0.15665413884802615,0.5079642,1
0.1142100711494303,0,99.7137421875,33.7091015625,98.41832549190855,116.6171875,1.816585120594363,2.087080955505371,0.04736080470472343,0.6736128,1
0.06334635850890742,0,79.38965625,38.70788671875,66.9929604959502,84.3624375,1.2723585729043412,3.0689289569854736,0.14717543959063595,0.59243655,1
0.021361960873556213,0,49.20848046875,34.82240234375,64.42898295152354,98.159296875,1.770258993717626,2.9097063541412354,0.20351712619876883,0.6167637,1
0.09078618151136239,0,54.56774609375,30.856884765625,62.029970867882454,196.128,1.6706798053470915,2.190584421157837,0.026136608881914682,0.79413384,1
0.0999243570069391,0,45.6679765625,26.336875,67.61460592256647,110.280703125,1.9682585352449564,2.011016368865967,0.20146685827983393,0.58574307,1
0.06901240881257728,0,74.46028125,28.46633984375,66.14649315052161,96.70065625,1.575962906243097,2.9587574005126953,0.026666358904412227,0.51047283,1
0.0639456647094388,0,57.097328125,53.71280078125,99.84121855013606,94.692296875,1.924609347136143,2.5963761806488037,0.02018809230827514,0.56806934,1
0.09494647989431339,0,79.7329765625,39.58059375,97.47962668761876,120.5920859375,1.9926039128443322,2.3520426750183105,0.056718282548586615,0.57224226,1
0.02831956765159286,0,59.0651328125,52.3312578125,106.32185016393504,101.2662734375,1.8599107377178643,2.2587180137634277,0.1548632599538971,0.65182465,1
0.09365782695991848,0,49.6378671875,36.05726953125,86.04163188931645,90.334,1.9079292268655017,2.2530550956726074,0.030699172450539835,0.60275054,0
0.03490294048706627,0,53.65713671875,42.7959296875,66.65321573824082,99.835359375,1.3017608439525918,2.7699360847473145,0.04177815822010511,0.73819786,1
0.06281486884943309,0,53.8485859375,26.57016796875,70.79928223633259,88.6404296875,1.9606632446064116,2.08689546585083,0.027243057257184455,0.5305077,1
0.04675019700331454,0,49.06819921875,44.52755078125,74.35038078486546,91.1505390625,1.8319947761016149,3.0758111476898193,0.2936323649309685,0.5599834,1
0.10192386726088785,0,55.08504296875,48.437796875,67.90429076651311,93.8518984375,1.3697976938031438,2.21254563331604,0.1680977336961099,0.5690492,0
0.060372524848947395,0,51.3758515625,31.911232421875,65.56688266022365,93.08,1.7049048030749494,2.8540873527526855,0.05488793790648139,0.7675462,1
0.05849557333363516,0,58.4386171875,34.9973359375,76.0024348015951,90.3074140625,1.9524556217312872,3.012204885482788,0.06508337043149187,0.7309948,1
0.09999795411471997,0,38.2059375,33.10656640625,61.59080555227963,101.72790625,1.8763741510259062,2.6789944171905518,0.15384365148285575,0.70641375,1
0.06955712627173442,0,70.936609375,33.86871484375,84.0426744370885,84.0884921875,1.5920735686642553,2.129711389541626,0.13545344305917034,0.6015674,1
0.07888060310598735,0,122.9500859375,35.5859609375,110.06277496582756,105.134359375,1.917583385667688,3.1399953365325928,0.10463054447799873,0.66315746,0
0.11528166837848852,0,34.68748046875,33.3465703125,74.98994754120969,111.97396875,1.911245042382862,2.078847646713257,0.007979759135007416,0.5891712,1
0.10076868469095585,0,39.3094296875,39.257359375,85.7439305777869,100.767140625,1.980693710513641,2.6343002319335938,0.016330524419766245,0.53112537,0
0.06946642645421736,0,53.09280859375,33.8965234375,73.69941822027667,83.5122890625,1.812523847255502,2.5072338581085205,0.12532371690837754,0.6222984,0
0.10962183774935608,0,67.8717890625,41.35780859375,78.3267194797369,98.1425703125,1.5900723205893852,2.9689245223999023,0.23696638426434904,0.5543267,1
0.10270256951683059,0,64.5731171875,36.97405078125,82.68255888652655,161.432515625,1.700888613979699,3.0106027126312256,0.12511159773303368,0.56027305,1
0.11024368422356985,0,42.444265625,36.821234375,67.97337989393036,106.599375,1.7599638943122589,2.0701441764831543,0.08600699372816373,0.61362326,1
0.1150931451409902,0,69.2287734375,42.4397890625,90.73746130540039,95.0243984375,1.9553485637598162,3.1127092838287354,0.02360366320201519,0.6393963,0
0.07769475127323526,0,104.956515625,31.254615234375,77.24614944066568,136.708546875,1.4616326791016887,3.0461041927337646,0.04276335758495844,0.7951271,1
0.13030428798473176,0,70.32271875,40.2239140625,89.73291518840323,138.61484375,1.9966096832337135,2.315760612487793,0.1485784742065662,0.55142444,1
0.054644766338439385,0,42.0090625,27.69376171875,61.376023903041926,166.83890625,1.7967863490908837,2.951303720474243,0.1410866112732858,0.69340974,1
0.1040526699475844,0,68.44415625,55.83657421875,83.45062885843733,88.1550703125,1.431990376044589,3.0644068717956543,0.2707968378021432,0.51923805,0
0.13371539898395224,0,109.111265625,28.672630859375,86.02123900765991,163.5704375,1.752393462858296,2.3901872634887695,0.034778032565224555,0.5327743,1
0.11463510957671465,0,92.880703125,28.811216796875,83.78697966606893,90.4629296875,1.8877248779714613,2.1854565143585205,0.18913745583329117,0.6184195,1
0.09116664185405064,0,71.6030625,40.24660546875,84.29885469301838,104.737984375,1.632972587774135,2.441209077835083,0.12191577995160412,0.54160756,0
0.11222353862779612,0,58.61870703125,57.9097890625,82.70600930266056,93.53328125,1.4247030528337283,2.8521475791931152,0.07582916952382589,0.8026644,0
0.10620674668101365,0,60.31753125,26.46987890625,67.3981444399131,80.442640625,1.9564490920551603,2.8783175945281982,0.2782598609157853,0.62913114,1
0.10468011109021848,0,92.1021796875,24.722265625,66.28901882504822,92.40990625,1.5051537552003598,2.442239284515381,0.16040395283944012,0.5226943,1
