totalWeight,sum_lep_charge,lead_lep_pt,sublead_lep_pt,mll,ETmiss,dRll,dphi_pTll_ETmiss,fractional_pT_difference,ETmiss_over_HT,N_bjets
0.0075362829633220645,0,84.7043515625,76.9389375,92.53747876070258,165.78409375,1.120327002426747,3.0292620102511805,0.01655483616512638,0.8022163,0
0.009660083050762065,0,81.5920703125,49.2409921875,88.19342164092049,103.9545234375,1.359359516313505,2.973393663764,0.008808671308820418,0.66937184,0
0.0007118047162081048,0,137.973578125,52.0816328125,87.55926935217502,365.83071875,1.0441699161346945,2.966004017983572,0.0053230259489447955,0.86878026,0
0.009594678199599409,0,57.65337890625,40.05641015625,98.29327350543187,85.6168984375,1.8894288988001562,3.1028990189181727,0.024952050183059623,0.8762367,0
0.0011983698219328912,0,183.121421875,31.898927734375,91.16631953254708,210.59540625,1.2730818856468942,3.1043781042099,0.07168668934195747,0.7700814,0
0.0011071894143167098,0,93.044453125,73.7129609375,109.1576030820858,135.768453125,1.3933886923361738,2.9288711547851562,0.2068949000475753,0.5030051,0
0.0006680497936552326,0,150.632,32.722890625,90.30485011673643,178.237640625,1.3840886831489236,2.8413187901126307,0.0655102983529179,0.80307776,0
0.00991703739851245,0,100.7748515625,47.39719140625,91.08035313196962,120.9037109375,1.4385737026189023,3.115780234336853,0.03422280491327644,0.8159684,0
0.0010208082992336138,0,101.495203125,36.82976171875,90.95598511032425,102.155828125,1.5999815251058334,2.781384531651632,0.10198757601414539,0.6139183,0
0.00341912784289681,0,75.653890625,73.11384375,88.6665297691942,119.3858125,1.276856922444547,2.8998576402664185,0.021043668735097106,0.70100343,0
-1.0771732414883832e-05,0,143.890578125,43.55080859375,83.75334524511625,164.010671875,1.1147740839089968,3.043196503316061,0.034169507759142875,0.7740995,0
0.0013956431320989156,0,194.08928125,120.444171875,96.7677437502733,223.96471875,0.6439660875801034,2.909516159688131,0.009187535897898915,0.523166,0
-0.008904175411135324,0,111.092484375,97.611578125,93.65219707058252,169.765828125,0.9083377087379592,3.093913201485769,0.015497503806827805,0.73525083,0
0.0006806590521788534,0,110.80284375,47.71486328125,89.37315429305401,172.7326875,1.3115778792659913,2.6287761926651,0.12134801888391306,0.63096106,0
0.002926646771618547,0,241.47925,101.2963671875,91.9192278991078,337.44503125,0.5845939813213203,3.0903520584106445,0.004472823439743778,0.98444873,0
2.5894530083468354e-05,0,76.2288515625,37.94745703125,95.92215362777358,119.755140625,1.9841850071091196,2.7450139264213007,0.22317954619302383,0.79083294,0
0.0005356143376076129,0,106.8071953125,76.160375,77.40924641381336,158.234875,0.8368727352737806,2.7344032526016235,0.07429528508025078,0.6372842,1
0.004179829750753713,0,60.4966015625,28.116921875,88.41823928888806,92.99225,1.8657277906639607,3.122693810855047,0.05261600137907948,1.0494138,0
-0.012446193664849153,0,147.504765625,26.376005859375,98.73414966560054,119.807703125,1.6704760902324636,2.9904842416392725,0.062250881397151174,0.59165734,0
0.0012898958293117613,0,59.73761328125,48.62277734375,90.33107515655799,105.7471171875,1.9640880940612886,2.445557713508606,0.13354689498658245,0.6858392,0
0.0007885768231070664,0,145.045390625,41.583953125,88.85209458350798,180.126953125,1.1814487319138556,3.1301233172416687,0.06054493203392014,0.9651588,0
0.003825637295707914,2,97.7021796875,35.4525625,94.18937578297982,107.6047578125,1.8180672257308679,2.8843672275543213,0.11024558123820649,0.80811805,0
-0.007046871120720489,0,66.234046875,45.6565546875,89.31572881598406,82.580703125,1.7416475691802669,2.631738066673279,0.05800713064996445,0.53301024,0
0.010136016583823789,0,93.2158359375,34.19607421875,90.84338823944861,116.5385859375,1.869242205843081,2.8935881853103638,0.061712597689280904,0.77482355,0
0.003938665347999281,0,80.51721875,62.40090234375,95.65845325809374,124.491046875,1.4798632898239674,3.0347020665751856,0.17013375357209357,0.8710655,0
0.007394545368508046,0,87.2797109375,35.26892578125,89.0117086278917,121.398234375,1.857461642245759,3.118308871984482,0.054072361058824306,0.5080425,0
0.0011791839879498214,0,183.467625,63.5892578125,94.81677082810063,280.39690625,0.8950075015579322,3.0602235237704676,0.21859349492745753,0.743974,0
-0.0007615692620933773,0,105.65690625,23.307955078125,80.78156227537298,112.864890625,1.7505861738659465,2.2820953130722046,0.2626767277657631,0.55345523,0
0.006127117293083441,0,151.02265625,89.6059609375,96.14446952541263,158.365484375,0.8412647129604962,3.0360612908946436,0.04966841581953067,0.53382736,0
0.010353387461333777,0,198.53321875,89.854640625,87.51433790994014,300.85203125,0.6537357954768581,2.8933722227811813,0.011203266265370491,0.9541961,0
0.00633111406793416,0,124.029421875,62.08429296875,94.65199361198944,174.81921875,1.1386599160747473,3.0658384561538696,0.09005973974647104,0.939314,0
0.000999635287636945,0,72.873046875,50.2761953125,91.51232408797443,116.3895078125,1.6524857497796102,3.094003442917959,0.0019428821239227954,0.6070996,1
0.0009381010089191049,0,90.6883125,33.88823828125,90.16725171671499,117.050328125,1.8873078026119785,3.0647959152804773,0.06971493983538236,0.7685883,0
0.0005473313487315611,0,140.612984375,45.068765625,91.44675350845377,111.4866328125,1.1935844442213703,2.9344379976391792,0.15226785040666393,0.5012791,0
0.008557854903973506,0,104.81003125,28.71386328125,91.6393713345214,118.1760078125,1.5272109729930299,2.8020241896258753,0.10942811207494355,0.8850552,0
0.00019881922851078178,0,112.856421875,32.40837109375,90.3486699178365,104.668703125,1.4537898192554304,2.79885196685791,0.058106562318933595,0.52974564,0
-0.005602696813424545,0,106.0721171875,38.2335,90.6197356755422,100.33575,1.5762079369152058,3.103248119354248,0.11205053622695915,0.69530034,0
0.0011279213329867736,0,153.778609375,33.687140625,89.9912653577794,189.60125,1.304957541201991,2.6216627399074,0.12302086745803743,0.54506665,1
-0.005549629222778614,0,68.1356875,61.74687109375,99.10846456528301,122.784109375,1.696744268561205,3.0832914153682154,0.01425138106820308,0.7432542,0
0.0019957658604433494,0,83.9918125,36.4717421875,88.30110524504009,119.4480390625,1.6494738329927672,3.0463330189334314,0.04573782172673985,0.84622836,1
0.00032835011824781804,0,131.359828125,68.549625,84.05135160875054,549.91875,0.863388795878417,2.630743984376089,0.14849894530591065,0.7774111,0
0.00018814425061419165,0,121.295296875,44.36696875,87.689311744028,279.21734375,1.237508975337478,2.38189942041506,0.022915287868320092,0.5544039,1
0.009982933938244952,0,57.075953125,46.526875,90.5417277819587,85.6258203125,1.920473113185518,2.930230498313904,0.11303873928114062,0.5738346,0
0.0013105505604999953,0,154.419171875,25.051587890625,96.32124122951195,188.929890625,1.7490097154339728,2.5539876222610474,0.12037111049280183,0.5193123,0
0.0016602554148634255,0,102.0475859375,39.40025390625,92.1203878705236,152.48484375,1.423479287076992,2.9089223782168787,0.009046786212214386,0.69848084,0
0.010449402372790077,0,70.7432734375,52.20594140625,86.3973326077272,108.532578125,1.4129855525144834,3.1108118295669556,0.005281447741441192,0.8827431,0
0.0003860316962229275,0,108.0293125,35.6413203125,85.68541000232965,104.7386640625,1.3290934401924892,2.0950106382369995,0.24100340045677793,0.72901934,0
0.009832582325328328,0,159.017359375,26.16832421875,101.76807380860299,182.989453125,1.5111753351802553,3.0216318368911743,0.014187313397413017,0.6937849,0
0.0012091648729785724,2,71.15325,56.86689453125,75.70610252660764,219.670390625,1.2697698595650988,2.839317739009857,0.17217821862468438,0.50419426,0
0.010474710958296957,0,83.763625,39.07698828125,88.14327842628593,95.2392265625,1.7402981770100614,3.113132234905855,0.09286840862702508,0.77530736,0
0.0088722469640925,0,152.187796875,45.35971484375,86.99300588720601,147.533125,1.0942378694854957,3.0641355514526367,0.019836294296256822,0.6505794,0
0.01134157087401131,0,61.40093359375,35.7429609375,91.61264150202561,94.79453125,1.7424197064783593,2.7821117679225367,0.223213862415462,0.7862646,0
0.0011653816110648156,0,142.37290625,27.0399765625,93.46611004672093,135.829265625,1.6394974243454392,2.82526558637619,0.27329853858793296,0.52375525,0
-0.009888115203273673,0,67.0831328125,64.2579140625,89.96010909194405,107.4696328125,1.3647038979078754,3.1128770112991333,0.0805683708691725,0.8182486,0
7.859870619140345e-05,0,104.8259609375,28.24868359375,89.03848820698563,88.696953125,1.783011485908101,2.9298474232303064,0.1724526145229959,0.66652036,0
0.005617079487906781,0,100.0960625,52.03490625,90.02218636842777,110.874765625,1.345281239896868,3.057283043861389,0.1524780219360599,0.6345129,0
0.0005326631670226939,0,64.22756640625,38.042140625,91.30769455931413,121.51609375,1.6908015549335613,2.6263912359820765,0.003977063571313249,0.6405692,0
0.0013590961460719206,0,64.29265234375,61.42333984375,94.70312776281975,102.1976171875,1.6977640156914795,2.1452165842056274,0.040201966517924986,0.5419302,0
0.0053059298892943986,0,83.4559140625,38.76530859375,94.6300110830044,110.5550859375,1.910896783246898,3.0024551153182983,0.14125368937744334,0.77602214,0
0.009634411924028105,0,172.15709375,24.616275390625,86.35653905069358,156.92228125,1.2769812991703282,3.030523180961609,0.1867220486572435,0.7974772,0
0.002831111310980098,0,95.0849921875,55.22551171875,89.10168414061037,184.550921875,1.2141500717657125,2.8804012576686304,0.10545460644264405,0.7339785,0
0.007722577853183876,0,126.8398125,32.1141953125,94.58789313674727,134.34990625,1.621281774344041,2.635466996823446,0.1984610152290502,0.6987609,0
-0.010475249571432105,0,172.573234375,171.903046875,92.7477080069396,282.1378125,0.533568590218753,3.1242873668670654,0.17764230321005167,0.8190341,0
0.0008278087711509982,0,79.7472421875,49.34423828125,92.16102948787957,158.348,1.5210246121516617,2.7567360440837305,0.21231651886284233,0.897402,0
0.006115046678691593,0,50.12386328125,38.045859375,87.7221003963041,147.83128125,1.980705872203902,2.115956723690033,0.059274415468774454,0.6962632,0
0.0016994670194984433,0,87.6421953125,36.615609375,94.19709009224552,92.2530390625,1.9631771326815732,3.138045310974121,0.13830316723802472,0.74243253,0
0.0017055475636989083,2,63.645453125,34.4209375,73.63752030234367,92.194859375,1.5736674226312701,2.9849303364753723,0.012065290224637997,0.5954878,0
0.004478002952045508,0,86.4424375,68.196375,90.51643837545016,147.531890625,1.2481861816651945,2.90659861266613,0.15523254010133578,0.9540418,0
0.0009082366261894942,0,115.660875,47.243046875,84.8944366163798,167.17959375,1.0952764784136206,2.695614461098806,0.05519779969120347,0.6026422,1
0.0010916973933172802,0,77.885921875,28.87609765625,89.0780451585112,96.740828125,1.9120527722830643,2.5697888135910034,0.27233024139968864,0.5242279,0
0.003197966615629615,0,79.477640625,44.2309375,89.54205236783439,97.871015625,1.6378876806744525,3.1114802807569504,0.05410585682451685,0.7911417,0
0.0020231595128426395,0,232.70659375,53.45008203125,93.33119242135727,328.822625,0.8465344384402047,2.9319041560040873,0.09600638973325133,0.8095622,0
0.001272929190794201,0,149.537640625,123.239828125,91.00985650246854,204.5194375,0.6611918978869344,2.890672747288839,0.175705702896919,0.56249285,1
-0.009332558196276724,0,92.31996875,50.56771484375,90.03608104413362,131.30046875,1.2432840695570302,2.8818546533584595,0.09019830264922885,0.7905143,0
0.004927101318262048,0,103.2816640625,52.391515625,90.35041809723187,133.09009375,1.282917267418486,3.1209111998425882,0.0003134640410350167,0.85493267,0
-0.00010717102407678212,0,98.0870390625,25.399068359375,91.60724004654577,82.6836640625,1.9293686236241265,2.636288195848465,0.05808923645848954,0.56730986,0
0.0007718631337288514,0,111.49084375,37.30141796875,100.96986214862827,131.55915625,1.4389777932174979,3.051752984523773,0.11535566508362918,0.88418007,0
0.009201453509730527,0,79.0187734375,55.1561953125,94.10496564659455,94.4983359375,1.5772780260740364,3.09254789352417,0.023913697869649163,0.7042918,0
0.001062329201546045,0,83.9422734375,73.8910703125,88.91125101550027,119.970203125,1.1970914992619042,2.1561291217803955,0.03333126730445406,0.51080537,0
0.009913466093204211,0,103.8649765625,54.53646484375,88.59116170922874,155.225625,1.203048161058672,3.0567389726638794,0.0035030797464328956,0.5622334,0
-0.005516857271870244,0,97.3916640625,34.531015625,85.49242991717159,102.5129140625,1.3989549849214808,3.1026180426227015,0.1959084434409991,0.77706814,0
0.0010909723586998922,0,104.7210859375,50.357171875,100.41845702108672,170.60996875,1.303321137054035,2.9560461083995264,0.2372017789270028,0.75422645,1
0.0007083858735629609,0,155.292234375,26.479859375,84.46732970152826,201.61590625,1.2467785649476815,3.029150977730751,0.08342381515776463,0.8410628,0
0.00042632289808806217,0,66.4095078125,57.07082421875,89.85048134507065,124.36815625,1.3940359913517797,2.943717509508133,0.1902424094211447,0.5933717,0
0.008257600292162971,0,88.5472578125,42.08383203125,101.73464996991517,139.80065625,1.5257172324085222,2.5785741845714014,0.07716742274546261,0.73503894,0
0.0001536067678634285,0,86.36040625,68.540609375,92.97237568066768,147.065328125,1.2678253665417072,3.1083476543426514,0.009581349184389494,0.6214928,0
0.002852897569637461,0,137.876171875,23.142,94.05346878999391,121.66753125,1.852969782498197,3.0798299908638,0.10615114731833106,0.7556137,0
0.0010626247396251657,0,95.26590625,44.087140625,85.40401260172032,321.94059375,1.437222737807943,2.1543033758746546,0.04867254824838695,0.5292399,0
0.0005959565795883763,0,114.40253125,90.5560234375,93.3391364932546,294.40709375,0.9510808528237228,2.977925721799032,0.01949186652210031,0.8087813,0
0.005664885531936158,0,82.9308828125,26.820537109375,89.65264547861082,107.200046875,1.6930455484327975,3.1297664085971277,0.022203330704827707,0.9767532,0
0.004858749687881408,0,84.95690625,49.31355078125,90.93829737821146,108.5772890625,1.4826525214077162,3.104912757873535,0.0037711561636887127,0.8086462,0
0.0004065347898698385,0,70.072671875,59.3904296875,89.20027166198624,89.14215625,1.4855697930159926,3.0410133639918726,0.10182937176052605,0.6885526,0
0.001225414693887944,0,65.45549609375,36.2205078125,90.04341827917146,211.038234375,1.6823981457510284,2.5884315967559814,0.048606034299487066,0.8645154,0
0.001222528055076081,0,90.2071875,39.24794921875,93.32301526281225,116.420171875,1.8028266437658962,2.0890982151031494,0.04873144658468352,0.50600463,0
0.00027445620021457513,0,70.1263828125,61.5164453125,92.21685563861223,91.3939375,1.345645240869275,3.0326334873782557,0.23432789225841488,0.57791936,0
-0.004878693132650645,0,102.390671875,69.746890625,93.01371579271772,155.44225,1.1479624042575716,3.098330944776535,0.07017409272544531,0.77959627,0
0.007568070039486587,0,90.386671875,38.4307265625,89.67718664370742,116.2460546875,1.5152426702009505,3.1409223715411585,0.017454338664718235,0.90240955,0
0.0013070081122532966,0,68.905671875,51.21211328125,90.73579258319907,117.4266328125,1.4474992747069302,3.0019188690930605,0.02826210244082855,0.97759575,0
0.004610832355515248,0,108.2869453125,43.45905859375,91.38453622277314,106.4345546875,1.4551821899764028,3.019635945558548,0.12374465555196516,0.7013994,0
0.002812500660279115,0,102.9246640625,37.871796875,90.59795199943338,92.956453125,1.6231393874171038,3.1209280530558985,0.1379107672737949,0.66021866,0
0.0038032666622513085,0,102.612890625,43.53231640625,94.99122225660426,110.1407734375,1.5808015652040608,2.9817060271846216,0.008307394744316363,0.75363934,0
-0.005709756287967213,2,53.25617578125,26.10131640625,61.92097624978009,87.162265625,1.927214894525748,2.4857251087771814,0.18312596723993585,0.69678026,0
0.0012559753914822714,0,97.5401015625,80.4781640625,92.46841072193746,189.53965625,1.0036137387554886,2.7228668371783655,0.03310778806543359,0.8597097,0
0.0015083255696996109,0,71.684359375,48.11995703125,88.64028725528307,99.072125,1.6488900402112605,2.679358959197998,0.13881206896087986,0.8269496,0
0.00980133845041121,0,96.0190078125,74.785625,90.90498253501714,133.865203125,1.1269938171413558,2.8563627004623413,0.06929215940885997,0.67530155,0
0.0007994038789328776,0,78.0955703125,43.84924609375,88.74894125837423,149.366734375,1.6060575452018446,2.3572297394275665,0.22025135470252352,0.592717,0
0.0005539214423835311,0,52.4155546875,42.7708203125,92.16519160391617,135.666828125,1.8570565274730206,2.312418043613434,0.009507912167972038,0.50023574,0
0.0014665920290136611,0,470.1871875,122.0208046875,93.39323332916362,483.00215625,0.3902053405198234,2.9378831426249903,0.03544179641472478,0.5594613,0
0.005498787390470765,0,93.9541484375,32.036705078125,89.8211631369745,140.381765625,1.5067503263253692,3.0476648807525635,0.015521452038620945,0.656285,0
0.005859883815696643,0,74.0149609375,71.81209375,92.38521518986299,174.615,1.27353327696937,2.365229830145836,0.2147852140550531,0.70145583,0
0.0011547941022155546,0,193.109859375,26.3972109375,91.21937326137535,186.4005,1.332857555687687,3.0127079486846924,0.060665102956150165,0.7686116,0
0.00785255176274062,0,83.8708359375,55.2588125,88.6202116555444,128.18740625,1.3056525608434661,3.0531501213656824,0.030030591392631492,0.92135215,0
0.0003005105410893546,0,83.2287578125,36.70395703125,95.2692685262501,80.01815625,1.900841904593149,2.9311841428279877,0.06403029730558134,0.66719204,0
0.008653305213616007,0,123.245765625,34.34694921875,89.79032264676076,127.9796171875,1.5210362726812252,3.1247729500755668,0.013296787318740039,0.81209093,0
0.0009911698986025746,0,98.690765625,38.5065390625,90.33332597839753,129.875046875,1.3620423784427669,2.947417441998617,0.07708304204928558,0.80439365,0
0.0026822915122764806,0,58.16193359375,26.97598046875,80.40471059901442,81.002890625,1.8081476851860034,3.1126518885241907,0.024999739347441586,0.95143145,0
-0.006590033209536767,0,137.432671875,109.00128125,88.72192850587378,209.71525,0.734262238457064,3.017858688031332,0.10247311448291714,0.85099983,0
0.0009089441245987058,0,262.41165625,39.5875625,92.3778488109666,206.372328125,0.8959390260390574,2.9403037468539637,0.091157186965957,0.527125,0
0.009724795528804812,0,104.8142890625,47.73994921875,107.39133763864646,173.759234375,1.6620892437361972,2.875599503517151,0.08492751672574557,0.76570886,0
-0.01020820979085071,0,77.2643125,63.73601171875,86.4730094073961,125.3563671875,1.327619901892283,2.6080822944641113,0.05808540633941286,0.6118133,0
0.0007202919758268516,0,105.2000703125,28.73509765625,89.05712607800844,118.1401171875,1.8474943565786532,3.0076574722873133,0.14532813338501185,0.74539226,0
0.005396476494316376,0,119.9175859375,39.81672265625,89.71344989670187,149.7528125,1.2666739817786477,3.0353583733188074,0.016085733408640213,0.93751186,0
-0.00876583309709789,0,78.6111796875,71.460578125,93.11586536309248,163.8916875,1.1876403501218828,2.947148382663727,0.15266539522519937,0.79863137,0
0.0021344621971616544,2,58.72200390625,30.553880859375,68.83623857139199,181.890828125,1.8646531386303276,2.496731464062826,0.0016104212925642522,0.8367283,0
0.010922986973658535,0,81.380078125,35.28757421875,90.24192752032955,80.4541875,1.6134670418771726,2.85849242657423,0.11190103897896032,0.57602847,0
0.0017991602282946958,0,93.152859375,57.12522265625,93.16499398542435,121.009125,1.2046615501320728,2.8081041276454926,0.12249957857784212,0.59603256,0
0.001509574677973595,0,79.55446875,29.075984375,91.45456279696076,129.829859375,1.7487736295709886,2.5990993827581406,0.034896443903515297,0.6429431,0
0.0007738791547924457,0,98.0310078125,31.281611328125,90.98004119378515,126.6284765625,1.9107833674879566,2.66960072517395,0.2650019658198293,0.71769816,0
0.005182191370965905,0,105.573421875,50.03963671875,91.99506251330041,131.0317734375,1.2965503420075766,2.9696934858905237,0.043075780695158154,0.84203583,0
0.004370953435456705,0,106.281890625,27.812669921875,95.32985654122496,119.6549765625,1.6922519485863527,2.728354573249817,0.037472100911626414,0.64073,0
0.00678578596372002,0,64.34283203125,46.09756640625,94.82802298361172,107.4014453125,1.9565130194355143,2.9560158252716064,0.06909455192132802,0.5473747,0
0.0010643911866597172,0,105.3876640625,84.647453125,91.10805123433637,234.786515625,0.9396307942180309,2.315616548061371,0.14058688333746044,0.5099517,0
0.01028109800947539,0,64.658703125,60.43358984375,89.83859695227527,89.9916484375,1.603113865957607,3.0843915976583958,0.15491059041178518,0.6132481,0
0.0017765196150877716,0,75.713,70.5616796875,91.09674667784599,178.0644375,1.2728146559134403,2.615578532218933,0.15517793731261725,0.6921927,0
-0.012045302137940259,0,55.23290234375,40.1883203125,87.62581259907749,91.9922890625,1.6686943932018883,2.9607514142990112,0.028234015571245805,0.9640653,0
0.0006048760186710439,0,241.000703125,93.681375,86.81032827197036,366.2699375,0.5760974406114333,2.883548919354574,0.004402342395267032,0.8128332,0
0.004977809357588551,0,129.720796875,28.679021484375,87.31419960146862,137.32196875,1.3576387023938186,3.0682976285563868,0.04439886789075429,0.74642825,0
-0.01031210879754611,0,99.0155546875,46.2229765625,88.22099298984453,152.610171875,1.3903045911043286,2.1562696397304535,0.012819181041597558,0.5285512,1
0.004467308676137695,0,85.3507109375,39.118375,88.90799918491408,139.794578125,1.7162543672607844,3.045933727418081,0.12241890816531603,0.8205306,0
0.0023998811482919984,0,78.9998984375,44.31662890625,95.9807804148741,192.8161875,1.5833293573192024,3.1099429766284388,0.021573619331781816,0.5994894,0
0.0015479558756491222,0,212.93096875,37.8748984375,91.21100718062665,296.86053125,1.0589868385005874,2.539289895688192,0.14090487732873633,0.6783889,0
0.0016883405658607775,0,119.9535234375,49.7383046875,82.74248563136504,170.31996875,1.0315108670609014,2.6993028819561005,0.2162247388915493,0.6176503,0
0.0015703240394714247,0,52.768609375,51.54862890625,94.58847603354764,94.3944765625,1.918612683267506,2.3545382618904114,0.06753893794884903,0.5794025,0
0.009664423024798873,0,74.8674453125,60.62819921875,93.50884782132947,107.343515625,1.4319827962683975,2.924121681843893,0.04616662884197211,0.7922286,0
0.0018358363821169635,0,95.458796875,34.8189765625,92.95510483871308,85.56853125,1.8742597389386426,2.871952563524246,0.17332045453158898,0.54561734,0
0.0004025519351718287,0,112.8573515625,51.92147265625,86.58614267028202,193.349609375,1.1409573503844452,2.8310198227511805,0.033264310036983165,0.806847,0
0.0014684510400588574,0,96.209140625,52.40928515625,90.52709602096546,164.29575,1.2561180089973643,2.9906805008649826,0.02164863441035273,0.9135144,0
-0.005912267914249242,0,58.9267421875,32.440005859375,87.23432138968741,100.4512265625,1.7601334513166011,2.5580221861600876,0.07903939156743939,0.5005833,0
0.001020820994296489,0,76.500953125,70.8784140625,93.07804797630334,117.75053125,1.3676036701234229,2.7025238275527954,0.004423873340236236,0.59583837,0
0.0010515792464470416,0,264.93828125,77.532296875,86.33211802270847,297.96578125,0.6049456275696672,3.0335487127304077,0.09251614726989689,0.57371366,1
0.0058881232480636906,0,65.617625,55.37269140625,91.2110388741189,85.379421875,1.3995596951773293,2.670376479625702,0.2587367568048285,0.5444834,0
-0.004749415035574529,0,109.790234375,95.3045625,89.49086691327413,152.1526875,0.8491291086349045,2.979544997215271,0.004301703429261238,0.5106764,0
0.0009602616775627778,0,70.24571875,41.3530078125,91.2395224441259,144.296125,1.9518237614162035,2.5918591062175196,0.0773022368135714,0.562018,0
0.0004091402496523246,0,158.589578125,70.7336640625,102.44956770609636,161.60759375,1.0006256999362864,3.057978481054306,0.04807841857018886,0.6085667,0
0.00753023242737236,0,138.318609375,52.14478125,83.91576018475138,175.429015625,1.0322675908478534,3.138657037411825,0.02445893208792908,0.9210642,0
0.0004734412542745819,0,127.1436640625,81.825171875,91.76807241433292,389.15509375,0.8906431098059964,2.4223621527301233,0.1377816435027757,0.66263777,0
0.007236847533799268,0,92.224,73.98309375,87.59541397130549,166.476078125,1.1038505324211987,2.9139078597175043,0.018155614908896396,0.84160805,0
0.0007454667981677638,0,95.6638828125,57.517890625,91.35160573941654,123.1881953125,1.2961109989206134,2.3586607615100306,0.2396448844673378,0.6863485,0
0.0013820932078086293,0,51.06850390625,49.40369921875,91.06981678083568,82.793328125,1.8465969630353023,2.5619659423828125,0.06700489719410702,0.66083217,0
0.0005399323062795197,0,101.993109375,45.3170234375,90.5577817453923,92.1851328125,1.3660815991716457,2.6140619814395905,0.28252712495182986,0.6257895,0
0.005493692281138415,0,70.381203125,39.8804140625,93.88128098797588,104.2600546875,1.7653343190974518,2.5216177701950073,0.06789679809050995,0.6309229,0
0.0016685039456829,0,175.159890625,26.031982421875,90.53578198573442,276.109125,1.4694211694626858,2.396213173866272,0.15574338908574217,0.71957254,0
0.00020439367373262368,0,87.158078125,36.35328515625,89.19094210691013,121.376171875,1.693795318083578,2.647319793701172,0.051633804890137205,0.6670531,0
0.001216019728641294,0,106.25021875,31.191826171875,87.4353073769372,127.019265625,1.660958259468756,2.637305800114767,0.01522983971832844,0.64170223,0
0.010366693543940063,0,96.23421875,55.1354609375,90.72434018861806,133.509328125,1.322653572712558,2.968086302280426,0.012116475035625218,0.77438533,0
0.009919268935856622,0,134.04084375,35.65660546875,95.8309735797241,140.00978125,1.5295368477724143,2.9608325958251953,0.0063352884881995,0.72882354,1
0.0010842373207913551,0,150.5655625,103.329875,91.51787751455207,216.16178125,0.7511400589544184,3.101711392402649,0.08748743602224483,0.8513811,0
-0.005264837177206691,0,48.90045703125,47.1023125,89.23928225548431,87.2092578125,1.768028795550483,2.69070765376091,0.005914920705184348,0.6558642,0
0.0004533863423112576,0,94.6329453125,38.10368359375,91.75815778844499,128.0909453125,1.7253317241333181,2.7365729212760925,0.0201278053382228,0.6503299,0
0.001131698594333848,0,92.5941015625,70.64640625,92.26042178278483,191.8600625,1.1712072918103413,2.8851746320724487,0.025404702673798886,0.9051136,0
0.001499201205012555,0,113.76721875,84.5231328125,91.51629296955615,244.315734375,0.918707529717908,2.35232937335968,0.052716879496263164,0.562675,0
-0.0054659995132313914,0,66.8587734375,59.12983203125,89.3837369686394,83.43725,1.5789765184195952,3.1273698210716248,0.17824989002008557,0.5445114,0
-0.004749092415474003,0,82.06178125,44.87214453125,85.14154343917788,125.9605625,1.3808912413030623,2.913860820233822,0.013607281556713174,0.7805584,0
0.005133096617998427,0,110.960328125,41.40020703125,93.25194137639004,140.506359375,1.2858014949621268,3.133407473564148,0.20910735920491047,0.5330407,1
0.001779714434509275,0,195.932734375,40.374484375,90.93819434629687,212.47478125,0.9974293456055909,2.9688302874565125,0.07991631339357627,0.7650883,0
0.005495613310956091,0,142.010421875,27.188853515625,88.28316977547979,133.4354375,1.3391799195599512,2.94045377522707,0.02672902476923521,0.6053022,0
0.00861119629851857,0,78.730703125,60.63875390625,94.67386440837302,122.14759375,1.3846097097381975,2.79092531837523,0.00950982366148222,0.87643015,0
0.0011428835713923273,0,81.3045859375,74.0658359375,90.55427689890503,242.379578125,1.14499037306998,2.2264090180397034,0.08556086387182169,0.5868172,0
0.005171472862919422,0,74.5854375,39.64069921875,89.91325360039193,82.3771171875,1.9457071221116846,2.9050917625427246,0.1679974808464732,0.72117573,0
0.0010123470647125461,0,134.07821875,45.895984375,91.04904716771952,172.144703125,1.1059661150437152,3.024565637111664,0.03218611695971734,0.7471458,0
0.0010643179114029622,0,171.412578125,27.543568359375,114.54717190132541,450.20175,1.8214745267768484,3.1256635040044785,0.2740062959249608,0.50084007,0
0.00030496295119465325,0,127.2180390625,68.9744765625,88.20743406251503,172.893734375,0.9195403721618232,2.736995522175924,0.011997549721117802,0.50322986,0
0.0013410809080314863,0,106.026,51.10412109375,90.91007092165503,285.74284375,1.2992419331099987,2.5891119877444666,0.08519361282656444,0.7161039,0
0.009707717785058748,0,68.4313515625,68.3612578125,90.88530988099532,143.961921875,1.3072981137023143,3.051552955304281,0.11119758393128834,0.76108766,0
0.00149615590504259,0,104.1985390625,36.81326171875,90.94617934975675,81.04396875,1.606619687791295,3.049405872821808,0.2744833094796516,0.5747318,0
0.00112007233433339,0,174.653625,37.0305,91.52245560869179,221.742765625,1.0868348652135922,2.745491474866867,0.07160478462052157,0.6938373,1
0.008636223431526095,0,89.5583828125,42.70470703125,86.39357360721328,95.5157734375,1.4323622679808605,3.0159932374954224,1.9887438607289806e-08,0.61777717,1
0.004120847226921168,0,93.28315625,28.201341796875,83.45078558886588,98.3501796875,1.8288405420632012,2.9448142687426966,0.04259745368703597,0.6825009,0
0.0010153787161735989,0,65.9347265625,51.12134765625,89.92039313923996,117.5396015625,1.7672132494948092,2.935574237500326,0.047346748338215824,0.5431796,0
0.0015446332437765394,0,127.0491328125,84.0025390625,92.1027131338444,228.24196875,0.8823860583398015,2.583249096070425,0.13579242169844932,0.5796401,0
